freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-96,69,69,385,7,11,51
2427,-96,66,69,385,4,9,50
2427,-96,72,69,385,6,11,50
2427,-96,74,69,385,4,13,51
2427,-96,72,69,385,5,11,49
2427,-96,83,69,385,4,10,51
2427,-96,70,69,385,5,13,51
2427,-96,70,69,385,5,9,51
2427,-96,66,69,385,4,13,52
2427,-96,68,69,385,5,10,51
2427,-96,71,69,385,4,13,51
2427,-96,83,69,385,4,11,52
2427,-96,72,69,385,6,13,51
2427,-96,65,69,385,4,12,51
2427,-96,66,69,385,6,12,51
2427,-96,73,69,385,5,11,51
2427,-96,73,69,385,6,12,51
2427,-96,64,69,385,6,12,49
2427,-96,55,69,385,7,13,51
2427,-96,76,69,385,4,12,51
2427,-96,66,69,385,6,12,50
2427,-96,64,69,385,5,11,50
2427,-96,62,69,385,5,12,50
2427,-96,69,69,385,3,13,51
2427,-96,65,69,385,4,14,52
2427,-96,54,69,385,5,12,51
2427,-96,62,69,385,5,13,51
2427,-96,64,69,385,4,13,51
2427,-96,65,69,385,5,11,50
2427,-96,59,69,385,6,12,50
2427,-96,53,69,385,7,13,56
2427,-96,76,69,385,5,12,51
2427,-96,67,69,385,6,10,50
2427,-96,72,69,385,6,11,51
2427,-96,77,69,385,6,10,51
2427,-96,74,69,385,6,13,51
2427,-96,65,69,385,5,11,50
2427,-96,68,69,385,6,12,49
2427,-96,63,69,385,3,9,50
2427,-96,72,69,385,4,12,51
2427,-96,65,69,385,5,11,51
2427,-96,59,69,385,4,13,50
2427,-96,66,69,385,4,12,51
2427,-96,75,69,385,5,11,52
2427,-96,66,69,385,4,10,51
2427,-96,69,69,385,5,14,51
2427,-96,65,69,385,5,11,51
2427,-96,65,69,385,5,12,51
2427,-96,72,69,385,6,11,51
2427,-96,64,69,385,5,10,51
2427,-96,61,69,385,7,13,50
2427,-96,68,69,385,5,12,50
2427,-96,71,69,385,4,12,51
2427,-96,71,69,385,6,10,51
2427,-96,65,69,385,4,13,51
2427,-96,63,69,385,6,12,50
2427,-96,67,69,385,5,10,51
2427,-96,62,69,385,6,12,51
2427,-96,69,69,385,5,11,51
2427,-96,74,69,385,5,15,52
2427,-96,60,69,385,4,11,49
2427,-96,71,69,385,5,12,50
2427,-96,65,69,385,5,11,51
2427,-96,70,69,385,4,14,52
2427,-96,67,69,385,5,12,50
2427,-96,68,69,385,6,11,51
2427,-96,68,69,385,6,11,51
2427,-96,74,69,385,5,10,49
2427,-96,76,69,385,5,11,51
2427,-96,67,69,385,6,12,51
2427,-96,74,69,385,4,12,50
2427,-96,77,69,385,4,9,49
2427,-96,67,69,385,5,12,52
2427,-96,66,69,385,4,12,50
2427,-96,63,69,385,5,13,51
2427,-96,73,69,385,4,9,51
2427,-96,56,69,385,5,12,50
2427,-96,59,69,385,5,12,51
2427,-96,68,69,385,6,11,51
2432,-96,66,69,385,9,13,56
2432,-96,48,69,385,4,11,51
2432,-96,62,69,385,4,11,50
2432,-96,63,69,385,4,9,50
2432,-96,69,69,385,4,9,51
2432,-96,66,69,385,6,11,50
2432,-96,71,69,385,5,11,51
2432,-96,67,69,385,5,9,50
2432,-96,67,69,385,6,9,50
2432,-96,62,69,385,5,11,50
2432,-96,67,69,385,5,11,50
2432,-96,59,69,385,4,9,50
2432,-96,75,69,385,5,12,50
2432,-96,72,69,385,6,12,50
2432,-96,70,69,385,4,12,52
2432,-96,75,69,385,5,10,50
2432,-96,68,69,385,3,9,50
2432,-96,58,69,385,4,11,50
2432,-96,64,69,385,4,11,50
2432,-96,70,69,385,5,12,51
2432,-96,70,69,385,3,11,51
2432,-96,59,69,385,4,11,50
2432,-96,60,69,385,3,14,49
2432,-96,65,69,385,4,12,51
2432,-96,59,69,385,5,9,50
2432,-96,67,69,385,4,10,51
2432,-96,60,69,385,5,12,51
2432,-96,63,69,385,7,9,50
2432,-96,59,69,385,3,12,50
2432,-96,61,69,385,4,10,50
2432,-96,54,69,385,4,11,50
2432,-96,70,69,385,4,10,51
2432,-96,70,69,385,5,12,52
2432,-96,69,69,385,4,11,51
2432,-96,58,69,385,4,12,50
2432,-96,61,69,385,5,12,51
2432,-96,55,69,385,4,10,51
2432,-96,59,69,385,4,12,50
2432,-96,54,69,385,5,11,49
2432,-96,66,69,385,4,13,53
2432,-96,62,69,385,5,11,50
2432,-96,67,69,385,5,9,50
2432,-96,60,69,385,5,10,51
2432,-96,57,69,385,5,13,50
2432,-96,59,69,385,3,8,49
2432,-96,63,69,385,5,10,50
2432,-96,56,69,385,6,10,49
2432,-96,60,69,385,6,11,49
2432,-96,62,69,385,4,10,51
2432,-96,66,69,385,5,11,52
2432,-96,60,69,385,6,13,51
2432,-96,53,69,385,5,11,49
2432,-96,57,69,385,4,12,52
2432,-96,60,69,385,3,10,50
2432,-96,67,69,385,6,10,50
2432,-96,63,69,385,5,9,51
2432,-96,65,69,385,5,11,51
2432,-96,68,69,385,4,10,51
2432,-96,59,69,385,5,8,51
2432,-96,65,69,385,7,11,50
2432,-96,59,69,385,5,11,50
2432,-96,62,69,385,3,12,50
2432,-96,64,69,385,6,10,51
2432,-96,64,69,385,5,11,50
2432,-96,56,69,385,5,8,50
2432,-96,60,69,385,5,11,51
2432,-96,51,69,385,3,12,51
2432,-96,57,69,385,5,13,50
2432,-96,65,69,385,4,12,52
2432,-96,56,69,385,5,10,50
2432,-96,64,69,385,4,10,50
2432,-96,56,69,385,5,12,50
2432,-96,62,69,385,3,12,51
2432,-96,60,69,385,5,12,51
2432,-96,55,69,385,4,11,52
2432,-96,56,69,385,6,10,49
2432,-96,62,69,385,2,12,51
2432,-96,47,69,385,4,11,50
2432,-96,57,69,385,4,12,51
2432,-96,62,69,385,4,11,50
2432,-96,50,69,385,4,11,50
2432,-96,49,69,385,5,11,50
2432,-96,60,69,385,6,11,50
2432,-96,57,69,385,6,10,49
2432,-96,61,69,385,3,10,50
2432,-96,50,69,385,3,10,49
2432,-96,53,69,385,4,9,50
2432,-96,55,69,385,6,12,51
2432,-96,58,69,385,10,12,54
2432,-96,59,69,385,5,10,51
2432,-96,60,69,385,5,10,51
2432,-96,55,69,385,4,10,50
2432,-96,57,69,385,5,9,50
2432,-96,54,69,385,4,10,50
2432,-96,51,69,385,5,12,49
2432,-96,58,69,385,4,10,50
2432,-96,52,69,385,6,11,51
2432,-96,61,69,385,4,12,50
2432,-96,62,69,385,5,9,49
2432,-96,65,69,385,5,14,51
2432,-96,62,69,385,4,7,50
2432,-96,66,69,385,5,14,51
2432,-96,70,69,385,5,10,50
2432,-96,65,69,385,3,12,52
2432,-96,64,69,385,5,11,51
2432,-96,61,69,385,4,10,51
2432,-96,64,69,385,5,14,53
2432,-96,61,69,385,4,10,49
2432,-96,67,69,385,5,10,50
2432,-96,66,69,385,3,10,51
2432,-96,59,69,385,6,11,50
2432,-96,61,69,385,4,11,51
2432,-96,65,69,385,5,10,50
2432,-96,60,69,385,6,12,51
2432,-96,59,69,385,5,10,50
2432,-96,59,69,385,4,10,50
2432,-96,60,69,385,4,13,52
2432,-96,61,69,385,4,15,50
2432,-96,54,69,385,6,12,50
2432,-96,59,69,385,5,11,51
2432,-96,55,69,385,5,13,51
2432,-96,68,69,385,4,12,51
2432,-96,67,69,385,5,10,51
2432,-96,64,69,385,4,11,50
2432,-96,68,69,385,4,14,51
2432,-96,57,69,385,5,9,50
2432,-96,55,69,385,9,12,51
2432,-96,62,69,385,4,11,50
2432,-96,67,69,385,5,12,51
2432,-96,70,69,385,5,11,51
2432,-96,57,69,385,5,10,49
2432,-96,64,69,385,4,10,51
2432,-96,67,69,385,5,12,51
2432,-96,60,69,385,5,11,50
2432,-96,67,69,385,4,10,50
2432,-96,71,69,385,6,11,51
2432,-96,57,69,385,7,9,50
2432,-96,64,69,385,4,12,51
2432,-96,56,69,385,2,13,52
2432,-96,63,69,385,5,11,50
2432,-96,77,69,385,5,12,50
2432,-96,75,69,385,6,13,52
2432,-96,68,69,385,5,12,51
2432,-96,69,69,385,5,10,51
2432,-96,53,69,385,8,11,54
2432,-96,76,69,385,6,12,51
2432,-96,63,69,385,5,11,51
2432,-96,61,69,385,4,10,50
2432,-96,60,69,385,3,11,50
2432,-96,69,69,385,5,10,50
2432,-96,61,69,385,5,12,50
2432,-96,62,69,385,3,10,51
2432,-96,70,69,385,6,9,51
2432,-96,61,69,385,4,11,50
2432,-96,65,69,385,5,10,51
2432,-96,75,69,385,5,11,51
2432,-96,74,69,385,5,11,51
2432,-96,64,69,385,5,10,50
2432,-96,63,69,385,5,9,50
2432,-96,63,69,385,4,13,51
2432,-96,66,69,385,6,11,51
2432,-96,69,69,385,5,13,51
2432,-96,53,69,385,5,11,51
2432,-96,59,69,385,4,12,49
2432,-96,71,69,385,5,12,54
2432,-96,65,69,385,6,9,51
2432,-96,62,69,385,6,11,51
2432,-96,64,69,385,6,13,52
2432,-96,62,69,385,4,12,50
2432,-96,60,69,385,4,10,50
2432,-96,66,69,385,6,13,52
2432,-96,60,69,385,4,10,50
2432,-96,67,69,385,5,11,50
2432,-96,61,69,385,5,10,51
2432,-96,60,69,385,5,11,50
2432,-96,66,69,385,5,16,51
2432,-96,67,69,385,5,12,52
2432,-96,66,69,385,5,11,50
2432,-96,62,69,385,5,11,51
2432,-96,66,69,385,4,10,50
2432,-96,60,69,385,6,11,51
2432,-96,68,69,385,5,11,51
2432,-96,61,69,385,6,12,51
2432,-96,69,69,385,4,9,51
2432,-96,65,69,385,5,13,52
2432,-96,62,69,385,5,8,50
2432,-96,63,69,385,4,10,50
2432,-96,64,69,385,4,12,51
2432,-96,62,69,385,5,10,50
2432,-96,66,69,385,6,12,51
2432,-96,66,69,385,4,11,51
2432,-96,55,69,385,4,11,50
2432,-96,68,69,385,5,12,51
2432,-96,61,69,385,8,11,51
2432,-96,61,69,385,4,9,49
2432,-96,58,69,385,5,12,50
2432,-96,64,69,385,6,13,50
2432,-96,70,69,385,6,12,50
2432,-96,60,69,385,4,11,50
2432,-96,65,69,385,5,11,51
2432,-96,51,69,385,5,12,50
2432,-96,64,69,385,5,12,51
2432,-96,63,69,385,6,10,50
2432,-96,68,69,385,4,9,51
2432,-96,61,69,385,4,11,50
2432,-96,59,69,385,4,10,50
2432,-96,60,69,385,5,11,49
2432,-96,55,69,385,5,11,51
2432,-96,49,69,385,5,10,51
2432,-96,55,69,385,6,10,49
2432,-96,55,69,385,4,9,50
2432,-96,60,69,385,6,11,50
2432,-96,63,69,385,5,10,50
2432,-96,58,69,385,3,9,49
2432,-96,53,69,385,5,11,51
2432,-96,56,69,385,5,10,50
2432,-96,56,69,385,4,12,51
2437,-96,58,69,385,6,8,51
2437,-96,71,69,385,5,7,50
2437,-96,63,69,385,6,8,50
2437,-96,63,69,385,5,7,50
2437,-96,45,69,385,6,7,50
2437,-96,60,69,385,4,9,51
2437,-96,60,69,385,4,9,50
2437,-96,62,69,385,4,11,52
2437,-96,72,69,385,4,7,50
2437,-96,63,69,385,4,8,50
2437,-96,61,69,385,5,9,52
2437,-96,69,69,385,6,9,51
2437,-96,64,69,385,5,8,50
2437,-96,61,69,385,4,11,53
2437,-96,53,69,385,4,7,50
2437,-96,59,69,385,3,8,51
2437,-96,64,69,385,5,9,51
2437,-96,59,69,385,6,8,50
2437,-96,58,69,385,4,8,50
2437,-96,63,69,385,5,6,50
2437,-96,54,69,385,7,7,50
2437,-96,65,69,385,5,9,51
2437,-96,54,69,385,6,10,50
2437,-96,50,69,385,4,9,51
2437,-96,58,69,385,6,9,51
2437,-96,76,69,385,6,10,53
2437,-96,57,69,385,5,6,50
2437,-96,60,69,385,6,8,50
2437,-96,73,69,385,6,9,51
2437,-96,65,69,385,8,9,51
2437,-96,67,69,385,5,9,50
2437,-96,63,69,385,5,7,50
2437,-96,62,69,385,7,8,50
2437,-96,63,69,385,4,7,50
2437,-96,65,69,385,5,8,50
2437,-96,52,69,385,6,10,52
2437,-96,63,69,385,5,7,50
2437,-96,64,69,385,6,8,51
2437,-96,54,69,385,6,8,52
2437,-96,56,69,385,4,8,51
2437,-96,62,69,385,4,8,50
2437,-96,52,69,385,5,8,51
2437,-96,60,69,385,5,9,50
2437,-96,63,69,385,6,8,51
2437,-96,54,69,385,5,8,51
2437,-96,56,69,385,8,8,51
2437,-96,47,69,385,4,8,50
2437,-96,56,69,385,4,8,50
2437,-96,52,69,385,8,8,50
2437,-96,54,69,385,4,11,50
2437,-96,63,69,385,4,9,50
2437,-96,52,69,385,4,8,51
2437,-96,68,69,385,6,9,51
2437,-96,65,69,385,5,10,51
2437,-96,54,69,385,5,8,51
2437,-96,64,69,385,4,7,50
2437,-96,63,69,385,6,9,50
2437,-96,60,69,385,6,7,50
2437,-96,70,69,385,4,7,51
2437,-96,55,69,385,5,9,49
2437,-96,60,69,385,4,7,51
2437,-96,66,69,385,5,11,51
2437,-96,55,69,385,6,9,51
2437,-96,69,69,385,5,8,50
2437,-96,64,69,385,4,8,51
2437,-96,61,69,385,5,8,50
2437,-96,68,69,385,4,7,51
2437,-96,65,69,385,4,10,51
2437,-96,56,69,385,6,7,50
2437,-96,61,69,385,3,10,51
2437,-96,63,69,385,5,7,51
2437,-96,64,69,385,5,8,50
2437,-96,50,69,385,5,9,49
2437,-96,50,69,385,5,12,52
2437,-96,56,69,385,4,8,50
2437,-96,73,69,385,6,8,51
2437,-96,77,69,385,4,11,53
2437,-96,66,69,385,5,9,51
2437,-96,46,69,385,5,7,50
2437,-96,57,69,385,6,10,51
2437,-96,59,69,385,5,9,50
2437,-96,56,69,385,4,8,50
2437,-96,44,69,385,5,8,50
2437,-96,65,69,385,5,6,50
2437,-96,61,69,385,5,9,50
2437,-96,57,69,385,5,8,51
2437,-96,71,69,385,4,10,52
2437,-96,53,69,385,5,8,50
2437,-96,50,69,385,5,9,51
2437,-96,49,69,385,5,10,52
2437,-96,65,69,385,5,7,50
2437,-96,55,69,385,6,8,50
2437,-96,55,69,385,6,9,51
2437,-96,48,69,385,5,8,50
2437,-96,52,69,385,3,7,50
2437,-96,42,69,385,6,9,50
2437,-96,55,69,385,8,8,49
2437,-96,56,69,385,4,9,50
2437,-96,49,69,385,5,9,50
2437,-96,63,69,385,5,8,50
2437,-96,54,69,385,4,8,49
2437,-96,51,69,385,6,9,50
2437,-96,55,69,385,4,8,52
2437,-96,48,69,385,5,9,50
2437,-96,60,69,385,4,9,51
2437,-96,65,69,385,4,10,51
2437,-96,56,69,385,5,10,50
2437,-96,59,69,385,5,7,50
2437,-96,63,69,385,5,8,51
2437,-96,55,69,385,5,8,51
2437,-96,57,69,385,5,7,50
2437,-96,59,69,385,5,9,51
2437,-96,47,69,385,8,8,50
2437,-96,58,69,385,4,9,50
2437,-96,51,69,385,6,10,50
2437,-96,56,69,385,5,7,49
2437,-96,90,69,385,8,12,59
2437,-96,59,69,385,6,8,50
2437,-96,64,69,385,5,8,51
2437,-96,54,69,385,4,10,51
2437,-96,56,69,385,5,7,50
2437,-96,52,69,385,5,10,51
2437,-96,50,69,385,6,7,50
2437,-96,53,69,385,4,8,51
2437,-96,53,69,385,4,8,50
2437,-96,50,69,385,4,8,49
2437,-96,52,69,385,5,9,50
2437,-96,60,69,385,4,8,52
2437,-96,53,69,385,4,7,49
2437,-96,68,69,385,5,8,50
2437,-96,58,69,385,4,8,50
2437,-96,57,69,385,6,7,49
2437,-96,65,69,385,5,9,51
2437,-96,51,69,385,6,8,51
2437,-96,53,69,385,6,8,51
2437,-96,60,69,385,6,8,51
2437,-96,56,69,385,4,8,51
2437,-96,61,69,385,4,10,52
2437,-96,54,69,385,5,9,50
2437,-96,56,69,385,6,8,50
2437,-96,53,69,385,4,10,52
2437,-96,57,69,385,6,7,51
2437,-96,63,69,385,6,12,55
2437,-96,53,69,385,5,10,52
2437,-96,59,69,385,4,9,50
2437,-96,53,69,385,5,9,51
2437,-96,51,69,385,6,10,51
2437,-96,46,69,385,7,9,50
2437,-96,57,69,385,4,8,50
2437,-96,67,69,385,5,9,50
2437,-96,63,69,385,5,8,51
2437,-96,53,69,385,4,8,50
2437,-96,56,69,385,5,8,51
2437,-96,46,69,385,4,12,53
2437,-96,55,69,385,5,8,50
2437,-96,66,69,385,4,9,50
2437,-96,59,69,385,3,10,51
2437,-96,66,69,385,4,9,51
2437,-96,60,69,385,4,7,50
2437,-96,61,69,385,5,9,51
2437,-96,67,69,385,4,8,50
2437,-96,52,69,385,5,8,49
2437,-96,57,69,385,4,9,51
2437,-96,68,69,385,9,12,53
2437,-96,56,69,385,4,8,50
2437,-96,50,69,385,5,8,50
2437,-96,40,69,385,6,8,49
2437,-96,48,69,385,6,8,49
2437,-96,54,69,385,4,10,50
2437,-96,68,69,385,7,9,51
2437,-96,54,69,385,5,9,50
2437,-96,57,69,385,5,8,49
2437,-96,48,69,385,5,9,51
2437,-96,68,69,385,5,8,49
2437,-96,58,69,385,3,9,51
2437,-96,50,69,385,3,8,50
2437,-96,64,69,385,4,8,51
2437,-96,58,69,385,5,8,49
2437,-96,59,69,385,4,7,50
2437,-96,58,69,385,7,6,50
2437,-96,50,69,385,5,9,49
2437,-96,61,69,385,6,10,50
2437,-96,63,69,385,6,7,49
2437,-96,54,69,385,3,8,51
2437,-96,56,69,385,4,9,50
2437,-96,55,69,385,4,8,50
2437,-96,45,69,385,5,8,50
2437,-96,58,69,385,6,6,49
2437,-96,55,69,385,5,7,50
2437,-96,46,69,385,4,8,50
2437,-96,50,69,385,4,9,50
2437,-96,50,69,385,5,8,52
2437,-96,49,69,385,6,6,48
2437,-96,68,69,385,5,8,51
2437,-96,54,69,385,6,9,52
2437,-96,54,69,385,5,9,50
2437,-96,48,69,385,6,9,50
2437,-96,53,69,385,5,9,50
2437,-96,65,69,385,5,9,50
2437,-96,61,69,385,5,8,50
2437,-96,51,69,385,4,8,50
2437,-96,53,69,385,5,7,50
2437,-96,62,69,385,6,10,50
2437,-96,60,69,385,5,6,50
2437,-96,57,69,385,5,11,52
2437,-96,50,69,385,4,6,49
2437,-96,51,69,385,5,8,50
2437,-96,42,69,385,4,11,52
2437,-96,54,69,385,4,8,51
2437,-96,59,69,385,5,9,50
2437,-96,59,69,385,5,9,52
2437,-96,60,69,385,5,9,51
2437,-96,65,69,385,5,10,51
2437,-96,60,69,385,5,7,49
2437,-96,47,69,385,6,7,49
2437,-96,49,69,385,4,6,49
2437,-96,51,69,385,4,9,51
2442,-95,31,69,384,10,16,56
2442,-95,58,69,384,7,18,53
2442,-95,46,69,384,8,16,54
2442,-95,45,69,384,9,13,53
2442,-95,55,69,384,8,14,53
2442,-95,50,69,384,8,16,54
2442,-95,59,69,384,6,13,53
2442,-95,62,69,384,6,15,54
2442,-95,64,69,384,8,11,53
2442,-95,56,69,384,8,16,54
2442,-95,61,69,384,7,12,53
2442,-95,52,69,384,8,18,53
2442,-95,61,69,384,10,16,54
2442,-95,55,69,384,7,16,53
2442,-95,41,69,384,8,14,53
2442,-95,52,69,384,8,15,53
2442,-95,70,69,384,7,14,54
2442,-95,49,69,384,9,13,54
2442,-95,53,69,384,6,13,54
2442,-95,62,69,384,7,13,53
2442,-95,49,69,384,7,16,54
2442,-95,53,69,384,7,11,54
2442,-95,64,69,384,7,15,54
2442,-95,58,69,384,8,16,54
2442,-95,54,69,384,8,14,54
2442,-95,51,69,384,7,15,53
2442,-95,64,69,384,7,12,54
2442,-95,68,69,384,9,16,56
2442,-95,54,69,384,7,13,53
2442,-95,58,69,384,6,11,53
2442,-95,43,69,384,8,11,54
2442,-95,50,69,384,7,15,53
2442,-95,57,69,384,8,18,53
2442,-95,59,69,384,8,15,54
2442,-95,62,69,384,8,13,53
2442,-95,71,69,384,7,16,53
2442,-95,53,69,384,9,14,54
2442,-95,49,69,384,6,14,54
2442,-95,64,69,384,7,13,54
2442,-95,55,69,384,7,13,53
2442,-95,68,69,384,9,11,54
2442,-95,55,69,384,8,16,53
2442,-95,48,69,384,8,15,53
2442,-95,63,69,384,8,17,55
2442,-95,60,69,384,8,16,53
2442,-95,57,69,384,7,14,53
2442,-95,56,69,384,7,14,55
2442,-95,48,69,384,8,16,52
2442,-95,49,69,384,8,15,53
2442,-95,61,69,384,7,15,55
2442,-95,58,69,384,8,15,53
2442,-95,67,69,384,6,14,54
2442,-95,53,69,384,5,15,54
2442,-95,50,69,384,9,16,54
2442,-95,47,69,384,9,18,53
2442,-95,47,69,384,8,13,52
2442,-95,62,69,384,7,13,53
2442,-95,69,69,384,6,17,53
2442,-95,59,69,384,9,15,53
2442,-95,59,69,384,7,17,54
2442,-95,59,69,384,8,15,53
2442,-95,63,69,384,9,14,53
2442,-95,56,69,384,8,13,54
2442,-95,67,69,384,7,13,53
2442,-95,48,69,384,6,15,54
2442,-95,66,69,384,8,15,54
2442,-95,52,69,384,8,14,53
2442,-95,69,69,384,8,17,54
2442,-95,52,68,386,13,14,57
2442,-95,46,69,384,9,17,53
2442,-95,62,69,384,7,16,54
2442,-95,51,69,384,6,14,53
2442,-95,58,69,384,8,15,54
2442,-95,57,69,384,7,13,53
2442,-95,64,69,384,6,16,53
2442,-95,69,69,384,7,18,54
2442,-95,47,69,384,7,14,53
2442,-95,54,69,384,8,17,53
2442,-95,55,69,384,6,18,53
2442,-95,58,69,384,8,18,53
2442,-95,62,69,384,7,16,53
2442,-95,54,69,384,8,15,54
2442,-95,59,69,384,7,15,53
2442,-95,47,69,384,7,14,53
2442,-95,51,69,384,7,12,53
2442,-95,52,69,384,9,13,54
2442,-95,65,69,384,7,14,53
2442,-95,62,69,384,8,15,53
2442,-95,62,69,384,8,12,54
2442,-95,49,69,384,10,17,53
2442,-95,66,69,384,8,16,52
2442,-95,59,69,384,9,14,53
2442,-95,50,69,384,9,14,52
2442,-95,63,69,384,7,13,53
2442,-95,67,69,384,8,14,54
2442,-95,65,69,384,8,14,54
2442,-95,59,69,384,7,14,53
2442,-95,78,69,384,8,17,55
2442,-95,68,69,384,8,12,53
2442,-95,79,69,384,7,14,54
2442,-95,63,69,384,7,15,54
2442,-95,65,69,384,7,15,53
2442,-95,58,69,384,7,16,54
2442,-95,53,69,384,6,12,53
2442,-95,55,69,384,6,16,54
2442,-95,54,69,384,8,14,53
2442,-95,59,69,384,8,13,53
2442,-95,47,69,384,8,15,54
2442,-95,66,69,384,6,14,53
2442,-95,75,69,384,9,12,53
2442,-95,66,69,384,7,18,55
2442,-95,67,69,384,6,16,54
2442,-95,62,69,384,7,14,53
2442,-95,56,69,384,9,16,54
2442,-95,72,69,384,6,16,53
2442,-95,54,69,384,5,13,53
2442,-95,75,69,384,8,14,54
2442,-95,65,69,384,7,13,54
2442,-95,68,69,384,9,16,53
2442,-95,70,69,384,8,13,53
2442,-95,67,69,384,7,15,53
2442,-95,54,69,384,7,19,54
2442,-95,59,69,384,7,14,53
2442,-95,58,69,384,6,14,54
2442,-95,60,69,384,8,14,54
2442,-95,49,67,387,13,12,55
2442,-95,50,69,385,11,14,58
2442,-95,62,69,384,10,14,59
2442,-95,59,68,386,11,11,57
2442,-95,60,68,385,11,15,59
2442,-95,49,69,385,12,13,59
2442,-95,70,69,384,6,12,57
2442,-95,68,68,386,12,14,58
2442,-95,61,69,384,8,16,58
2442,-95,74,69,384,9,16,59
2442,-95,71,69,384,6,12,53
2442,-95,71,69,384,10,19,53
2442,-95,49,69,384,8,19,54
2442,-95,76,69,384,7,12,52
2442,-95,59,69,384,7,10,54
2442,-95,56,69,384,8,16,53
2442,-95,64,69,384,7,12,53
2442,-95,70,69,384,6,18,55
2442,-95,67,69,384,8,17,54
2442,-95,69,69,384,8,15,53
2442,-95,58,69,384,9,13,54
2442,-95,70,69,384,8,13,53
2442,-95,57,69,384,8,15,54
2442,-95,61,69,384,6,16,54
2442,-95,61,69,384,8,14,54
2442,-95,59,69,384,8,18,54
2442,-95,47,69,384,8,14,54
2442,-95,59,68,385,13,15,52
2442,-95,53,69,384,7,18,54
2442,-95,64,69,384,8,12,53
2442,-95,55,69,384,7,16,54
2442,-95,73,69,384,8,15,53
2442,-95,64,69,384,8,14,53
2442,-95,79,69,384,7,15,53
2442,-95,65,69,384,7,17,53
2442,-95,57,69,384,7,17,54
2442,-95,66,69,384,9,12,54
2442,-95,76,69,384,7,15,54
2442,-95,58,69,384,8,13,54
2442,-95,80,69,384,7,15,55
2442,-95,64,69,384,7,14,54
2442,-95,57,69,384,7,16,53
2442,-95,68,69,384,7,13,54
2442,-95,68,69,384,9,13,56
2442,-95,61,69,384,6,14,52
2442,-95,58,69,384,7,18,54
2442,-95,71,69,384,7,15,54
2442,-95,74,69,384,9,14,54
2442,-95,61,69,384,8,13,53
2442,-95,65,69,384,7,18,55
2442,-95,67,69,384,8,15,53
2442,-95,53,69,384,8,11,54
2442,-95,61,69,384,7,15,56
2442,-95,62,69,384,7,16,52
2442,-95,50,69,384,7,18,53
2442,-95,70,69,384,9,13,55
2442,-95,43,69,384,8,13,56
2442,-95,59,69,384,7,12,53
2442,-95,59,69,384,5,12,54
2442,-95,57,69,384,10,19,53
2442,-95,72,69,384,7,14,53
2442,-95,66,69,384,7,15,54
2442,-95,56,69,384,8,15,53
2442,-95,78,69,384,8,15,53
2442,-95,61,69,384,8,15,53
2442,-95,52,69,384,7,17,54
2442,-95,60,69,384,7,14,53
2442,-95,62,69,384,7,14,53
2442,-95,59,69,384,7,15,56
2442,-95,72,69,384,7,16,54
2442,-95,53,69,384,7,17,54
2442,-95,61,69,384,8,16,56
2442,-95,57,69,384,8,13,54
2442,-95,67,69,384,7,13,54
2442,-95,59,69,384,7,14,54
2442,-95,69,69,384,10,16,52
2442,-95,48,69,384,5,16,53
2442,-95,45,69,384,8,13,53
2442,-95,68,69,384,8,15,54
2442,-95,55,69,384,9,13,54
2442,-95,47,69,384,6,14,53
2442,-95,60,69,384,7,14,55
2442,-95,62,69,384,8,14,54
2442,-95,57,69,384,8,15,53
2442,-95,57,69,384,7,14,54
2442,-95,63,69,384,8,13,53
2442,-95,66,69,384,6,16,53
2442,-95,76,69,384,7,14,54
2442,-95,59,69,384,7,15,53
2442,-95,67,69,384,7,13,53
2442,-95,82,69,384,7,12,54
2442,-95,62,69,384,9,14,54
2447,-95,73,69,384,10,14,58
2447,-95,63,69,384,8,15,53
2447,-95,75,69,384,9,13,57
2447,-95,76,69,384,8,15,54
2447,-95,58,69,384,8,14,54
2447,-95,71,69,384,8,14,54
2447,-95,71,69,384,8,14,54
2447,-95,70,69,384,9,13,55
2447,-95,69,69,384,9,16,53
2447,-95,68,69,384,6,18,55
2447,-95,65,69,384,7,15,55
2447,-95,66,69,384,6,15,54
2447,-95,70,69,384,8,16,54
2447,-95,61,69,384,8,15,55
2447,-95,66,69,384,8,15,53
2447,-95,59,69,384,8,15,54
2447,-95,52,69,384,8,13,53
2447,-95,58,69,384,7,14,53
2447,-95,60,69,384,9,15,53
2447,-95,65,69,384,8,17,54
2447,-95,56,69,384,8,12,53
2447,-95,55,69,384,8,17,54
2447,-95,66,69,384,7,17,54
2447,-95,72,69,384,9,16,56
2447,-95,61,69,384,9,13,54
2447,-95,68,69,384,9,17,54
2447,-95,60,69,384,8,16,56
2447,-95,59,69,384,8,13,53
2447,-95,68,69,384,9,15,54
2447,-95,59,69,384,8,18,54
2447,-95,66,69,384,9,15,53
2447,-95,55,69,384,7,14,54
2447,-95,63,69,384,7,15,53
2447,-95,60,69,384,7,17,54
2447,-95,64,69,385,8,14,54
2447,-95,64,69,385,8,15,54
2447,-95,65,69,385,9,14,55
2447,-95,67,69,385,8,13,54
2447,-95,65,69,385,9,18,53
2447,-95,65,69,385,7,14,55
2447,-95,59,69,385,8,18,54
2447,-95,61,69,385,9,13,54
2447,-95,67,69,385,8,16,54
2447,-95,62,69,385,9,17,54
2447,-95,69,69,385,7,17,54
