freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,837,75,385,5,17,-72
5320,-102,831,75,385,5,15,-77
5320,-102,831,75,385,6,12,-77
5320,-102,827,75,385,5,11,-76
5320,-102,829,75,385,5,13,-77
5320,-102,832,75,385,9,11,-74
5320,-102,829,75,385,4,14,-77
5320,-102,832,75,385,5,14,-77
5320,-102,831,75,385,5,15,-77
5320,-102,825,75,385,5,9,-78
5320,-102,830,73,387,12,13,-78
5320,-102,828,75,385,4,15,-77
5320,-102,831,75,385,5,12,-78
5320,-102,829,75,385,7,13,-75
5320,-102,830,75,385,6,16,-78
5320,-102,833,75,385,6,12,-78
5320,-102,831,75,385,6,14,-76
5320,-102,825,75,385,7,11,-77
5320,-102,827,75,385,6,13,-77
5320,-102,834,75,385,6,16,-77
5320,-102,832,75,385,6,13,-77
5320,-102,829,75,385,6,14,-77
5320,-102,829,75,385,6,13,-76
5320,-102,830,75,385,5,11,-77
5320,-102,830,75,385,5,12,-74
5320,-102,830,75,385,6,15,-77
5320,-102,831,75,385,6,12,-78
5320,-102,831,75,385,5,11,-78
5320,-102,832,75,385,5,13,-77
5320,-102,829,75,385,7,13,-75
5320,-102,829,75,385,6,13,-77
5320,-102,827,75,385,6,15,-78
5320,-102,827,75,385,6,11,-77
5320,-102,829,75,385,5,13,-77
5320,-102,831,75,385,7,13,-78
5320,-102,828,75,385,6,15,-76
5320,-102,817,75,385,5,12,-78
5320,-102,829,75,385,5,13,-76
5320,-102,827,75,385,5,11,-78
5320,-102,825,75,385,6,15,-76
5320,-102,823,75,385,8,13,-76
5320,-102,821,75,385,4,7,-76
5320,-102,829,75,385,5,13,-77
5320,-102,825,75,385,6,12,-76
5320,-102,827,75,385,6,12,-74
5320,-102,827,75,385,7,14,-74
5320,-102,832,75,385,6,12,-75
5320,-102,827,75,385,6,14,-76
5320,-102,817,75,385,7,13,-76
5320,-102,828,75,385,7,12,-76
5320,-102,825,75,385,6,14,-76
5320,-102,829,75,385,7,12,-75
5320,-102,828,75,385,8,15,-76
5320,-102,825,75,385,6,14,-76
5320,-102,837,75,385,6,18,-72
5320,-102,822,75,385,6,13,-77
5320,-102,832,75,385,7,13,-73
5320,-102,832,75,385,6,9,-75
5320,-102,827,75,385,6,13,-77
5320,-102,824,75,385,5,10,-78
5320,-102,825,75,385,7,13,-78
5320,-102,820,75,385,7,15,-76
5320,-102,823,75,385,5,14,-77
5320,-102,818,75,385,6,12,-78
5320,-102,831,75,385,5,14,-78
5320,-102,821,75,385,6,13,-77
5320,-102,828,75,385,7,12,-77
5320,-102,834,75,385,7,18,-72
5320,-102,822,75,385,6,13,-76
5320,-102,817,75,385,8,10,-77
5320,-102,818,75,385,5,13,-76
5320,-102,827,75,385,6,15,-77
5320,-102,827,75,385,8,13,-76
5320,-102,826,75,385,5,14,-76
5320,-102,819,75,385,5,11,-78
5320,-102,824,75,385,7,8,-79
5320,-102,817,75,385,6,12,-78
5320,-102,821,74,386,13,10,-77
5320,-102,825,75,385,5,12,-77
5320,-102,824,75,385,6,14,-76
5320,-102,829,75,385,6,14,-77
5320,-102,820,75,385,5,14,-77
5320,-102,825,75,385,7,14,-78
5320,-102,822,75,385,5,12,-76
5320,-102,824,75,385,4,12,-78
5320,-102,828,75,385,6,14,-75
5320,-102,824,75,385,7,16,-77
5320,-102,826,75,385,5,13,-77
5320,-102,822,75,385,4,13,-78
5320,-102,822,75,385,5,15,-77
5320,-102,827,75,385,6,11,-77
5320,-102,831,75,385,5,14,-77
5320,-102,819,75,385,6,12,-78
5320,-102,829,75,385,6,14,-75
5320,-102,828,75,385,5,11,-77
5320,-102,827,75,385,6,14,-78
5320,-102,827,75,385,6,14,-79
5320,-102,825,75,385,5,12,-79
5320,-102,830,75,385,7,12,-75
5320,-102,828,75,385,7,15,-77
5320,-102,818,75,385,4,13,-76
5320,-102,825,75,385,6,15,-75
5320,-102,825,75,385,6,11,-77
5320,-102,823,75,385,4,14,-77
5320,-102,826,75,385,4,14,-77
5320,-102,828,75,385,7,10,-76
5320,-102,824,75,385,6,14,-78
5320,-102,829,75,385,4,14,-77
5320,-102,831,75,385,3,14,-73
5320,-102,821,75,385,6,11,-78
5320,-102,829,75,385,7,12,-78
5320,-102,832,75,385,5,11,-76
5320,-102,831,75,385,7,12,-76
5320,-102,828,75,385,5,13,-77
5320,-102,828,75,385,7,14,-76
5320,-102,826,75,385,6,13,-75
5320,-102,836,75,385,7,13,-77
5320,-102,832,75,385,6,14,-75
5320,-102,835,75,385,6,18,-73
5320,-102,832,75,385,5,14,-76
5320,-102,831,75,385,5,11,-78
5320,-102,834,75,385,6,18,-72
5320,-102,826,75,385,5,11,-78
5320,-102,825,75,385,7,13,-76
5320,-102,827,75,385,5,13,-77
5320,-102,826,75,385,5,14,-76
5320,-102,826,75,385,4,14,-77
5320,-102,828,75,385,5,15,-77
5320,-102,827,75,385,7,12,-78
5320,-102,829,75,385,5,13,-78
5320,-102,831,75,385,6,16,-77
5320,-102,818,75,385,5,13,-76
5320,-102,830,75,385,4,14,-78
5320,-102,824,75,385,8,11,-77
5320,-102,827,75,385,5,11,-76
5320,-102,832,75,385,5,11,-78
5320,-102,826,75,385,5,10,-77
5320,-102,829,75,385,5,17,-75
5320,-102,827,75,385,8,14,-77
5320,-102,829,75,385,5,13,-77
5320,-102,829,75,385,5,15,-76
5320,-102,830,75,385,6,14,-76
5320,-102,828,75,385,5,13,-77
5320,-102,824,75,385,7,12,-76
5320,-102,828,75,385,6,11,-78
5320,-102,834,75,385,5,14,-77
5320,-102,829,75,385,6,14,-77
5320,-102,827,75,385,5,12,-77
5320,-102,829,75,385,5,12,-78
5320,-102,830,75,385,8,12,-77
5320,-102,827,75,385,6,15,-76
5320,-102,825,75,385,6,12,-78
5320,-102,830,75,385,5,14,-77
5320,-102,826,75,385,6,14,-77
5320,-102,822,75,385,4,12,-78
5320,-102,825,75,385,7,13,-78
5320,-102,819,75,385,9,11,-75
5320,-102,827,75,385,6,14,-77
5320,-102,827,75,385,7,14,-76
5320,-102,834,75,385,5,15,-76
5320,-102,825,75,385,7,14,-77
5320,-102,828,75,385,6,13,-78
5320,-102,827,75,385,6,12,-78
5320,-102,825,75,385,5,12,-77
5320,-102,829,75,385,6,12,-78
5320,-102,827,75,385,7,13,-76
5320,-102,826,75,385,6,11,-77
5320,-102,832,75,385,6,11,-77
5320,-102,823,75,385,6,10,-78
5320,-102,824,75,385,5,13,-76
5320,-102,817,75,385,5,12,-78
5320,-102,823,75,385,4,14,-77
5320,-102,825,75,385,6,8,-76
5320,-102,825,75,385,6,15,-75
5320,-102,823,75,385,6,12,-78
5320,-102,835,75,385,7,13,-73
5320,-102,823,75,385,7,10,-79
5320,-102,825,75,385,6,13,-77
5320,-102,822,75,385,5,16,-76
5320,-102,823,75,385,5,13,-77
5320,-102,822,75,385,7,13,-78
5320,-102,825,75,385,6,15,-76
5320,-102,823,75,385,5,9,-77
5320,-102,815,75,385,5,14,-78
5320,-102,826,75,385,6,13,-78
5320,-102,838,75,385,5,18,-72
5320,-102,824,75,385,7,15,-76
5320,-102,824,75,385,6,14,-77
5320,-102,822,75,385,5,8,-76
5320,-102,824,75,385,4,12,-77
5320,-102,822,75,385,4,13,-77
5320,-102,824,75,385,5,12,-78
5320,-102,819,75,385,5,13,-79
5320,-102,825,75,385,5,14,-78
5320,-102,817,75,385,5,12,-78
5320,-102,819,74,386,15,14,-78
5320,-102,827,75,385,6,12,-77
5320,-102,822,75,385,5,14,-77
5320,-102,817,75,385,6,9,-76
5320,-102,820,75,385,5,14,-78
5320,-102,822,75,385,6,11,-78
5320,-102,821,75,385,5,14,-76
5320,-102,817,75,385,6,13,-78
5320,-102,814,75,385,6,15,-77
5320,-102,822,75,385,6,13,-77
5320,-102,819,75,385,5,15,-76
5320,-102,824,75,385,7,15,-76
5320,-102,822,75,385,6,14,-77
5320,-102,811,75,385,6,13,-78
5320,-102,823,75,385,6,13,-78
5320,-102,818,75,385,6,13,-76
5320,-102,818,75,385,5,16,-75
5320,-102,817,75,385,5,12,-78
5320,-102,825,75,385,7,12,-74
5320,-102,824,75,385,7,13,-76
5320,-102,822,75,385,5,13,-77
5320,-102,820,75,385,5,14,-77
5320,-102,822,75,385,6,12,-77
5320,-102,823,75,385,6,13,-78
5320,-102,827,75,385,6,16,-76
5320,-102,815,75,385,5,15,-77
5320,-102,819,75,385,5,12,-75
5320,-102,821,75,385,5,16,-79
5320,-102,822,75,385,7,12,-77
5320,-102,825,75,385,5,12,-76
5320,-102,825,75,385,5,13,-78
5320,-102,827,75,385,5,12,-77
5320,-102,827,75,385,7,11,-77
5320,-102,821,75,385,5,12,-79
5320,-102,824,75,385,5,13,-77
5320,-102,824,75,385,5,12,-78
5320,-102,828,75,385,5,12,-77
5320,-102,823,75,385,6,13,-76
5320,-102,827,75,385,6,14,-77
5320,-102,821,75,385,5,13,-77
5320,-102,823,75,385,5,12,-78
5320,-102,825,75,385,7,12,-76
5320,-102,821,75,385,6,12,-75
5320,-102,827,75,385,7,13,-77
5320,-102,841,75,385,8,15,-70
5320,-102,819,75,385,6,12,-75
5320,-102,826,75,385,8,12,-76
5320,-102,825,75,385,6,11,-75
5320,-102,827,75,385,8,12,-78
5320,-102,827,75,385,6,15,-76
5320,-102,823,75,385,6,11,-76
5320,-102,826,75,385,5,13,-75
5320,-102,826,75,385,5,14,-76
5320,-102,833,75,385,6,11,-79
5320,-102,833,75,385,4,15,-73
5320,-102,829,75,385,5,13,-76
5320,-102,825,75,385,6,12,-75
5320,-102,839,75,385,6,17,-73
5320,-102,823,75,385,6,13,-75
5320,-102,829,75,385,6,13,-77
5320,-102,831,75,385,6,14,-76
5320,-102,827,75,385,6,15,-76
5320,-102,830,75,385,6,15,-76
5320,-102,829,75,385,6,12,-78
5320,-102,831,75,385,10,11,-79
5320,-102,827,75,385,7,13,-76
5320,-102,827,75,385,6,13,-78
5320,-102,832,75,385,11,14,-77
5320,-102,829,75,385,6,14,-78
5320,-102,831,75,385,7,13,-76
5320,-102,827,75,385,6,11,-76
5320,-102,830,75,385,3,14,-77
5320,-102,830,75,385,5,13,-77
5320,-102,829,75,385,7,13,-78
5320,-102,826,75,385,5,13,-77
5320,-102,825,75,385,4,13,-75
5320,-102,826,75,385,6,14,-76
5320,-102,827,75,385,6,12,-78
5320,-102,823,75,385,6,13,-78
5320,-102,827,75,385,6,13,-77
5320,-102,825,75,385,5,13,-78
5320,-102,827,75,385,5,13,-78
5320,-102,828,75,385,5,13,-75
5320,-102,832,75,385,6,12,-76
5320,-102,830,75,385,6,14,-76
5320,-102,827,75,385,6,12,-78
5320,-102,819,75,385,5,12,-78
5320,-102,830,75,385,5,11,-78
5320,-102,823,75,385,6,12,-77
5320,-102,817,75,385,5,13,-76
5320,-102,820,75,385,7,13,-76
5320,-102,814,75,385,4,14,-78
5320,-102,826,75,385,6,12,-77
5320,-102,824,75,385,7,12,-75
5320,-102,828,75,385,5,14,-77
5320,-102,827,75,385,5,13,-77
5320,-102,831,75,385,6,11,-78
5320,-102,823,75,385,7,12,-77
5320,-102,829,75,385,5,14,-76
5320,-102,825,75,385,7,12,-78
5320,-102,824,75,385,5,12,-77
5320,-102,827,75,385,5,11,-78
5320,-102,824,75,385,6,12,-76
5320,-102,829,75,385,6,15,-77
5320,-102,823,75,385,6,14,-78
5320,-102,818,75,385,5,13,-77
5320,-102,829,75,385,5,14,-75
5320,-102,821,75,385,5,10,-78
5320,-102,830,75,385,5,7,-76
5320,-102,822,75,385,3,12,-79
5320,-102,825,75,385,5,13,-78
5320,-102,836,75,385,4,18,-71
5320,-102,823,75,385,5,14,-76
5320,-102,814,75,385,7,13,-78
5320,-102,823,75,385,7,13,-76
5320,-102,821,75,385,9,11,-79
5320,-102,820,75,385,5,14,-77
5320,-102,827,75,385,6,14,-77
5320,-102,819,75,385,5,13,-78
5320,-102,815,75,385,6,13,-78
5320,-102,820,75,385,5,13,-78
5320,-102,837,75,385,5,17,-73
5320,-102,819,75,385,6,14,-76
5320,-102,820,75,385,6,12,-78
5320,-102,822,75,385,5,10,-76
5320,-102,818,75,385,5,14,-77
5320,-102,822,75,385,5,14,-77
5320,-102,826,75,385,4,14,-77
5320,-102,824,75,385,5,15,-77
5320,-102,822,75,385,5,12,-78
5320,-102,828,75,385,8,10,-74
5320,-102,820,74,387,14,15,-74
5320,-102,829,75,385,7,12,-77
5320,-102,825,75,385,5,13,-77
5320,-102,820,75,385,6,13,-78
5320,-102,822,75,385,5,11,-78
5320,-102,829,75,385,7,13,-77
5320,-102,818,75,385,4,13,-76
5320,-102,824,75,385,5,10,-78
5320,-102,828,75,385,4,13,-78
5320,-102,822,75,385,5,14,-77
5320,-102,824,75,385,6,13,-78
5320,-102,827,75,385,5,12,-77
5320,-102,827,75,385,7,12,-77
5320,-102,827,75,385,5,12,-77
5320,-102,822,75,385,4,14,-77
5320,-102,828,75,385,8,15,-74
5320,-102,822,75,385,6,15,-77
5320,-102,827,75,385,5,15,-77
5320,-102,823,75,385,6,12,-79
5320,-102,823,75,385,7,11,-78
5320,-102,825,75,385,6,14,-77
5320,-102,828,75,385,6,13,-78
5320,-102,824,75,385,7,13,-77
5320,-102,829,75,385,6,11,-78
5320,-102,819,75,385,6,11,-78
5320,-102,823,75,385,5,14,-74
5320,-102,824,75,385,6,17,-77
5320,-102,825,75,385,6,10,-78
5320,-102,823,75,385,6,13,-76
5320,-102,829,75,385,6,12,-78
5320,-102,828,75,385,5,13,-78
5320,-102,825,75,385,7,8,-78
5320,-102,827,75,385,7,12,-77
5320,-102,820,75,385,5,14,-76
5320,-102,826,75,385,5,12,-77
5320,-102,825,75,385,5,14,-78
5320,-102,822,75,385,7,13,-75
5320,-102,823,75,385,6,13,-78
5320,-102,827,75,385,7,14,-77
5320,-102,833,75,385,7,13,-75
5320,-102,825,75,385,5,14,-77
5320,-102,830,75,385,6,10,-77
5320,-102,827,75,385,6,13,-77
5320,-102,825,75,385,6,14,-79
5320,-102,841,75,385,6,20,-71
5320,-102,819,75,385,4,12,-74
5320,-102,830,75,385,5,14,-76
5320,-102,827,75,385,5,7,-75
5320,-102,821,75,385,6,14,-76
5320,-102,820,75,385,4,13,-77
5320,-102,827,75,385,6,13,-77
5320,-102,822,75,385,8,14,-78
5320,-102,827,75,385,4,13,-77
5320,-102,831,75,385,6,12,-78
5320,-102,828,75,385,5,12,-76
5320,-102,829,75,385,5,16,-76
5320,-102,831,75,385,5,12,-76
5320,-102,831,75,385,6,16,-73
5320,-102,835,75,385,6,13,-76
5320,-102,831,75,385,5,15,-76
5320,-102,829,75,385,6,15,-76
5320,-102,827,75,385,5,13,-77
5320,-102,830,75,385,4,11,-78
5320,-102,830,75,385,5,15,-76
5320,-102,818,75,385,6,12,-78
5320,-102,824,75,385,5,14,-77
5320,-102,828,75,385,5,12,-78
5320,-102,827,73,388,17,13,-76
5320,-102,824,75,385,6,11,-78
5320,-102,829,75,385,4,13,-77
5320,-102,827,75,385,4,13,-76
5320,-102,825,75,385,5,15,-76
5745,-102,826,75,385,8,12,-76
5745,-102,828,75,385,7,10,-76
5745,-102,827,75,385,7,10,-77
5745,-102,829,75,385,8,10,-76
5745,-102,826,75,385,10,13,-76
5745,-102,826,75,385,10,13,-76
5745,-102,827,75,385,9,13,-75
5745,-102,820,75,385,8,12,-76
5745,-102,831,75,385,9,12,-76
5745,-102,829,75,385,8,14,-75
5745,-102,827,75,385,9,13,-76
5745,-102,830,75,385,7,14,-75
5745,-102,829,75,385,10,12,-76
5745,-102,825,75,385,9,10,-76
5745,-102,832,75,385,9,13,-75
5745,-102,829,75,385,8,13,-76
5745,-102,831,75,385,9,12,-75
5745,-102,832,75,385,7,10,-76
5745,-102,830,75,385,8,13,-76
5745,-102,823,75,385,9,12,-76
5745,-102,832,75,385,8,11,-76
5745,-102,831,75,385,8,12,-75
5745,-102,825,75,385,8,14,-76
5745,-102,827,75,385,7,12,-74
5745,-102,830,75,385,10,9,-76
5745,-102,825,75,385,7,14,-76
5745,-102,829,75,385,9,11,-75
5745,-102,830,75,385,10,12,-75
5745,-102,832,75,385,7,12,-75
5745,-102,829,75,385,8,11,-76
5745,-102,832,75,385,9,13,-76
5745,-102,833,75,385,8,13,-75
5745,-102,830,75,385,9,14,-76
5745,-102,829,75,385,8,11,-76
5745,-102,825,75,385,8,12,-75
5745,-102,831,75,385,8,13,-75
5745,-102,828,75,385,10,14,-75
5745,-102,834,75,385,8,15,-75
5745,-102,831,75,385,9,11,-76
5745,-102,832,75,385,8,12,-76
5745,-102,837,75,385,9,14,-75
5745,-102,828,75,385,8,11,-76
5745,-102,829,75,385,10,12,-75
5745,-102,827,75,385,9,12,-75
5745,-102,828,75,385,11,11,-75
5745,-102,826,75,385,8,10,-76
5745,-102,832,75,385,8,14,-75
5745,-102,831,75,385,8,13,-75
5745,-102,834,75,385,8,13,-76
5745,-102,833,75,385,7,12,-75
5745,-102,826,75,385,8,12,-75
5745,-102,831,75,385,9,11,-75
5745,-102,831,75,385,8,12,-76
5745,-102,824,75,385,9,12,-76
5745,-102,831,75,385,8,12,-76
5745,-102,830,75,385,10,13,-76
5745,-102,830,75,385,7,11,-75
5745,-102,832,75,385,8,12,-75
5745,-102,834,75,385,9,11,-76
5745,-102,824,75,385,7,11,-76
5745,-102,833,75,385,9,13,-76
5745,-102,834,75,385,7,12,-76
5745,-102,823,75,385,8,11,-75
5745,-102,830,75,385,8,14,-76
5745,-102,832,75,385,8,12,-76
5745,-102,832,75,385,7,11,-75
5745,-102,829,75,385,7,11,-75
5745,-102,829,75,385,8,12,-75
5745,-102,834,75,385,9,14,-75
5745,-102,830,75,385,9,11,-75
5745,-102,834,75,385,9,13,-75
5745,-102,827,75,385,8,14,-75
5745,-102,833,75,385,8,14,-74
5745,-102,833,75,385,8,13,-75
5745,-102,832,75,385,8,14,-76
5745,-102,834,75,385,8,12,-73
5745,-102,824,75,385,10,11,-76
5745,-102,831,75,385,8,14,-75
5745,-102,827,75,385,9,12,-75
5745,-102,817,75,385,8,14,-76
5745,-102,831,75,385,8,12,-75
5745,-102,827,75,385,8,12,-75
5745,-102,832,75,385,8,12,-75
5745,-102,836,75,385,7,15,-74
5745,-102,831,75,385,8,12,-76
5745,-102,830,75,385,9,11,-76
5745,-102,825,75,385,9,11,-76
5745,-102,833,75,385,8,12,-75
5745,-102,832,75,385,7,11,-76
5745,-102,831,75,385,9,11,-75
5745,-102,827,75,385,6,12,-76
5745,-102,825,75,385,10,12,-75
5745,-102,830,75,385,7,11,-75
5745,-102,830,75,385,9,13,-75
5745,-102,825,75,385,8,15,-75
5745,-102,829,75,385,8,10,-76
5745,-102,826,75,385,8,12,-76
5745,-102,824,75,385,9,11,-76
5745,-102,834,75,385,7,12,-75
5745,-102,827,75,385,9,12,-76
5745,-102,831,75,385,9,13,-76
5745,-102,825,75,385,9,14,-75
5745,-102,824,75,385,9,14,-76
5745,-102,821,75,385,9,12,-76
5745,-102,829,75,385,8,14,-75
5745,-102,828,75,385,9,13,-76
5745,-102,827,75,385,7,13,-75
5745,-102,831,75,385,9,11,-75
5745,-102,827,75,385,9,11,-76
5745,-102,827,75,385,8,13,-76
5745,-102,829,75,385,11,11,-75
5745,-102,835,75,385,10,11,-76
5745,-102,834,75,385,8,12,-76
5745,-102,832,75,385,9,10,-74
5745,-102,831,75,385,8,13,-76
5745,-102,829,75,385,9,12,-75
5745,-102,827,75,385,9,13,-75
5745,-102,818,75,385,8,11,-76
5745,-102,831,75,385,9,14,-76
5745,-102,833,75,385,8,12,-75
5745,-102,825,75,385,9,12,-76
5745,-102,831,75,385,8,12,-75
5745,-102,829,75,385,9,13,-74
5745,-102,828,75,385,10,11,-76
5745,-102,831,75,385,8,11,-76
5745,-102,827,75,385,9,11,-76
5745,-102,829,75,385,7,13,-75
5745,-102,830,75,385,10,12,-75
5745,-102,827,75,385,8,13,-75
5745,-102,832,75,385,9,13,-75
5745,-102,830,75,385,8,12,-76
5745,-102,828,75,385,10,13,-76
5745,-102,831,75,385,8,14,-76
5745,-102,827,75,385,8,13,-76
5745,-102,830,75,385,8,12,-74
5745,-102,831,75,385,9,13,-77
5745,-102,833,75,385,10,11,-75
5745,-102,833,75,385,8,14,-75
5745,-102,827,75,385,10,11,-76
5745,-102,832,75,385,10,12,-76
5745,-102,828,75,385,10,13,-75
5745,-102,833,75,385,8,11,-75
5745,-102,829,75,385,8,10,-76
5745,-102,827,75,385,10,11,-76
5745,-102,837,75,385,9,13,-75
5745,-102,836,75,385,8,11,-75
5745,-102,829,75,385,7,13,-76
5745,-102,829,75,385,8,12,-76
5745,-102,829,75,385,9,12,-75
5745,-102,830,75,385,8,12,-75
5745,-102,829,75,385,7,11,-76
5745,-102,834,75,385,10,12,-75
5745,-102,833,75,385,8,11,-74
5745,-102,830,75,385,8,13,-75
5745,-102,835,75,385,8,13,-75
5745,-102,829,75,385,8,13,-76
5745,-102,832,75,385,7,11,-76
5745,-102,835,75,385,9,13,-76
5745,-102,827,75,385,8,11,-76
5745,-102,819,75,385,9,9,-77
5745,-102,831,75,385,9,11,-76
5745,-102,834,75,385,8,11,-75
5745,-102,832,75,385,8,12,-76
5745,-102,825,75,385,11,13,-76
5745,-102,826,75,385,7,11,-76
5745,-102,831,75,385,9,12,-75
5745,-102,831,75,385,7,12,-76
5745,-102,833,75,385,9,14,-75
5745,-102,827,75,385,9,13,-75
5745,-102,832,75,385,9,13,-75
5745,-102,830,75,385,9,13,-76
5745,-102,829,75,385,9,12,-76
5745,-102,826,75,385,10,13,-76
5745,-102,832,75,385,7,13,-76
5745,-102,831,75,385,8,10,-76
5745,-102,829,75,385,7,11,-76
5745,-102,830,75,385,9,11,-75
5745,-102,830,75,385,10,14,-75
5745,-102,832,75,385,6,13,-75
5745,-102,832,75,385,9,14,-75
5745,-102,830,75,385,9,14,-76
5745,-102,835,75,385,8,13,-75
5745,-102,833,75,385,9,11,-76
5745,-102,831,75,385,7,12,-75
5745,-102,834,75,385,9,12,-75
5745,-102,827,75,385,7,11,-75
5745,-102,832,75,385,8,13,-75
5745,-102,827,75,385,8,12,-75
5745,-102,829,75,385,10,12,-75
5745,-102,833,75,385,10,11,-75
5745,-102,833,75,385,10,14,-76
5745,-102,829,75,385,8,15,-75
5745,-102,826,75,385,9,12,-76
5745,-102,826,75,385,8,16,-75
5745,-102,830,75,385,10,12,-76
5745,-102,827,75,385,9,12,-75
5745,-102,830,75,385,8,12,-75
5745,-102,832,75,385,8,12,-75
5745,-102,828,75,385,8,14,-76
5745,-102,830,75,385,8,13,-75
5745,-102,829,75,385,9,13,-76
5745,-102,826,75,385,9,14,-76
5745,-102,832,75,385,8,12,-75
5745,-102,829,75,385,7,12,-75
5745,-102,832,75,385,8,13,-76
5745,-102,831,75,385,8,12,-76
5745,-102,833,75,385,10,12,-75
5745,-102,826,75,385,8,13,-77
5745,-102,828,75,385,8,14,-75
5745,-102,827,75,385,9,12,-75
5745,-102,832,75,385,7,13,-76
5745,-102,832,75,385,9,15,-75
5745,-102,827,75,385,9,12,-76
5745,-102,824,75,385,8,9,-78
5745,-102,836,75,385,9,12,-76
5745,-102,831,75,385,8,12,-75
5765,-102,836,75,385,11,13,-74
5765,-102,838,75,385,9,15,-73
5765,-102,833,75,385,11,14,-74
5765,-102,832,75,385,9,12,-75
5765,-102,837,75,385,11,12,-74
5765,-102,829,75,385,11,14,-73
5765,-102,835,75,385,9,13,-74
5765,-102,831,75,385,10,14,-73
5765,-102,841,75,385,10,13,-73
5765,-102,831,75,385,9,15,-74
5765,-102,837,75,385,9,15,-74
5765,-102,835,75,385,10,15,-73
5765,-102,837,75,385,9,15,-73
5765,-102,838,75,385,10,16,-73
5765,-102,830,75,385,9,14,-75
5765,-102,833,75,385,10,13,-75
5765,-102,832,75,385,11,13,-74
5765,-102,836,75,385,10,10,-74
5765,-102,828,75,385,9,14,-75
5765,-102,837,75,385,10,15,-75
5765,-102,836,75,385,10,14,-74
5765,-102,837,75,385,10,13,-74
5765,-102,835,75,385,8,14,-74
5765,-102,831,75,385,11,12,-74
5765,-102,833,75,385,9,13,-74
5765,-102,832,75,385,9,13,-74
5765,-102,836,75,385,10,14,-72
5765,-102,836,75,385,9,15,-74
5765,-102,832,75,385,10,12,-75
5765,-102,831,75,385,10,14,-74
5765,-102,828,75,385,10,12,-75
5765,-102,831,75,385,11,13,-74
5765,-102,839,75,385,9,12,-72
5765,-102,834,75,385,8,14,-75
5765,-102,834,75,385,10,14,-74
5765,-102,835,75,385,11,14,-73
5765,-102,838,75,385,9,12,-73
5765,-102,833,75,385,10,14,-75
5765,-102,827,75,385,9,15,-75
5765,-102,837,75,385,10,16,-73
5765,-102,837,75,385,10,13,-75
5765,-102,837,75,385,9,12,-73
5765,-102,831,75,385,11,14,-74
5765,-102,833,75,385,9,14,-74
5765,-102,837,75,385,10,15,-74
5765,-102,833,75,385,9,14,-74
5765,-102,832,75,385,9,15,-75
5765,-102,830,75,385,10,15,-73
5765,-102,835,75,385,11,13,-73
5765,-102,837,75,385,10,13,-73
5765,-102,834,75,385,9,13,-74
5765,-102,831,75,385,9,13,-74
5765,-102,836,75,385,10,13,-74
5765,-102,838,75,385,8,14,-73
5765,-102,837,75,385,9,14,-74
5765,-102,827,75,385,8,14,-73
5765,-102,839,75,385,11,13,-73
5765,-102,834,75,385,9,15,-73
5765,-102,836,75,385,10,14,-73
5765,-102,830,75,385,9,15,-74
5765,-102,837,75,385,10,14,-73
5765,-102,837,75,385,10,15,-74
5765,-102,831,75,385,8,14,-74
5765,-102,836,75,385,9,13,-74
5765,-102,832,75,385,10,14,-73
5765,-102,837,75,385,10,14,-74
5765,-102,835,75,385,9,14,-74
5765,-102,834,75,385,8,13,-74
5765,-102,832,75,385,10,14,-73
5765,-102,837,75,385,10,12,-73
5765,-102,834,75,385,9,11,-73
5765,-102,828,75,385,9,13,-74
5765,-102,832,75,385,11,14,-75
5765,-102,834,75,385,9,13,-74
5765,-102,830,75,385,10,14,-74
5765,-102,837,75,385,10,15,-75
5765,-102,835,75,385,10,13,-74
5765,-102,836,75,385,10,14,-73
5765,-102,837,75,385,9,16,-73
5765,-102,829,75,385,10,13,-75
5765,-102,836,75,385,11,15,-75
5765,-102,835,75,385,11,14,-73
5765,-102,835,75,385,10,15,-73
5765,-102,839,75,385,10,14,-73
5765,-102,832,75,385,8,13,-74
5765,-102,834,75,385,8,14,-74
5765,-102,835,75,385,9,15,-73
5765,-102,837,75,385,11,13,-73
5765,-102,834,75,385,8,13,-74
5765,-102,831,75,385,9,16,-74
5765,-102,837,75,385,10,14,-75
5765,-102,836,75,385,11,14,-74
5765,-102,835,75,385,10,15,-73
5765,-102,833,75,385,9,15,-74
5765,-102,830,75,385,10,14,-75
5765,-102,836,75,385,10,11,-74
5765,-102,833,75,385,10,14,-74
5765,-102,836,75,385,10,14,-74
5765,-102,829,75,385,9,14,-74
5765,-102,837,75,385,10,12,-75
5765,-102,839,75,385,12,13,-74
5765,-102,836,75,385,10,10,-74
5765,-102,831,75,385,10,14,-75
5765,-102,834,75,385,9,12,-74
5765,-102,839,75,385,9,13,-74
5765,-102,837,75,385,9,15,-74
5765,-102,835,75,385,9,13,-75
5765,-102,831,75,385,12,13,-74
5765,-102,835,75,385,9,14,-73
5765,-102,836,75,385,9,12,-74
5765,-102,833,75,385,9,13,-74
5765,-102,832,75,385,10,15,-74
5765,-102,831,75,385,10,13,-73
5765,-102,833,75,385,10,12,-74
5765,-102,833,75,385,9,15,-73
5765,-102,829,75,385,8,16,-73
5765,-102,836,75,385,9,13,-73
5765,-102,832,75,385,10,13,-74
5765,-102,837,75,385,8,12,-74
5765,-102,832,75,385,9,13,-73
