freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-95,53,69,385,5,13,50
2427,-95,59,69,385,5,13,52
2427,-95,67,69,385,8,17,58
2427,-95,54,69,385,4,10,50
2427,-95,60,69,385,5,10,50
2427,-95,56,69,385,7,12,51
2427,-95,53,69,385,3,11,49
2427,-95,52,69,385,5,11,51
2427,-95,60,69,385,6,11,51
2427,-95,44,69,385,6,11,51
2427,-95,62,69,385,7,12,52
2427,-95,61,69,385,4,10,51
2427,-95,53,69,385,5,11,50
2427,-95,48,69,385,5,12,51
2427,-95,66,69,385,4,11,51
2427,-95,58,69,385,5,12,51
2427,-95,58,69,385,4,10,49
2427,-95,56,69,385,4,10,51
2427,-95,56,69,385,10,15,59
2427,-95,57,69,385,4,12,52
2427,-95,63,69,385,4,12,51
2427,-95,66,69,385,6,12,51
2427,-95,49,69,385,7,11,50
2427,-95,57,69,385,4,13,52
2427,-95,55,69,385,5,14,52
2427,-95,57,69,385,3,11,51
2427,-95,65,69,385,7,13,57
2427,-95,64,69,385,5,10,52
2427,-95,64,69,385,6,12,51
2427,-95,65,69,385,5,12,50
2427,-95,67,69,385,5,12,53
2427,-95,56,69,385,5,11,51
2427,-95,49,69,385,7,12,50
2427,-95,64,69,385,4,10,53
2427,-95,40,66,388,14,13,49
2427,-95,51,69,385,4,12,51
2427,-95,59,69,385,4,11,50
2427,-95,64,69,385,5,13,51
2427,-95,58,69,385,5,13,51
2427,-95,53,69,385,5,13,50
2427,-95,50,69,385,4,11,51
2427,-95,63,69,385,6,10,51
2427,-95,56,69,385,5,12,52
2427,-95,55,69,385,5,8,51
2427,-95,66,69,385,8,12,56
2427,-95,68,69,385,4,10,51
2427,-95,63,69,385,5,11,52
2427,-95,65,69,385,5,11,50
2427,-95,66,69,385,4,12,51
2427,-95,62,69,385,6,12,51
2427,-95,61,69,385,11,10,55
2427,-95,68,69,385,6,11,51
2427,-95,58,69,385,4,13,52
2427,-95,71,69,385,7,10,50
2427,-95,54,69,385,5,11,50
2427,-95,71,69,385,5,11,51
2427,-95,50,69,385,6,12,51
2427,-95,53,69,385,4,13,51
2427,-95,60,69,385,9,11,58
2427,-95,56,69,385,5,14,51
2427,-95,58,69,385,5,12,50
2427,-95,47,69,385,6,15,51
2427,-95,68,69,385,5,10,51
2427,-95,63,69,385,6,12,51
2427,-95,57,69,385,4,12,51
2427,-95,47,69,385,6,15,52
2427,-95,60,69,385,8,13,51
2427,-95,57,69,385,5,13,51
2427,-95,62,69,385,5,12,52
2427,-95,58,69,385,7,14,51
2427,-95,71,69,385,8,12,57
2427,-95,60,69,385,6,11,50
2427,-95,59,69,385,5,11,49
2427,-95,61,69,385,6,11,51
2427,-95,56,67,387,13,13,51
2427,-95,64,69,385,4,11,52
2427,-95,58,69,385,5,10,51
2427,-95,56,69,385,5,14,51
2427,-95,62,69,385,4,12,52
2427,-95,66,69,385,4,12,52
2432,-95,62,68,386,11,11,56
2432,-95,53,69,385,5,11,51
2432,-95,63,69,385,4,10,51
2432,-95,59,69,385,3,10,51
2432,-95,71,69,385,5,11,51
2432,-95,61,69,385,5,10,52
2432,-95,64,69,385,4,12,51
2432,-95,72,69,385,9,9,54
2432,-95,64,69,385,5,10,51
2432,-95,56,69,385,6,10,50
2432,-95,60,69,385,5,11,51
2432,-95,67,69,385,5,11,51
2432,-95,66,69,385,4,10,52
2432,-95,54,69,385,4,10,51
2432,-95,62,69,385,4,11,51
2432,-95,58,69,385,6,11,53
2432,-95,59,69,385,4,11,50
2432,-95,55,69,385,4,12,49
2432,-95,61,69,385,5,11,52
2432,-95,61,69,385,4,11,51
2432,-95,58,69,385,7,10,51
2432,-95,52,69,385,6,14,54
2432,-95,62,69,385,4,11,50
2432,-95,72,69,385,6,10,51
2432,-95,62,69,385,5,10,52
2432,-95,58,69,385,6,13,51
2432,-95,70,69,385,6,11,49
2432,-95,59,69,385,5,9,50
2432,-95,53,69,385,9,10,55
2432,-95,56,69,385,5,12,51
2432,-95,60,69,385,6,11,50
2432,-95,68,69,385,7,11,52
2432,-95,65,69,385,5,10,50
2432,-95,63,69,385,5,10,51
2432,-95,61,69,385,4,12,52
2432,-95,63,69,385,5,11,51
2432,-95,59,69,385,5,12,51
2432,-95,62,69,385,3,12,52
2432,-95,62,69,385,5,11,50
2432,-95,65,69,385,6,8,54
2432,-95,55,69,385,4,10,52
2432,-95,55,69,385,5,12,51
2432,-95,48,69,385,7,11,51
2432,-95,55,69,385,5,9,51
2432,-95,63,69,385,6,11,51
2432,-95,53,69,385,4,10,50
2432,-95,51,69,385,6,10,51
2432,-95,57,69,385,11,8,55
2432,-95,51,69,385,5,9,50
2432,-95,60,69,385,4,14,50
2432,-95,62,69,385,5,11,52
2432,-95,53,69,385,5,10,50
2432,-95,58,69,385,6,12,51
2432,-95,54,69,385,4,10,51
2432,-95,62,69,385,5,11,51
2432,-95,56,69,385,8,12,56
2432,-95,65,69,385,5,13,53
2432,-95,61,69,385,5,11,51
2432,-95,54,69,385,5,12,51
2432,-95,54,69,385,4,8,50
2432,-95,55,69,385,6,12,51
2432,-95,49,69,385,6,13,51
2432,-95,40,69,385,4,10,50
2432,-95,49,69,385,7,11,54
2432,-95,55,69,385,4,12,52
2432,-95,55,69,385,5,11,51
2432,-95,42,69,385,4,12,52
2432,-95,58,69,385,6,11,51
2432,-95,49,69,385,5,10,50
2432,-95,63,69,385,5,12,53
2432,-95,56,69,385,4,10,50
2432,-95,59,69,385,9,11,54
2432,-95,50,69,385,5,11,51
2432,-95,53,69,385,4,12,51
2432,-95,53,69,385,5,11,51
2432,-95,53,69,385,7,11,52
2432,-95,53,69,385,8,13,51
2432,-95,55,69,385,5,9,50
2432,-95,57,69,385,2,10,50
2432,-95,51,69,385,7,11,52
2432,-95,47,69,385,5,11,51
2432,-95,57,69,385,6,11,50
2432,-95,48,69,385,6,10,50
2432,-95,46,69,385,5,11,51
2432,-95,56,69,385,4,11,50
2432,-95,44,69,385,5,8,52
2432,-95,50,69,385,4,10,50
2432,-95,53,69,385,7,8,53
2432,-95,60,69,385,4,9,51
2432,-95,52,69,385,4,12,52
2432,-95,59,69,385,4,10,50
2432,-95,59,69,385,4,11,51
2432,-95,59,69,385,6,11,51
2432,-95,63,69,385,6,12,52
2432,-95,57,69,385,4,12,50
2432,-95,51,69,385,7,15,55
2432,-95,55,69,385,4,11,51
2432,-95,58,69,385,4,11,51
2432,-95,61,69,385,7,12,51
2432,-95,52,69,385,5,11,51
2432,-95,51,69,385,5,12,51
2432,-95,65,69,385,4,11,51
2432,-95,59,69,385,4,11,51
2432,-95,48,69,385,9,14,57
2432,-95,50,69,385,5,12,52
2432,-95,52,69,385,4,12,50
2432,-95,54,69,385,4,11,51
2432,-95,68,69,385,5,9,52
2432,-95,48,69,385,7,9,50
2432,-95,58,69,385,4,10,51
2432,-95,59,69,385,4,12,51
2432,-95,36,69,385,7,14,55
2432,-95,52,69,385,4,12,51
2432,-95,54,69,385,4,10,51
2432,-95,62,69,385,6,10,51
2432,-95,50,69,385,3,13,51
2432,-95,60,69,385,5,10,51
2432,-95,55,69,385,5,10,52
2432,-95,59,69,385,4,11,49
2432,-95,58,69,385,4,10,51
2432,-95,52,69,385,4,14,53
2432,-95,55,69,385,5,12,51
2432,-95,51,69,385,4,12,51
2432,-95,57,69,385,4,13,54
2432,-95,55,69,385,5,10,50
2432,-95,49,69,385,4,10,50
2432,-95,52,69,385,4,11,51
2432,-95,48,69,385,10,10,56
2432,-95,55,69,385,3,12,50
2432,-95,51,69,385,5,11,50
2432,-95,49,69,385,4,8,50
2432,-95,55,69,385,6,11,51
2432,-95,51,69,385,3,13,50
2432,-95,61,69,385,4,11,50
2432,-95,54,69,385,4,10,51
2432,-95,63,69,385,6,11,51
2432,-95,58,69,385,5,8,51
2432,-95,55,69,385,4,13,51
2432,-95,54,69,385,5,12,50
2432,-95,56,69,385,5,11,51
2432,-95,58,69,385,4,12,51
2432,-95,58,69,385,7,12,55
2432,-95,63,69,385,5,12,51
2432,-95,51,69,385,10,12,55
2432,-95,58,69,385,4,11,51
2432,-95,46,69,385,5,9,50
2432,-95,65,69,385,4,14,52
2432,-95,69,69,385,5,12,50
2432,-95,52,69,385,5,11,50
2432,-95,55,69,385,5,9,50
2432,-95,56,69,385,4,14,53
2432,-95,67,69,385,4,13,57
2432,-95,55,69,385,4,10,51
2432,-95,52,69,385,6,10,50
2432,-95,51,69,385,6,10,51
2432,-95,54,69,385,3,12,51
2432,-95,43,69,385,5,9,49
2432,-95,54,69,385,5,11,51
2432,-95,54,69,385,5,12,51
2432,-95,48,69,385,10,14,57
2432,-95,57,69,385,5,10,51
2432,-95,54,69,385,4,10,49
2432,-95,56,69,385,6,9,50
2432,-95,46,69,385,4,9,50
2432,-95,53,69,385,6,11,52
2432,-95,65,69,385,5,10,51
2432,-95,56,69,385,6,10,51
2432,-95,58,69,385,8,11,54
2432,-95,62,69,385,5,12,52
2432,-95,51,69,385,4,10,51
2432,-95,52,69,385,6,11,50
2432,-95,51,69,385,4,8,51
2432,-95,53,69,385,6,13,51
2432,-95,56,69,385,4,10,51
2432,-95,50,69,385,3,9,51
2432,-95,48,69,385,5,11,51
2432,-95,49,69,385,5,12,51
2432,-95,50,69,385,4,10,50
2432,-95,56,69,385,5,12,51
2432,-95,51,69,385,4,10,51
2432,-95,51,69,385,4,10,51
2432,-95,59,69,385,4,9,51
2432,-95,57,69,385,4,11,51
2432,-95,53,69,385,6,9,55
2432,-95,47,69,385,3,12,51
2432,-95,45,69,385,5,11,50
2432,-95,51,69,385,5,10,50
2432,-95,47,69,385,7,12,53
2432,-95,51,69,385,5,11,51
2432,-95,59,69,385,4,11,51
2432,-95,50,69,385,5,9,52
2432,-95,59,69,385,9,11,55
2432,-95,53,69,385,5,10,50
2432,-95,50,69,385,5,10,50
2432,-95,54,69,385,6,12,50
2432,-95,61,69,385,5,11,51
2432,-95,62,69,385,5,10,50
2432,-95,64,69,385,4,13,52
2432,-95,47,69,385,5,11,50
2432,-95,33,65,389,15,14,53
2432,-95,57,69,385,4,11,52
2432,-95,60,69,385,5,11,51
2432,-95,57,69,385,4,10,50
2432,-95,56,69,385,5,12,52
2432,-95,52,69,385,5,11,50
2432,-95,65,69,385,5,12,51
2432,-95,50,69,385,5,13,51
2432,-95,51,69,385,6,13,56
2432,-95,57,69,385,4,10,51
2432,-95,48,69,385,5,10,51
2432,-95,58,69,385,6,10,51
2432,-95,61,69,385,5,12,50
2432,-95,55,69,385,4,11,51
2432,-95,52,69,385,6,11,51
2432,-95,61,69,385,3,11,51
2432,-95,49,69,385,6,12,51
2432,-95,65,69,385,4,10,51
2437,-95,70,69,385,7,9,56
2437,-95,55,69,385,5,10,53
2437,-95,59,69,385,5,10,51
2437,-95,52,69,385,7,15,58
2437,-95,62,69,385,7,9,52
2437,-95,62,69,385,4,8,51
2437,-95,68,69,385,4,11,52
2437,-95,70,69,385,4,9,52
2437,-95,67,69,385,5,11,52
2437,-95,55,69,385,4,7,51
2437,-95,65,69,385,4,8,51
2437,-95,45,68,386,11,8,53
2437,-95,61,69,385,5,9,51
2437,-95,62,69,385,5,9,50
2437,-95,56,69,385,4,8,51
2437,-95,64,69,385,3,7,51
2437,-95,62,69,385,4,8,50
2437,-95,65,69,385,5,8,52
2437,-95,65,69,385,4,9,51
2437,-95,66,69,385,6,8,55
2437,-95,58,69,385,7,12,56
2437,-95,55,69,385,4,8,51
2437,-95,60,69,385,5,10,51
2437,-95,60,69,385,4,8,51
2437,-95,60,69,385,6,9,51
2437,-95,54,69,385,5,7,50
2437,-95,59,69,385,5,10,53
2437,-95,60,69,385,7,9,51
2437,-95,47,69,385,6,7,50
2437,-95,65,69,385,4,8,52
2437,-95,61,69,385,6,6,51
2437,-95,67,69,385,5,7,50
2437,-95,62,69,385,4,8,51
2437,-95,69,69,385,5,7,51
2437,-95,55,69,385,5,7,50
2437,-95,56,69,385,5,9,52
2437,-95,51,69,385,5,10,52
2437,-95,59,69,385,4,9,51
2437,-95,53,69,385,5,7,50
2437,-95,54,69,385,5,11,53
2437,-95,54,69,385,5,9,51
2437,-95,55,69,385,5,9,51
2437,-95,51,69,385,6,11,53
2437,-95,48,69,385,7,11,56
2437,-95,59,69,385,4,9,51
2437,-95,57,69,385,5,10,52
2437,-95,56,69,385,6,8,51
2437,-95,55,69,385,5,8,50
2437,-95,53,69,385,3,9,51
2437,-95,54,69,385,7,8,50
2437,-95,55,69,385,7,8,51
2437,-95,46,69,385,9,11,58
2437,-95,52,69,385,5,7,50
2437,-95,58,69,385,5,8,50
2437,-95,61,69,385,5,8,50
2437,-95,60,69,385,5,6,52
2437,-95,54,69,385,5,9,51
2437,-95,64,69,385,5,8,50
2437,-95,57,69,385,5,8,52
2437,-95,53,69,385,7,10,54
2437,-95,57,69,385,4,9,51
2437,-95,55,69,385,5,7,51
2437,-95,54,69,385,5,7,51
2437,-95,63,69,385,5,7,51
2437,-95,60,69,385,6,8,50
2437,-95,51,69,385,7,6,50
2437,-95,57,69,385,5,9,51
2437,-95,56,69,385,8,9,54
2437,-95,54,69,385,5,7,50
2437,-95,53,69,385,4,8,51
2437,-95,57,69,385,4,7,50
2437,-95,50,69,385,5,9,51
2437,-95,56,69,385,4,7,50
2437,-95,56,69,385,7,7,50
2437,-95,62,69,385,5,9,52
2437,-95,84,69,385,7,12,57
2437,-95,67,69,385,9,8,54
2437,-95,55,69,385,6,7,52
2437,-95,54,69,385,5,9,51
2437,-95,61,69,385,6,8,50
2437,-95,55,69,385,4,10,52
2437,-95,59,69,385,6,9,51
2437,-95,55,69,385,4,9,50
2437,-95,69,69,385,6,11,54
2437,-95,51,69,385,6,8,52
2437,-95,57,69,385,5,9,51
2437,-95,54,69,385,5,8,51
2437,-95,61,69,385,5,8,52
2437,-95,51,69,385,4,7,50
2437,-95,61,69,385,5,7,51
2437,-95,54,69,385,5,10,53
2437,-95,61,69,385,6,11,56
2437,-95,54,69,385,5,9,51
2437,-95,69,69,385,3,11,53
2437,-95,40,69,385,5,8,50
2437,-95,60,69,385,6,7,51
2437,-95,56,69,385,5,9,53
2437,-95,53,69,385,4,8,50
2437,-95,49,69,385,4,7,50
2437,-95,70,69,385,6,11,53
2437,-95,58,69,385,6,6,50
2437,-95,59,69,385,6,11,51
2437,-95,55,69,385,5,7,51
2437,-95,57,69,385,4,8,52
2437,-95,52,69,385,4,8,51
2437,-95,48,69,385,5,7,50
2437,-95,52,69,385,6,9,53
2437,-95,65,69,385,6,10,52
2437,-95,57,69,385,4,9,51
2437,-95,59,69,385,6,11,53
2437,-95,70,69,385,5,7,51
2437,-95,55,69,385,6,7,49
2437,-95,64,69,385,5,8,51
2437,-95,53,69,385,6,6,50
2437,-95,50,69,385,4,7,50
2437,-95,49,69,385,6,8,50
2437,-95,51,69,385,8,10,51
2437,-95,56,69,385,4,7,51
2437,-95,63,69,385,6,9,50
2437,-95,64,69,385,5,7,51
2437,-95,54,69,385,5,8,51
2437,-95,64,69,385,4,8,51
2437,-95,60,69,385,4,9,51
2437,-95,59,69,385,8,9,56
2437,-95,55,69,385,5,6,50
2437,-95,49,69,385,7,9,51
2437,-95,51,69,385,5,8,50
2437,-95,59,69,385,5,7,50
2437,-95,46,69,385,6,6,50
2437,-95,50,69,385,6,9,51
2437,-95,58,69,385,5,8,51
2437,-95,60,69,385,6,8,51
2437,-95,53,69,385,4,7,50
2437,-95,57,69,385,6,9,51
2437,-95,55,69,385,5,9,50
2437,-95,67,69,385,5,10,51
2437,-95,60,69,385,5,6,49
2437,-95,54,69,385,7,10,51
2437,-95,55,69,385,4,9,51
2437,-95,53,69,385,6,8,51
2437,-95,53,69,385,6,8,51
2437,-95,55,69,385,5,8,51
2437,-95,56,69,385,5,9,51
2437,-95,52,69,385,4,7,50
2437,-95,61,69,385,4,12,53
2437,-95,57,69,385,6,7,51
2437,-95,49,69,385,6,9,50
2437,-95,50,69,385,6,10,52
2437,-95,54,69,385,6,8,51
2437,-95,62,69,385,4,9,50
2437,-95,60,69,385,5,9,51
2437,-95,58,69,385,4,9,51
2437,-95,63,69,385,6,8,51
2437,-95,43,69,385,4,7,50
2437,-95,56,69,385,9,12,58
2437,-95,36,69,385,8,13,57
2437,-95,42,69,385,4,8,50
2437,-95,45,69,385,4,10,52
2437,-95,58,69,385,3,8,51
2437,-95,45,69,385,4,8,50
2437,-95,65,69,385,6,11,54
2437,-95,48,69,385,4,9,51
2437,-95,51,69,385,5,9,51
2437,-95,67,69,385,5,12,53
2437,-95,52,69,385,6,9,50
2437,-95,53,69,385,5,9,51
2437,-95,45,69,385,5,7,50
2437,-95,59,69,385,7,7,51
2437,-95,48,69,385,4,7,50
2437,-95,60,69,385,6,8,50
2437,-95,73,69,385,4,8,52
2437,-95,58,69,385,6,9,55
2437,-95,58,69,385,5,8,50
2437,-95,57,69,385,5,11,53
2437,-95,53,69,385,5,9,51
2437,-95,58,69,385,5,8,51
2437,-95,54,69,385,5,9,51
2437,-95,61,69,385,4,8,51
2437,-95,55,69,385,4,6,50
2437,-95,62,69,385,7,12,57
2437,-95,57,69,385,9,8,51
2437,-95,66,69,385,3,8,51
2437,-95,54,69,385,3,8,50
2437,-95,58,69,385,9,9,51
2437,-95,62,69,385,4,8,51
2437,-95,54,69,385,6,9,51
2437,-95,54,69,385,5,9,51
2437,-95,59,69,385,7,8,53
2437,-95,55,69,385,4,8,51
2437,-95,58,69,385,4,7,51
2437,-95,53,69,385,5,8,51
2437,-95,47,69,385,6,7,50
2437,-95,60,69,385,5,9,51
2437,-95,71,69,385,6,6,50
2437,-95,65,69,385,4,6,50
2437,-95,70,69,385,7,8,52
2437,-95,68,69,385,6,7,51
2437,-95,58,69,385,5,5,50
2437,-95,56,69,385,5,10,51
2437,-95,55,69,385,7,8,50
2437,-95,64,69,385,4,8,50
2437,-95,50,69,385,6,9,51
2437,-95,52,69,385,6,9,50
2437,-95,49,69,385,8,8,55
2437,-95,56,69,385,4,6,50
2437,-95,65,69,385,4,9,51
2437,-95,66,69,385,5,10,51
2437,-95,60,69,385,5,8,52
2437,-95,62,69,385,5,7,52
2437,-95,69,69,385,3,9,51
2437,-95,54,69,385,4,8,51
2437,-95,46,69,385,7,7,49
2437,-95,59,69,385,5,8,51
2437,-95,60,69,385,5,8,51
2437,-95,69,69,385,4,9,51
2437,-95,66,69,385,5,7,51
2437,-95,71,69,385,4,8,51
2442,-95,45,66,387,11,13,55
2442,-95,71,69,385,8,11,54
2442,-95,63,69,385,8,17,55
2442,-95,84,69,385,8,12,54
2442,-95,70,69,385,10,15,53
2442,-95,56,69,385,8,13,54
2442,-95,61,69,385,9,16,53
2442,-95,70,69,385,9,13,55
2442,-95,60,69,385,10,17,54
2442,-95,50,69,385,9,15,54
2442,-95,63,69,385,10,16,54
2442,-95,58,69,385,8,15,54
2442,-95,53,69,385,8,15,54
2442,-95,56,69,385,8,14,55
2442,-95,61,69,385,8,15,54
2442,-95,44,66,387,12,14,53
2442,-95,58,69,385,8,15,55
2442,-95,51,69,385,7,14,53
2442,-95,50,69,385,8,14,54
2442,-95,70,69,385,9,14,55
2442,-95,48,69,385,7,13,53
2442,-95,67,69,385,9,12,53
2442,-95,50,69,385,8,17,55
2442,-95,51,69,385,9,15,55
2442,-95,64,69,385,7,14,55
2442,-95,77,69,385,8,13,54
2442,-95,73,69,385,7,16,54
2442,-95,55,69,385,8,18,56
2442,-95,68,69,385,9,13,54
2442,-95,66,69,385,10,14,54
2442,-95,62,69,385,8,15,55
2442,-95,53,69,385,9,13,54
2442,-95,74,69,385,9,13,54
2442,-95,60,69,385,7,15,54
2442,-95,55,68,386,11,17,54
2442,-95,69,69,385,9,16,54
2442,-95,54,69,385,9,14,53
2442,-95,65,69,385,8,17,54
2442,-95,82,69,385,8,13,53
2442,-95,55,69,385,8,13,54
2442,-95,77,69,385,10,14,56
2442,-95,53,69,385,7,16,53
2442,-95,57,69,385,7,15,54
2442,-95,57,69,385,8,13,55
2442,-95,63,69,385,8,14,55
2442,-95,66,69,385,8,17,54
2442,-95,51,69,385,7,15,54
2442,-95,62,69,385,9,14,55
2442,-95,66,69,385,8,14,53
2442,-95,55,69,385,7,15,54
2442,-95,60,68,385,11,13,53
2442,-95,55,69,385,7,14,55
2442,-95,78,69,385,7,15,54
2442,-95,70,69,385,7,12,54
2442,-95,78,69,385,9,17,54
2442,-95,67,69,385,11,13,56
2442,-95,48,69,385,7,14,55
2442,-95,54,69,385,9,12,54
2442,-95,64,69,385,8,13,54
2442,-95,55,69,385,8,13,54
2442,-95,58,69,385,8,14,54
2442,-95,50,69,385,8,12,53
2442,-95,57,69,385,8,13,53
2442,-95,50,69,385,11,15,58
2442,-95,73,69,385,6,14,54
2442,-95,60,69,385,11,15,57
2442,-95,54,69,385,12,15,54
2442,-95,65,69,385,8,16,53
2442,-95,58,69,385,7,13,54
2442,-95,74,69,385,6,13,54
2442,-95,60,69,385,8,15,54
2442,-95,47,68,385,12,10,56
2442,-95,58,69,385,7,14,55
2442,-95,47,69,385,9,13,57
2442,-95,72,69,385,9,17,53
2442,-95,72,69,385,8,13,55
2442,-95,73,69,385,9,14,53
2442,-95,52,69,385,9,14,54
2442,-95,54,69,385,7,13,55
2442,-95,58,69,385,9,17,54
2442,-95,51,69,385,7,13,53
2442,-95,67,69,385,9,17,54
2442,-95,55,69,385,7,13,54
2442,-95,53,69,385,9,16,54
2442,-95,58,69,385,9,17,54
2442,-95,74,69,385,8,13,53
2442,-95,56,69,385,9,15,54
2442,-95,73,69,385,8,15,56
2442,-95,71,69,385,8,13,54
2442,-95,58,69,385,9,15,54
2442,-95,50,69,385,8,14,53
2442,-95,77,69,385,10,15,56
2442,-95,50,69,385,7,17,54
2442,-95,67,69,385,9,14,54
2442,-95,46,69,385,8,15,55
2442,-95,52,68,385,10,11,53
2442,-95,67,69,385,7,15,54
2442,-95,68,69,385,8,16,54
2442,-95,67,69,385,10,12,54
2442,-95,55,69,385,10,14,53
2442,-95,56,69,385,9,14,55
2442,-95,64,69,385,8,15,54
2442,-95,55,69,385,8,13,54
2442,-95,64,69,385,10,12,54
2442,-95,39,69,385,8,17,54
2442,-95,66,69,385,9,13,54
2442,-95,78,69,385,8,16,54
2442,-95,71,69,385,8,13,55
2442,-95,66,69,385,8,16,53
2442,-95,67,69,385,9,16,54
2442,-95,65,69,385,9,16,56
2442,-95,54,69,385,9,15,54
2442,-95,56,69,385,8,13,54
2442,-95,58,69,385,9,13,54
2442,-95,62,69,385,9,14,54
2442,-95,61,69,385,6,14,54
2442,-95,64,69,385,8,15,54
2442,-95,52,69,385,9,14,53
2442,-95,62,69,385,8,15,54
2442,-95,48,67,387,12,17,56
2442,-95,53,69,385,8,15,54
2442,-95,63,69,385,8,15,54
2442,-95,86,69,385,10,12,58
2442,-95,45,69,385,9,14,55
2442,-95,61,69,385,8,15,53
2442,-95,69,69,385,8,12,54
2442,-95,57,69,385,8,12,55
2442,-95,54,69,385,10,14,58
2442,-95,51,69,385,9,16,53
2442,-95,65,69,385,8,14,55
2442,-95,68,69,385,10,13,56
2442,-95,67,69,385,8,15,53
2442,-95,53,69,385,8,15,54
2442,-95,69,69,385,8,16,55
2442,-95,53,69,385,9,15,54
2442,-95,61,69,385,8,15,55
2442,-95,68,69,385,8,17,54
2442,-95,67,69,385,7,14,54
2442,-95,48,69,385,8,13,54
2442,-95,67,69,385,8,13,54
2442,-95,69,69,385,7,15,54
2442,-95,67,69,385,7,16,54
2442,-95,56,69,385,9,15,55
2442,-95,58,69,385,8,16,54
2442,-95,77,69,385,8,15,55
2442,-95,73,69,385,8,15,56
2442,-95,56,69,385,7,13,53
2442,-95,68,69,385,10,11,53
2442,-95,73,69,385,8,12,54
2442,-95,63,69,385,8,14,54
2442,-95,78,69,385,9,14,55
2442,-95,57,69,385,9,16,58
2442,-95,57,69,385,8,12,54
2442,-95,60,69,385,10,16,54
2442,-95,56,69,385,8,15,53
2442,-95,62,69,385,10,13,55
2442,-95,71,69,385,8,17,54
2442,-95,52,69,385,9,16,54
2442,-95,66,69,385,9,14,55
2442,-95,49,67,387,10,13,55
2442,-95,57,69,385,9,16,54
2442,-95,41,69,385,7,14,54
2442,-95,60,69,385,9,17,54
2442,-95,71,69,385,8,14,54
2442,-95,66,69,385,9,16,55
2442,-95,56,68,385,11,16,53
2442,-95,56,69,385,9,18,55
2442,-95,57,69,385,9,15,55
2442,-95,60,69,385,8,14,54
2442,-95,47,69,385,8,15,54
2442,-95,48,69,385,8,14,53
2442,-95,65,69,385,9,14,55
2442,-95,72,69,385,8,17,53
2442,-95,65,69,385,7,16,53
2442,-95,63,69,385,8,16,56
2442,-95,71,69,385,10,13,57
2442,-95,51,69,385,8,18,53
2442,-95,61,69,385,9,17,54
2442,-95,48,69,385,9,15,53
2442,-95,55,66,388,13,12,57
2442,-95,67,69,385,8,13,60
2442,-95,43,67,386,12,14,57
2442,-95,56,66,388,12,16,58
2442,-95,38,65,389,13,15,59
2442,-95,83,68,385,11,16,58
2442,-95,58,69,385,9,16,57
2442,-95,35,65,389,13,15,54
2442,-95,58,66,387,12,13,58
2442,-95,81,69,385,10,13,59
2442,-95,64,69,385,9,12,58
2442,-95,58,69,385,9,13,59
2442,-95,70,67,386,10,16,57
2442,-95,54,66,387,13,15,57
2442,-95,49,66,387,11,13,57
2442,-95,69,69,385,9,14,58
2442,-95,65,67,387,12,15,57
2442,-95,47,66,387,12,15,54
2442,-95,75,69,385,11,15,61
2442,-95,53,67,386,11,15,57
2442,-95,53,68,385,12,12,57
2442,-95,64,69,385,9,11,59
2442,-95,51,66,387,12,11,54
2442,-95,55,68,385,10,14,58
2442,-95,74,69,385,10,10,58
2442,-95,72,68,386,11,9,58
2442,-95,54,68,386,11,16,56
2442,-95,64,69,385,10,13,57
2442,-95,62,68,385,12,15,59
2442,-95,51,69,385,8,15,59
2442,-95,68,69,385,11,15,60
2442,-95,75,69,385,10,15,57
2442,-95,64,69,385,9,11,57
2442,-95,63,68,385,10,15,59
2442,-95,50,69,385,7,14,58
2442,-95,45,68,385,11,12,58
2442,-95,50,68,386,10,12,57
2442,-95,35,65,389,13,14,55
2447,-95,61,69,385,10,15,58
2447,-95,59,69,385,11,16,55
2447,-95,65,69,385,9,15,55
2447,-95,48,69,385,9,16,55
2447,-95,85,69,385,9,15,53
2447,-95,61,69,385,8,15,56
2447,-95,61,69,385,9,17,54
2447,-95,64,69,385,8,16,54
2447,-95,61,69,385,9,14,55
2447,-95,62,69,385,9,14,55
2447,-95,61,69,385,8,16,54
2447,-95,69,69,385,7,15,54
2447,-95,65,69,385,9,17,54
2447,-95,62,69,385,9,16,55
2447,-95,64,69,385,9,14,55
2447,-95,51,69,385,9,17,55
2447,-95,54,69,385,8,13,54
2447,-95,65,69,385,9,15,54
2447,-95,66,69,385,9,13,54
2447,-95,61,69,385,8,15,55
2447,-95,52,69,385,8,14,54
2447,-95,60,69,385,9,15,55
2447,-95,65,69,385,8,17,54
2447,-95,55,69,385,8,17,54
2447,-95,66,69,385,9,14,53
2447,-95,84,69,385,10,14,54
2447,-95,66,69,385,9,13,55
2447,-95,59,69,385,9,17,54
2447,-95,73,69,385,8,14,54
2447,-95,50,69,385,9,14,53
2447,-95,47,69,385,8,18,54
2447,-95,53,69,385,9,18,54
2447,-95,83,69,385,9,14,54
2447,-95,67,69,385,9,15,54
2447,-95,64,69,385,8,16,54
2447,-95,60,69,385,8,15,55
2447,-95,61,69,385,7,13,55
2447,-95,59,69,385,8,12,54
2447,-95,55,69,385,8,12,55
2447,-95,59,69,385,9,16,55
2447,-95,65,69,385,9,15,54
2447,-95,64,69,385,9,16,56
2447,-95,73,69,385,9,12,53
2447,-95,66,69,385,8,16,55
