freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,824,75,386,9,11,-79
5320,-102,821,78,382,5,12,-78
5320,-102,826,78,382,4,12,-78
5320,-102,825,78,382,5,14,-77
5320,-102,829,78,382,5,13,-76
5320,-102,828,78,382,4,13,-77
5320,-102,825,78,382,5,14,-76
5320,-102,836,71,389,5,9,-78
5320,-102,837,71,389,5,15,-77
5320,-102,836,71,389,5,12,-77
5320,-102,827,78,382,6,11,-78
5320,-102,819,78,382,6,10,-78
5320,-102,826,78,382,6,12,-77
5320,-102,817,78,382,6,12,-78
5320,-102,827,78,382,5,13,-78
5320,-102,821,78,382,7,14,-77
5320,-102,823,78,382,7,13,-78
5320,-102,822,78,382,6,12,-78
5320,-102,814,78,382,6,14,-79
5320,-102,818,78,382,5,14,-76
5320,-102,816,83,377,5,10,-77
5320,-102,813,84,377,5,11,-78
5320,-102,816,86,374,4,12,-78
5320,-102,809,85,375,5,12,-79
5320,-102,811,86,374,5,12,-79
5320,-102,813,83,377,6,11,-78
5320,-102,812,86,374,4,11,-79
5320,-102,813,85,375,5,11,-80
5320,-102,816,83,378,6,11,-78
5320,-102,814,84,376,5,13,-77
5320,-102,816,85,376,6,12,-79
5320,-102,812,87,374,5,12,-79
5320,-102,813,84,376,5,11,-78
5320,-102,809,81,379,5,12,-79
5320,-102,814,84,376,5,13,-78
5320,-102,813,85,376,5,12,-78
5320,-102,812,88,373,4,13,-77
5320,-102,813,86,374,6,11,-78
5320,-102,809,85,375,5,11,-80
5320,-102,814,87,373,6,12,-79
5320,-102,812,86,374,5,12,-79
5320,-102,815,86,374,4,11,-79
5320,-102,811,85,375,5,13,-78
5320,-102,818,78,383,8,13,-77
5320,-102,823,83,377,8,13,-75
5320,-102,814,80,381,6,12,-78
5320,-102,811,85,375,5,11,-79
5320,-102,814,82,378,6,13,-78
5320,-102,809,87,373,3,13,-80
5320,-102,815,86,375,5,14,-78
5320,-102,818,77,383,10,13,-76
5320,-102,813,86,374,3,14,-78
5320,-102,810,84,377,5,13,-79
5320,-102,815,84,376,4,7,-77
5320,-102,814,86,375,4,14,-78
5320,-102,815,85,375,5,11,-79
5320,-102,822,87,374,3,15,-77
5320,-102,813,84,376,6,14,-79
5320,-102,813,78,382,6,14,-78
5320,-102,819,78,382,5,12,-77
5320,-102,816,78,382,6,12,-77
5320,-102,815,78,382,4,13,-79
5320,-102,815,78,382,6,13,-79
5320,-102,814,74,387,16,13,-78
5320,-102,814,78,382,7,13,-78
5320,-102,816,78,382,5,12,-78
5320,-102,817,78,382,6,13,-78
5320,-102,816,78,382,6,11,-79
5320,-102,825,75,385,5,13,-76
5320,-102,817,75,385,5,14,-76
5320,-102,817,75,385,5,10,-77
5320,-102,825,75,385,5,11,-79
5320,-102,819,75,385,5,13,-77
5320,-102,821,75,385,4,13,-77
5320,-102,825,75,385,5,15,-77
5320,-102,827,75,385,6,13,-77
5320,-102,822,75,385,4,12,-76
5320,-102,827,75,385,5,13,-78
5320,-102,820,75,385,4,12,-76
5320,-102,823,75,385,9,13,-78
5320,-102,827,75,385,5,13,-78
5320,-102,824,75,385,5,14,-77
5320,-102,826,75,385,6,11,-78
5320,-102,823,75,385,5,12,-78
5320,-102,825,75,385,5,12,-78
5320,-102,829,75,385,5,14,-77
5320,-102,827,75,385,5,12,-79
5320,-102,826,75,385,4,13,-77
5320,-102,817,75,385,5,14,-76
5320,-102,827,75,385,4,11,-79
5320,-102,825,75,385,5,11,-78
5320,-102,836,71,390,7,11,-75
5320,-102,837,71,390,5,12,-76
5320,-102,832,71,390,6,13,-77
5320,-102,835,71,390,6,8,-76
5320,-102,829,75,385,5,15,-76
5320,-102,839,71,389,5,14,-77
5320,-102,835,71,389,6,16,-77
5320,-102,838,71,389,3,13,-76
5320,-102,837,71,389,5,12,-78
5320,-102,838,71,389,6,13,-77
5320,-102,839,71,389,6,14,-76
5320,-102,840,71,389,6,12,-77
5320,-102,832,75,385,4,12,-78
5320,-102,830,75,385,6,7,-76
5320,-102,828,75,385,7,14,-78
5320,-102,835,75,385,6,12,-77
5320,-102,836,71,390,6,14,-77
5320,-102,837,71,390,9,13,-75
5320,-102,839,71,390,5,10,-77
5320,-102,838,71,390,6,14,-76
5320,-102,836,71,390,6,14,-77
5320,-102,837,71,389,5,11,-77
5320,-102,823,78,383,6,10,-78
5320,-102,829,75,385,5,6,-77
5320,-102,830,75,385,6,12,-78
5320,-102,831,75,385,6,12,-76
5320,-102,830,75,385,6,11,-78
5320,-102,825,75,385,4,12,-78
5320,-102,829,75,385,7,13,-73
5320,-102,830,75,385,6,14,-77
5320,-102,828,75,385,6,11,-78
5320,-102,831,75,385,5,13,-77
5320,-102,829,75,385,5,13,-76
5320,-102,830,75,385,5,10,-76
5320,-102,833,75,385,6,11,-78
5320,-102,831,75,385,5,12,-77
5320,-102,837,75,385,4,18,-72
5320,-102,831,75,385,6,13,-75
5320,-102,828,75,385,6,13,-78
5320,-102,831,75,385,5,5,-77
5320,-102,831,75,385,5,14,-77
5320,-102,829,75,385,5,13,-76
5320,-102,832,75,385,6,13,-77
5320,-102,829,75,385,9,15,-77
5320,-102,831,75,385,6,13,-78
5320,-102,828,75,385,4,14,-78
5320,-102,826,75,385,5,14,-76
5320,-102,838,71,389,6,12,-75
5320,-102,837,71,389,4,13,-77
5320,-102,838,71,389,6,15,-73
5320,-102,836,71,389,5,12,-77
5320,-102,837,71,390,6,14,-75
5320,-102,837,71,390,6,11,-77
5320,-102,837,71,390,6,13,-77
5320,-102,833,71,390,4,14,-77
5320,-102,833,71,390,5,12,-77
5320,-102,835,71,390,15,13,-76
5320,-102,822,78,383,5,14,-74
5320,-102,825,78,383,6,15,-77
5320,-102,825,78,383,5,7,-76
5320,-102,825,78,383,4,13,-77
5320,-102,824,78,383,6,14,-77
5320,-102,820,78,383,5,13,-76
5320,-102,822,78,383,6,14,-77
5320,-102,820,78,383,5,12,-78
5320,-102,821,78,383,6,12,-76
5320,-102,822,78,383,8,11,-75
5320,-102,823,78,383,5,14,-76
5320,-102,823,75,386,8,15,-76
5320,-102,825,73,388,14,13,-78
5320,-102,830,75,386,5,14,-76
5320,-102,827,75,386,5,14,-76
5320,-102,826,75,386,6,11,-77
5320,-102,827,75,386,5,14,-76
5320,-102,832,75,386,5,13,-76
5320,-102,822,75,386,5,12,-76
5320,-102,824,75,386,5,13,-78
5320,-102,828,75,386,6,11,-77
5320,-102,836,71,390,5,12,-77
5320,-102,835,71,390,6,12,-74
5320,-102,837,71,390,6,11,-77
5320,-102,833,71,390,7,13,-75
5320,-102,827,75,385,7,16,-75
5320,-102,836,71,390,5,10,-75
5320,-102,836,71,389,5,14,-77
5320,-102,835,71,389,7,15,-75
5320,-102,834,71,389,5,12,-76
5320,-102,834,71,389,5,14,-76
5320,-102,835,71,389,6,14,-75
5320,-102,835,71,389,6,13,-75
5320,-102,833,71,389,4,14,-76
5320,-102,835,71,389,6,12,-75
5320,-102,834,71,389,5,12,-77
5320,-102,833,71,389,6,11,-77
5320,-102,834,71,389,5,13,-76
5320,-102,831,71,389,5,12,-77
5320,-102,838,71,389,4,12,-77
5320,-102,835,71,389,5,13,-76
5320,-102,831,71,389,5,14,-76
5320,-102,835,71,389,5,11,-78
5320,-102,827,71,389,5,10,-77
5320,-102,833,71,389,5,10,-76
5320,-102,830,71,389,7,13,-78
5320,-102,827,71,389,5,11,-76
5320,-102,830,71,389,6,12,-77
5745,-102,837,71,389,9,13,-75
5745,-102,836,71,389,8,14,-75
5745,-102,837,71,389,9,11,-76
5745,-102,838,71,389,9,14,-75
5745,-102,839,71,389,10,12,-75
5745,-102,841,71,389,8,11,-75
5745,-102,838,71,389,8,14,-75
5745,-102,840,71,389,8,10,-75
5745,-102,838,71,389,8,12,-75
5745,-102,841,71,389,9,13,-75
5745,-102,837,71,389,8,11,-75
5745,-102,841,71,389,9,13,-74
5745,-102,838,71,389,10,13,-76
5745,-102,839,71,389,8,12,-75
5745,-102,840,71,389,7,11,-75
5745,-102,841,71,389,9,12,-75
5745,-102,839,71,389,10,13,-75
5745,-102,837,71,389,7,12,-75
5745,-102,840,71,389,9,12,-75
5745,-102,840,71,389,9,12,-75
5745,-102,840,71,389,10,11,-76
5745,-102,838,71,389,7,13,-75
5745,-102,841,71,389,9,14,-74
5745,-102,839,71,389,10,14,-75
5745,-102,839,71,389,9,10,-75
5745,-102,839,71,389,8,12,-75
5745,-102,840,71,389,9,11,-75
5745,-102,838,71,389,7,14,-74
5745,-102,838,71,389,9,11,-74
5745,-102,842,71,389,10,14,-75
5745,-102,837,71,389,8,13,-75
5745,-102,842,71,389,8,14,-75
5745,-102,838,71,389,9,11,-75
5745,-102,839,71,389,8,13,-76
5745,-102,840,71,389,9,12,-75
5745,-102,841,71,389,9,15,-75
5745,-102,838,71,389,10,12,-76
5745,-102,841,71,389,8,10,-75
5745,-102,840,71,389,9,15,-74
5745,-102,839,71,389,8,13,-75
5745,-102,839,71,389,9,12,-75
5745,-102,838,71,389,9,13,-74
5745,-102,837,71,389,9,13,-75
5745,-102,838,71,389,8,9,-75
5745,-102,842,71,389,8,13,-73
5745,-102,838,71,389,9,11,-75
5745,-102,840,71,389,8,12,-74
5745,-102,840,71,389,8,10,-75
5745,-102,840,71,389,9,12,-75
5745,-102,838,71,389,8,12,-76
5745,-102,839,71,389,9,12,-74
5745,-102,839,71,389,8,11,-75
5745,-102,840,71,389,9,12,-75
5745,-102,840,71,389,7,12,-74
5745,-102,840,71,389,8,11,-76
5745,-102,839,71,389,8,12,-76
5745,-102,840,71,389,9,11,-75
5745,-102,839,71,389,9,11,-75
5745,-102,842,71,389,8,11,-75
5745,-102,838,71,389,7,12,-74
5745,-102,837,71,389,11,13,-76
5745,-102,839,71,389,8,13,-74
5745,-102,840,71,389,7,11,-75
5745,-102,844,71,389,8,12,-75
5745,-102,838,71,389,9,12,-74
5745,-102,843,71,389,9,14,-74
5745,-102,838,71,389,8,11,-75
5745,-102,835,71,389,7,12,-75
5745,-102,840,71,389,10,13,-75
5745,-102,843,71,389,9,9,-75
5745,-102,840,71,389,9,11,-76
5745,-102,839,71,389,9,12,-76
5745,-102,839,71,389,11,12,-75
5745,-102,841,71,389,8,12,-75
5745,-102,841,71,389,8,12,-75
5745,-102,839,71,389,9,13,-74
5745,-102,837,71,389,10,13,-75
5745,-102,842,71,389,10,12,-74
5745,-102,835,71,389,8,12,-76
5745,-102,840,71,389,7,13,-74
5745,-102,843,71,389,9,12,-75
5745,-102,841,71,389,9,13,-76
5745,-102,840,71,389,7,13,-76
5745,-102,843,71,389,10,16,-75
5745,-102,842,71,389,9,11,-75
5745,-102,842,71,389,9,14,-74
5745,-102,842,71,389,7,12,-75
5745,-102,837,71,389,8,12,-76
5745,-102,838,71,389,7,13,-76
5745,-102,841,71,389,8,12,-76
5745,-102,839,71,389,9,12,-76
5745,-102,838,71,389,7,11,-74
5745,-102,841,71,389,8,14,-75
5745,-102,839,71,389,9,13,-75
5745,-102,842,71,389,7,15,-74
5745,-102,839,71,389,7,14,-75
5745,-102,839,71,389,8,13,-75
5745,-102,839,71,389,7,11,-75
5745,-102,840,71,389,7,14,-75
5745,-102,839,71,389,8,15,-74
5745,-102,840,71,389,9,12,-75
5745,-102,839,71,389,9,12,-75
5745,-102,841,71,389,9,12,-75
5745,-102,838,71,389,7,12,-76
5745,-102,838,71,389,8,14,-75
5745,-102,838,71,389,8,13,-75
5745,-102,842,71,389,8,13,-75
5745,-102,839,71,389,8,10,-75
5745,-102,838,71,389,7,11,-76
5745,-102,839,71,389,8,12,-75
5745,-102,836,71,389,10,11,-75
5745,-102,835,71,389,9,13,-76
5745,-102,839,71,389,9,12,-74
5745,-102,838,71,389,9,13,-76
5745,-102,841,71,389,10,13,-74
5745,-102,839,71,389,8,13,-75
5745,-102,837,71,389,9,8,-77
5745,-102,841,71,389,10,9,-74
5745,-102,841,71,389,9,13,-75
5745,-102,842,71,389,9,13,-74
5745,-102,839,71,389,9,14,-74
5745,-102,839,71,389,7,12,-76
5745,-102,842,71,389,10,11,-75
5745,-102,841,71,389,8,12,-75
5745,-102,839,71,389,8,11,-76
5745,-102,842,71,389,7,14,-75
5745,-102,843,71,389,8,14,-75
5745,-102,841,71,389,8,12,-76
5745,-102,841,71,389,6,13,-75
5745,-102,840,71,389,9,13,-74
5745,-102,837,71,389,8,14,-75
5745,-102,838,71,389,8,13,-75
5745,-102,839,71,389,8,11,-76
5745,-102,843,71,389,8,13,-75
5745,-102,842,71,389,9,11,-77
5745,-102,839,71,389,9,13,-75
5745,-102,839,71,389,9,13,-75
5745,-102,840,71,389,8,12,-75
5745,-102,839,71,389,9,12,-75
5745,-102,841,71,389,9,12,-74
5745,-102,838,71,389,8,12,-75
5745,-102,833,71,389,9,12,-75
5745,-102,839,71,389,8,13,-75
5745,-102,839,71,389,8,12,-75
5745,-102,842,71,389,9,14,-74
5745,-102,839,71,389,8,11,-75
5745,-102,843,71,389,9,12,-75
5745,-102,836,71,389,9,12,-76
5745,-102,842,71,389,7,12,-75
5745,-102,840,71,389,10,10,-74
5745,-102,840,71,389,8,11,-75
5745,-102,839,71,389,8,12,-74
5745,-102,838,71,389,8,11,-77
5745,-102,840,71,389,8,13,-75
5745,-102,840,71,389,8,14,-75
5745,-102,840,71,389,9,11,-75
5745,-102,842,71,389,9,13,-75
5745,-102,841,71,389,9,11,-74
5745,-102,842,71,389,8,13,-74
5745,-102,841,71,389,10,11,-76
5745,-102,842,71,389,9,11,-75
5745,-102,842,71,389,8,12,-75
5745,-102,842,71,389,8,14,-75
5745,-102,842,71,389,10,14,-75
5745,-102,845,71,389,8,13,-75
5745,-102,840,71,389,9,13,-75
5745,-102,843,71,389,10,12,-75
5745,-102,839,71,389,8,13,-75
5745,-102,840,71,389,8,13,-75
5745,-102,838,71,389,9,13,-75
5745,-102,841,71,389,7,12,-75
5745,-102,839,71,389,8,12,-75
5745,-102,838,71,389,9,11,-75
5745,-102,839,71,389,9,15,-74
5745,-102,840,71,389,8,11,-76
5745,-102,841,71,389,10,12,-76
5745,-102,844,71,389,9,13,-74
5745,-102,840,71,389,8,11,-76
5745,-102,840,71,389,9,13,-75
5745,-102,840,71,389,10,12,-76
5745,-102,841,71,389,9,13,-75
5745,-102,838,71,389,8,12,-76
5745,-102,840,71,389,8,13,-75
5745,-102,840,71,389,10,10,-75
5745,-102,841,71,389,9,12,-75
5745,-102,837,71,389,8,13,-75
5745,-102,839,71,389,8,11,-76
5745,-102,841,71,389,10,12,-75
5745,-102,840,71,389,8,13,-75
5745,-102,837,71,389,9,10,-75
5745,-102,842,71,389,7,14,-75
5745,-102,840,71,389,9,13,-75
5745,-102,840,71,389,7,12,-75
5745,-102,839,71,389,8,13,-75
5745,-102,836,71,389,9,14,-75
5745,-102,838,71,389,9,11,-75
5745,-102,840,71,389,9,13,-74
5745,-102,835,71,389,8,13,-75
5745,-102,838,71,389,7,13,-75
5745,-102,838,71,389,8,13,-75
5745,-102,839,71,389,9,13,-74
5745,-102,839,71,389,10,13,-74
5745,-102,841,71,389,8,10,-76
5745,-102,840,71,389,10,12,-75
5745,-102,839,71,389,9,13,-75
5745,-102,837,71,389,7,12,-75
5745,-102,837,71,389,7,11,-76
5745,-102,838,71,389,7,12,-75
5745,-102,837,71,389,10,12,-75
5745,-102,839,71,389,8,14,-76
5745,-102,839,71,389,6,12,-75
5745,-102,839,71,389,9,13,-75
5745,-102,839,71,389,8,13,-75
5745,-102,839,71,389,11,14,-75
5745,-102,838,71,389,8,11,-75
5745,-102,838,71,389,8,12,-75
5745,-102,837,71,389,7,13,-75
5765,-102,839,71,389,10,16,-73
5765,-102,845,71,389,11,18,-73
5765,-102,843,71,389,10,14,-73
5765,-102,841,71,389,10,11,-74
5765,-102,843,71,389,10,12,-74
5765,-102,840,71,389,7,13,-73
5765,-102,845,71,389,9,13,-74
5765,-102,841,71,389,10,15,-74
5765,-102,841,71,389,8,16,-72
5765,-102,839,71,389,9,14,-73
5765,-102,841,71,389,10,15,-74
5765,-102,838,71,389,10,13,-73
5765,-102,837,71,389,9,13,-74
5765,-102,842,71,389,8,15,-73
5765,-102,841,71,389,10,16,-74
5765,-102,841,71,389,9,13,-74
5765,-102,843,71,389,9,14,-74
5765,-102,844,71,389,8,16,-74
5765,-102,843,71,389,10,13,-73
5765,-102,841,71,389,10,13,-73
5765,-102,840,71,389,10,15,-72
5765,-102,840,71,389,11,13,-73
5765,-102,841,71,389,11,15,-74
5765,-102,839,71,389,10,11,-74
5765,-102,842,71,389,10,13,-73
5765,-102,842,71,389,9,15,-74
5765,-102,840,71,389,10,12,-73
5765,-102,841,71,389,9,13,-73
5765,-102,840,71,389,10,13,-72
5765,-102,840,71,389,9,14,-74
5765,-102,838,71,389,10,12,-74
5765,-102,840,71,389,8,15,-74
5765,-102,840,71,389,11,12,-74
5765,-102,838,71,389,10,12,-74
5765,-102,841,71,389,9,12,-74
5765,-102,838,71,389,9,13,-75
5765,-102,842,71,389,10,15,-73
5765,-102,842,71,389,9,14,-74
5765,-102,837,71,389,11,14,-74
5765,-102,841,71,389,9,12,-73
5765,-102,842,71,389,10,15,-73
5765,-102,840,71,389,10,16,-73
5765,-102,838,71,389,10,10,-75
5765,-102,837,71,389,9,13,-72
5765,-102,839,71,389,11,13,-73
5765,-102,837,71,389,10,15,-73
5765,-102,840,71,389,10,12,-73
5765,-102,841,71,389,10,13,-74
5765,-102,837,71,389,9,12,-73
5765,-102,838,71,389,10,14,-73
5765,-102,840,71,389,11,15,-74
5765,-102,840,71,389,9,13,-73
5765,-102,838,71,389,10,14,-73
5765,-102,837,71,389,9,12,-74
5765,-102,840,71,389,9,12,-74
5765,-102,841,71,389,10,12,-75
5765,-102,842,71,389,9,13,-73
5765,-102,840,71,389,10,13,-73
5765,-102,837,71,389,7,13,-74
5765,-102,838,71,389,9,12,-74
5765,-102,840,71,389,9,12,-74
5765,-102,840,71,389,9,13,-75
5765,-102,841,71,389,9,15,-73
5765,-102,844,71,389,11,15,-73
5765,-102,838,71,389,9,12,-73
5765,-102,840,71,389,9,13,-73
5765,-102,840,71,389,10,14,-73
5765,-102,843,71,389,12,15,-74
5765,-102,838,71,389,10,13,-74
5765,-102,841,71,389,10,16,-73
5765,-102,838,71,389,9,14,-74
5765,-102,840,71,389,11,15,-74
5765,-102,840,71,389,10,14,-72
5765,-102,838,71,389,9,12,-75
5765,-102,842,71,389,9,14,-73
5765,-102,840,71,389,11,12,-74
5765,-102,841,71,389,10,13,-73
5765,-102,840,71,389,8,13,-74
5765,-102,840,71,389,11,13,-73
5765,-102,838,71,389,11,14,-74
5765,-102,841,71,389,10,15,-73
5765,-102,839,71,389,9,14,-74
5765,-102,840,71,389,8,12,-75
5765,-102,840,71,389,10,14,-74
5765,-102,837,71,389,9,14,-74
5765,-102,840,71,389,9,12,-75
5765,-102,840,71,389,10,13,-74
5765,-102,841,71,389,8,13,-75
5765,-102,842,71,389,9,11,-74
5765,-102,842,71,389,10,12,-73
5765,-102,841,71,389,11,15,-74
5765,-102,841,71,389,9,13,-74
5765,-102,839,71,389,10,13,-72
5765,-102,839,71,389,9,14,-73
5765,-102,841,71,389,9,13,-72
5765,-102,838,71,389,11,15,-73
5765,-102,838,71,389,9,14,-73
5765,-102,835,71,389,10,11,-74
5765,-102,840,71,389,10,14,-74
5765,-102,839,71,389,10,13,-74
5765,-102,836,71,389,10,14,-74
5765,-102,842,71,389,10,13,-74
5765,-102,843,71,389,9,12,-73
5765,-102,844,71,389,10,13,-74
5765,-102,842,71,389,8,12,-74
5765,-102,838,71,389,10,15,-74
5765,-102,840,71,389,11,13,-75
5765,-102,839,71,389,9,12,-74
5765,-102,838,71,389,11,12,-75
5765,-102,837,71,389,10,12,-75
5765,-102,839,71,389,10,15,-74
5765,-102,842,71,389,10,12,-74
5765,-102,843,71,389,10,17,-73
5765,-102,841,71,389,9,12,-74
5765,-102,838,71,389,8,14,-73
5765,-102,840,71,389,8,13,-73
5765,-102,840,71,389,10,14,-73
5765,-102,843,71,389,10,11,-74
5765,-102,839,71,389,10,15,-73
5765,-102,839,71,389,8,13,-74
5765,-102,842,71,389,9,15,-73
5765,-102,838,71,389,10,14,-74
5765,-102,843,71,389,10,13,-74
5765,-102,840,71,389,9,13,-73
5765,-102,838,71,389,10,15,-73
5765,-102,845,71,389,11,13,-72
5765,-102,840,71,389,10,14,-73
5765,-102,840,71,389,11,13,-75
5765,-102,841,71,389,11,13,-74
5765,-102,839,71,389,9,13,-74
5765,-102,839,71,389,10,12,-74
5765,-102,841,71,389,9,12,-75
5765,-102,835,71,389,9,15,-74
5765,-102,841,71,389,10,14,-73
5765,-102,838,71,389,9,12,-75
5765,-102,841,71,389,10,9,-74
5765,-102,841,71,389,9,15,-72
5765,-102,833,71,389,10,14,-74
5765,-102,842,71,389,9,13,-73
5765,-102,837,71,389,10,13,-74
5765,-102,839,71,389,10,13,-73
5765,-102,838,71,389,10,14,-74
5765,-102,843,71,389,10,12,-72
5765,-102,840,71,389,9,15,-73
5765,-102,840,71,389,10,13,-73
5765,-102,838,71,389,9,12,-74
5765,-102,839,71,389,10,11,-74
5765,-102,841,71,389,11,14,-73
5765,-102,840,71,389,10,13,-73
5765,-102,840,71,389,10,13,-73
5765,-102,838,71,389,11,13,-74
5765,-102,843,71,389,10,13,-73
5765,-102,836,71,389,10,13,-74
5765,-102,840,71,389,9,15,-74
5765,-102,838,71,389,11,12,-73
5765,-102,840,71,389,10,14,-74
5765,-102,839,71,389,11,13,-74
5765,-102,837,71,389,7,11,-74
5765,-102,842,71,389,9,14,-73
5765,-102,839,71,389,10,15,-74
5765,-102,840,71,389,9,13,-74
5765,-102,837,71,389,9,15,-74
5765,-102,837,71,389,8,14,-74
5765,-102,837,71,389,10,12,-74
5765,-102,838,71,389,11,15,-74
5765,-102,837,71,389,10,15,-72
5765,-102,840,71,389,11,14,-74
5765,-102,839,71,389,10,15,-73
5765,-102,841,71,389,10,16,-72
5765,-102,840,71,389,9,16,-73
5765,-102,839,71,389,11,14,-73
5765,-102,838,71,389,9,15,-73
5765,-102,840,71,389,11,16,-73
5765,-102,839,71,389,10,12,-73
5765,-102,837,71,389,10,14,-74
5765,-102,837,71,389,10,11,-74
5765,-102,836,71,389,9,11,-74
5765,-102,841,71,389,10,12,-74
5765,-102,841,71,389,10,13,-74
5765,-102,843,71,389,8,12,-74
5765,-102,839,71,389,11,15,-74
5765,-102,839,71,389,10,13,-74
5765,-102,837,71,389,11,13,-75
5765,-102,838,71,389,10,15,-74
5765,-102,841,71,389,9,15,-73
5765,-102,838,71,389,11,10,-73
5765,-102,840,71,389,9,16,-73
5765,-102,839,71,389,9,10,-73
5765,-102,835,71,389,9,14,-73
5765,-102,838,71,389,8,14,-73
5765,-102,836,71,389,11,15,-74
5765,-102,838,71,389,10,15,-72
5765,-102,838,71,389,10,14,-73
5765,-102,842,71,389,10,14,-73
5765,-102,837,71,389,10,16,-73
5765,-102,838,71,389,10,14,-73
5765,-102,841,71,389,9,14,-73
5765,-102,838,71,389,8,12,-74
5765,-102,838,71,389,9,13,-73
5765,-102,835,71,389,11,13,-74
5765,-102,838,71,389,10,9,-74
5765,-102,835,71,389,9,13,-74
5765,-102,838,71,389,10,14,-74
5765,-102,838,71,389,10,16,-73
5765,-102,840,71,389,10,14,-73
5765,-102,835,71,389,10,14,-74
5765,-102,838,71,389,10,13,-74
5765,-102,840,71,389,9,16,-73
5765,-102,842,71,389,11,14,-73
5765,-102,833,71,389,8,13,-74
5765,-102,839,71,389,9,14,-73
5765,-102,839,71,389,9,15,-74
5765,-102,841,71,389,9,16,-73
5765,-102,837,71,389,9,14,-74
5765,-102,840,71,389,9,11,-75
5765,-102,840,71,389,9,16,-73
5765,-102,838,71,389,9,15,-75
5785,-102,840,71,389,8,11,-76
5785,-102,836,71,389,8,15,-74
5785,-102,839,71,389,9,13,-75
5785,-102,839,71,389,8,12,-74
5785,-102,839,71,389,9,14,-74
5785,-102,841,71,389,9,13,-73
5785,-102,839,71,389,8,10,-76
5785,-102,838,71,389,8,13,-75
5785,-102,839,71,389,8,15,-75
5785,-102,842,71,389,10,15,-75
5785,-102,840,71,389,7,14,-74
5785,-102,837,71,389,9,15,-75
5785,-102,841,71,389,8,13,-74
5785,-102,842,71,389,7,14,-74
5785,-102,838,71,389,7,14,-75
5785,-102,836,71,389,9,12,-75
5785,-102,839,71,389,8,13,-75
5785,-102,838,71,389,8,15,-74
5785,-102,834,71,389,8,13,-75
5785,-102,837,71,389,8,13,-75
5785,-102,839,71,389,7,14,-74
5785,-102,839,71,389,9,15,-75
5785,-102,840,71,389,8,14,-75
5785,-102,841,71,389,7,14,-74
5785,-102,838,71,389,8,13,-75
5785,-102,839,71,389,10,14,-75
5785,-102,843,71,389,8,15,-75
5785,-102,840,71,389,9,13,-75
5785,-102,827,78,383,8,15,-74
5785,-102,824,78,383,9,13,-75
5785,-102,821,78,383,9,11,-76
5785,-102,830,78,383,9,12,-76
5785,-102,829,78,383,8,12,-76
5785,-102,834,78,383,9,15,-75
5785,-102,828,78,383,9,13,-75
5785,-102,825,78,383,9,15,-75
5785,-102,823,78,383,9,13,-75
5785,-102,829,78,383,10,13,-75
5785,-102,823,78,383,8,14,-74
5785,-102,845,68,393,7,12,-73
5785,-102,846,68,393,9,13,-72
5785,-102,851,65,395,9,15,-72
5785,-102,838,71,389,9,11,-75
5785,-102,837,71,389,8,13,-75
5785,-102,839,71,389,9,14,-75
5785,-102,835,71,390,8,13,-73
5785,-102,847,68,392,8,14,-74
5785,-102,845,68,392,9,13,-74
5785,-102,846,68,392,9,12,-75
5785,-102,842,68,392,7,14,-74
5785,-102,845,68,392,9,13,-74
5785,-102,847,68,392,7,13,-74
5785,-102,844,68,392,6,12,-74
5785,-102,844,68,392,8,13,-74
5785,-102,847,68,392,10,13,-74
5785,-102,844,68,392,8,11,-75
5785,-102,844,68,393,10,15,-73
5785,-102,837,75,386,8,12,-75
5785,-102,835,71,389,8,12,-75
5785,-102,841,71,389,8,13,-75
5785,-102,840,71,389,8,14,-74
5785,-102,840,71,390,9,13,-75
5785,-102,839,71,390,8,13,-75
5785,-102,844,71,390,10,13,-74
5785,-102,840,71,390,8,10,-75
5785,-102,838,71,390,8,14,-74
5785,-102,839,71,390,9,16,-74
5785,-102,839,71,390,9,14,-74
5785,-102,838,71,390,8,13,-74
5785,-102,837,71,390,9,12,-74
5785,-102,836,71,390,9,11,-74
5785,-102,841,71,390,8,14,-74
5785,-102,838,71,390,9,15,-74
5785,-102,839,71,390,8,12,-74
5785,-102,837,71,390,9,16,-74
5785,-102,836,71,390,9,14,-74
5785,-102,838,71,390,10,14,-74
5785,-102,840,71,390,8,11,-74
5785,-102,842,71,390,7,14,-74
5785,-102,839,71,390,8,14,-75
5785,-102,837,71,390,8,12,-74
5785,-102,837,71,390,7,12,-75
5785,-102,831,71,390,9,12,-75
5785,-102,841,71,390,10,15,-74
5785,-102,836,71,390,10,13,-75
5785,-102,839,71,390,9,12,-74
5785,-102,839,71,390,8,15,-74
5785,-102,840,71,390,9,12,-75
5785,-102,840,71,390,9,12,-75
5785,-102,841,71,390,9,13,-75
5785,-102,839,71,390,7,11,-76
5785,-102,839,71,390,9,12,-75
5785,-102,838,71,390,9,15,-74
5785,-102,841,71,390,8,13,-74
5785,-102,838,71,390,8,14,-74
5785,-102,838,71,390,8,10,-75
5785,-102,838,71,390,8,14,-75
5785,-102,840,71,390,9,12,-75
5785,-102,840,71,390,9,13,-74
5785,-102,837,71,390,8,15,-74
5785,-102,840,71,390,7,13,-75
5785,-102,838,71,390,8,13,-76
5785,-102,840,71,390,8,11,-75
5785,-102,840,71,390,9,14,-74
