freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-95,82,63,390,8,13,54
2427,-95,69,63,390,13,14,59
2427,-95,82,63,390,9,9,52
2427,-95,69,63,390,12,14,57
2427,-95,86,63,390,8,11,54
2427,-95,84,63,390,6,13,56
2427,-95,68,63,390,9,12,53
2427,-95,89,63,390,10,12,56
2427,-95,81,63,390,10,14,56
2427,-95,70,63,390,6,12,49
2427,-95,73,63,390,5,13,51
2427,-95,64,63,390,12,11,53
2427,-95,72,63,390,6,13,50
2427,-95,73,63,390,6,14,49
2427,-95,73,63,390,5,11,52
2427,-95,77,63,390,5,14,50
2427,-95,78,63,390,5,11,49
2427,-95,71,63,390,5,11,48
2427,-95,74,63,390,8,12,49
2427,-95,73,63,390,11,12,52
2427,-95,70,63,390,5,12,50
2427,-95,74,63,390,5,9,48
2427,-95,73,63,390,5,13,49
2427,-95,73,63,390,6,12,49
2427,-95,76,63,390,6,14,50
2427,-95,78,63,390,6,8,50
2427,-95,90,69,385,6,13,55
2427,-95,58,65,388,10,12,53
2427,-95,66,69,385,4,10,53
2427,-95,71,69,385,7,14,54
2427,-95,64,69,385,6,11,53
2427,-95,70,69,385,7,13,53
2427,-95,79,69,385,5,13,54
2427,-95,76,69,385,6,11,54
2427,-95,80,69,385,6,12,53
2427,-95,71,69,385,8,11,55
2427,-95,65,69,385,5,14,54
2427,-95,68,69,385,6,9,53
2427,-95,69,69,385,4,11,53
2427,-95,68,69,385,6,13,53
2427,-95,76,69,385,6,11,54
2427,-95,71,69,385,6,10,53
2427,-95,56,68,386,10,13,54
2427,-95,64,69,385,9,14,59
2427,-95,70,69,385,6,13,52
2427,-95,71,69,385,5,11,53
2427,-95,56,65,388,13,11,55
2427,-95,85,69,385,10,11,59
2427,-95,83,69,385,5,11,53
2427,-95,63,69,385,6,13,53
2427,-95,78,69,385,6,12,56
2427,-95,74,69,385,6,13,61
2427,-95,60,69,385,7,12,54
2427,-95,63,69,385,6,13,54
2427,-95,61,67,386,11,13,58
2427,-95,86,69,385,10,14,60
2427,-95,69,69,385,4,9,56
2427,-95,76,73,380,5,12,63
2427,-95,69,72,381,8,10,56
2427,-95,104,72,381,7,13,62
2427,-95,76,78,376,4,10,63
2427,-95,56,77,376,4,11,60
2427,-95,77,74,380,6,12,59
2427,-95,23,68,386,10,10,53
2427,-95,43,72,382,7,13,57
2427,-95,51,74,379,7,12,58
2427,-95,57,74,379,7,11,62
2427,-95,59,72,381,8,12,62
2427,-95,75,74,379,6,10,60
2427,-95,40,75,378,6,13,60
2427,-95,40,63,391,17,12,59
2427,-95,33,68,385,10,11,57
2427,-95,75,70,383,8,13,61
2432,-95,57,75,379,5,11,64
2432,-95,37,68,385,10,11,55
2432,-95,49,71,383,8,13,58
2432,-95,22,59,395,17,10,47
2432,-95,34,70,383,10,12,58
2432,-95,65,75,378,4,12,59
2432,-95,44,74,380,7,11,58
2432,-95,86,72,381,7,15,61
2432,-95,57,77,376,5,10,61
2432,-95,36,70,383,9,12,58
2432,-95,37,68,385,11,12,54
2432,-95,46,72,382,7,13,61
2432,-95,28,68,385,8,13,57
2432,-95,49,70,384,8,12,57
2432,-95,49,75,379,6,10,60
2432,-95,60,72,381,7,12,64
2432,-95,51,76,377,5,10,62
2432,-95,44,73,380,7,10,56
2432,-95,54,72,382,6,10,55
2432,-95,49,74,379,5,9,57
2432,-95,59,71,382,10,13,59
2432,-95,87,74,379,6,10,59
2432,-95,55,71,382,7,12,58
2432,-95,65,74,379,5,11,65
2432,-95,58,74,379,7,11,59
2432,-95,73,74,379,7,12,63
2432,-95,66,74,379,6,11,59
2432,-95,96,74,379,6,13,59
2432,-95,74,75,379,6,11,61
2432,-95,47,70,383,8,13,61
2432,-95,38,71,383,8,11,57
2432,-95,35,66,387,11,15,59
2432,-95,28,67,386,12,10,56
2432,-95,34,70,383,9,12,58
2432,-95,30,65,389,13,11,56
2432,-95,81,75,378,5,9,63
2432,-95,54,72,381,7,11,59
2432,-95,85,75,379,6,12,62
2432,-95,38,70,384,9,12,58
2432,-95,142,74,380,7,13,63
2432,-95,50,70,383,7,13,59
2432,-95,40,72,381,5,11,59
2432,-95,69,74,379,5,10,59
2432,-95,69,74,380,5,12,60
2432,-95,76,74,379,7,13,59
2432,-95,42,63,390,14,11,53
2432,-95,39,69,385,9,11,54
2432,-95,44,70,383,9,14,60
2432,-95,18,66,388,11,11,53
2432,-95,31,68,385,10,12,58
2432,-95,73,73,380,4,14,62
2432,-95,67,75,378,6,10,64
2432,-95,24,70,384,10,8,54
2432,-95,77,74,380,6,10,59
2432,-95,44,70,383,8,11,59
2432,-95,71,71,383,9,11,61
2432,-95,36,65,389,12,12,57
2432,-95,59,69,384,9,12,63
2432,-95,30,66,388,12,12,57
2432,-95,28,68,386,10,14,56
2432,-95,78,76,377,5,12,65
2432,-95,53,70,384,8,13,60
2432,-95,54,73,380,5,11,61
2432,-95,28,64,389,13,13,55
2432,-95,31,72,381,7,11,57
2432,-95,82,74,379,6,13,59
2432,-95,79,74,379,5,13,59
2432,-95,49,68,385,10,13,60
2432,-95,85,68,386,9,14,58
2432,-95,88,74,379,7,9,63
2432,-95,47,67,387,11,13,55
2432,-95,76,72,381,8,10,59
2432,-95,60,72,381,7,12,63
2432,-95,32,70,383,7,12,54
2432,-95,109,76,377,5,13,62
2432,-95,81,76,378,6,10,64
2432,-95,67,78,376,5,9,65
2432,-95,33,70,384,9,11,56
2432,-95,26,65,389,12,13,57
2432,-95,25,66,388,10,11,52
2432,-95,27,68,386,10,11,56
2432,-95,68,72,382,7,8,61
2432,-95,78,70,384,10,14,64
2432,-95,55,72,382,7,12,63
2432,-95,44,67,387,12,12,61
2432,-95,46,68,385,11,13,60
2432,-95,56,75,378,5,12,64
2432,-95,25,64,390,15,11,54
2432,-95,41,67,387,11,11,58
2432,-95,61,72,381,6,12,60
2432,-95,30,60,394,17,11,54
2432,-95,55,69,384,7,12,61
2432,-95,59,57,397,14,11,49
2432,-95,72,57,397,13,13,51
2432,-95,67,57,397,11,11,50
2432,-95,72,63,390,15,13,57
2432,-95,75,63,390,8,14,52
2432,-95,85,63,390,10,13,53
2432,-95,73,63,390,6,9,55
2432,-95,64,63,390,8,12,56
2432,-95,60,63,390,8,13,53
2432,-95,65,63,391,6,10,51
2432,-95,61,63,391,9,14,53
2432,-95,58,63,391,9,10,54
2432,-95,53,63,391,8,12,51
2432,-95,72,63,391,6,12,52
2432,-95,52,63,391,7,10,53
2432,-95,66,63,391,7,10,49
2432,-95,60,63,391,7,11,53
2432,-95,68,63,391,8,13,55
2432,-95,68,63,391,8,11,54
2432,-95,79,63,391,9,10,54
2432,-95,64,63,391,5,12,49
2432,-95,63,63,391,7,16,51
2432,-95,57,63,391,6,11,51
2432,-95,69,63,391,6,10,48
2432,-95,76,63,391,4,13,49
2432,-95,81,63,391,5,10,48
2432,-95,77,63,391,5,12,49
2432,-95,69,63,391,9,13,53
2432,-95,66,63,391,6,11,48
2432,-95,71,63,391,6,11,48
2432,-95,69,63,391,5,11,50
2432,-95,71,63,391,6,12,49
2432,-95,71,63,391,8,13,53
2432,-95,79,63,391,9,13,54
2432,-95,71,63,391,6,14,51
2432,-95,64,63,391,8,12,52
2432,-95,69,63,391,14,14,56
2432,-95,73,63,391,12,17,56
2432,-95,87,63,391,7,9,55
2432,-95,67,63,391,8,12,53
2432,-95,70,63,391,6,12,53
2432,-95,69,63,391,10,14,55
2432,-95,75,63,391,10,11,49
2432,-95,87,63,391,11,13,55
2432,-95,83,63,391,7,14,57
2432,-95,61,63,391,10,15,53
2432,-95,68,63,391,7,14,52
2432,-95,56,63,391,9,15,56
2432,-95,75,63,391,8,14,55
2432,-95,68,63,390,8,12,51
2432,-95,66,63,390,7,13,54
2432,-95,70,63,390,7,11,55
2432,-95,68,63,390,7,14,54
2432,-95,61,63,390,8,10,48
2432,-95,70,63,390,4,12,57
2432,-95,71,63,390,5,10,48
2432,-95,71,63,390,5,12,49
2432,-95,67,63,390,4,12,47
2432,-95,65,63,390,4,12,49
2432,-95,68,63,390,6,11,49
2432,-95,63,63,390,3,10,48
2432,-95,72,63,390,6,14,52
2432,-95,59,63,390,6,11,50
2432,-95,62,63,390,6,11,48
2432,-95,61,63,390,5,11,48
2432,-95,75,63,390,5,11,49
2432,-95,68,63,390,6,12,48
2432,-95,67,63,390,6,9,50
2432,-95,68,63,390,6,10,50
2432,-95,66,63,390,7,11,48
2432,-95,76,63,390,7,10,49
2432,-95,70,63,390,9,13,50
2432,-95,64,63,390,6,14,50
2432,-95,69,63,390,11,12,55
2432,-95,63,63,390,6,12,51
2432,-95,81,63,390,12,12,56
2432,-95,72,63,390,6,12,55
2432,-95,63,63,390,9,10,54
2432,-95,59,63,390,5,9,50
2432,-95,63,63,390,7,11,49
2432,-95,71,63,390,9,15,51
2432,-95,73,63,390,7,12,49
2432,-95,65,63,390,8,13,53
2432,-95,74,63,390,8,12,52
2432,-95,68,63,390,5,11,50
2432,-95,66,63,390,8,10,48
2432,-95,67,63,390,5,10,49
2432,-95,73,63,390,6,11,49
2432,-95,74,63,390,7,11,51
2432,-95,72,63,390,5,14,49
2432,-95,77,63,390,13,11,55
2432,-95,72,63,390,7,15,55
2432,-95,78,63,390,9,14,54
2432,-95,72,63,390,4,12,48
2432,-95,77,63,390,7,12,53
2432,-95,69,63,390,6,10,48
2432,-95,66,63,390,7,12,53
2432,-95,64,63,390,5,11,54
2432,-95,64,63,390,12,11,53
2432,-95,56,63,390,5,15,55
2432,-95,68,63,390,7,11,49
2432,-95,67,63,390,11,12,48
2432,-95,70,63,390,6,15,52
2432,-95,63,63,390,5,11,51
2432,-95,71,63,390,7,15,50
2432,-95,71,63,390,10,15,53
2432,-95,75,63,390,6,14,54
2432,-95,57,63,390,8,12,52
2432,-95,77,63,390,7,13,52
2432,-95,65,63,390,5,11,48
2432,-95,74,63,390,6,10,49
2432,-95,85,63,390,9,15,56
2432,-95,77,63,390,6,13,54
2432,-95,64,63,390,4,14,49
2432,-95,65,63,390,5,13,50
2432,-95,71,63,390,10,13,52
2432,-95,60,63,390,10,14,57
2432,-95,68,63,390,10,12,51
2432,-95,64,63,390,10,10,53
2432,-95,64,63,390,8,10,51
2432,-95,67,63,390,8,11,48
2432,-95,71,63,390,11,13,51
2432,-95,61,63,390,6,14,55
2437,-95,79,63,390,11,11,57
2437,-95,73,63,390,9,13,53
2437,-95,86,63,390,9,14,59
2437,-95,75,63,390,7,14,53
2437,-95,76,63,390,5,10,52
2437,-95,73,63,390,5,12,49
2437,-95,73,63,390,10,14,54
2437,-95,76,63,390,7,14,57
2437,-95,75,63,390,6,10,49
2437,-95,74,63,390,13,13,55
2437,-95,71,63,390,4,11,49
2437,-95,82,63,390,13,15,55
2437,-95,65,63,390,7,14,56
2437,-95,74,63,390,4,13,48
2437,-95,75,63,390,6,13,48
2437,-95,73,63,390,5,13,50
2437,-95,77,63,390,5,13,48
2437,-95,86,63,390,5,12,49
2437,-95,76,63,390,6,13,48
2437,-95,84,63,390,5,12,51
2437,-95,81,63,390,8,11,54
2437,-95,73,63,390,9,13,52
2437,-95,78,63,390,12,13,54
2437,-95,80,63,390,9,13,53
2437,-95,80,63,390,7,14,51
2437,-95,70,63,390,9,13,51
2437,-95,83,63,390,6,13,49
2437,-95,75,63,390,6,13,52
2437,-95,66,63,390,9,13,53
2437,-95,68,63,390,12,13,51
2437,-95,68,63,390,6,14,51
2437,-95,79,63,390,6,12,49
2437,-95,64,63,390,7,11,48
2437,-95,55,63,390,5,12,49
2437,-95,64,63,390,6,13,49
2437,-95,54,63,390,4,13,51
2437,-95,57,63,390,6,14,52
2437,-95,61,63,390,6,13,48
2437,-95,65,63,390,7,13,51
2437,-95,68,63,390,6,12,54
2437,-95,69,63,390,9,10,48
2437,-95,57,63,390,5,11,48
2437,-95,69,63,390,6,10,49
2437,-95,61,63,390,8,8,47
2437,-95,61,63,390,15,12,57
2437,-95,68,63,390,12,13,56
2437,-95,62,63,390,5,12,52
2437,-95,63,63,390,11,11,51
2437,-95,68,63,390,6,10,49
2437,-95,66,63,390,6,10,48
2437,-95,66,63,390,7,11,49
2437,-95,63,63,390,5,12,48
2437,-95,65,63,390,5,9,52
2437,-95,48,63,390,6,12,48
2437,-95,65,63,390,5,13,49
2437,-95,63,63,390,5,13,48
2437,-95,69,63,390,8,13,49
2437,-95,61,63,390,5,11,48
2437,-95,57,63,390,5,12,48
2437,-95,66,63,390,8,12,47
2437,-95,68,63,390,8,10,52
2437,-95,64,63,390,5,12,49
2437,-95,67,63,390,4,10,48
2437,-95,69,63,390,5,12,49
2437,-95,63,63,390,6,14,49
2437,-95,71,63,390,7,11,52
2437,-95,58,63,390,7,11,49
2437,-95,59,63,390,6,14,50
2437,-95,55,63,390,7,12,52
2437,-95,65,63,390,5,10,48
2437,-95,73,63,390,5,12,49
2437,-95,64,63,390,4,8,48
2437,-95,68,63,390,5,10,48
2437,-95,65,63,390,5,10,47
2437,-95,71,63,390,4,11,48
2437,-95,68,63,390,5,12,49
2437,-95,65,63,390,8,13,51
2437,-95,68,63,390,3,13,50
2437,-95,58,63,390,5,10,48
2437,-95,60,63,390,4,11,48
2437,-95,63,63,390,5,12,49
2437,-95,77,63,390,12,13,54
2437,-95,72,63,390,6,9,48
2437,-95,76,63,390,6,9,47
2437,-95,62,63,390,13,15,55
2437,-95,71,63,390,6,11,48
2437,-95,72,63,390,5,12,48
2437,-95,59,63,390,5,14,52
2437,-95,68,63,390,6,10,47
2437,-95,70,63,390,4,12,48
2437,-95,61,63,390,4,8,51
2437,-95,67,63,390,7,13,50
2437,-95,67,63,390,11,13,53
2437,-95,70,63,390,4,13,53
2437,-95,63,63,390,6,14,51
2437,-95,66,63,390,6,12,49
2437,-95,65,63,391,8,12,54
2437,-95,71,57,396,9,14,49
2437,-95,65,63,390,7,13,53
2437,-95,66,63,390,5,12,48
2437,-95,69,63,390,9,15,57
2437,-95,64,63,390,7,13,50
2437,-95,62,63,390,5,11,48
2437,-95,66,63,390,8,12,53
2437,-95,64,63,390,7,12,48
2437,-95,59,63,390,5,13,48
2437,-95,61,63,390,6,13,48
2437,-95,62,63,390,10,10,49
2437,-95,75,63,390,7,11,53
2437,-95,65,63,390,9,13,56
2437,-95,59,63,390,7,12,53
2437,-95,57,63,390,8,14,55
2437,-95,72,63,390,8,11,51
2437,-95,52,63,390,10,12,53
2437,-95,60,63,390,10,14,53
2437,-95,79,63,390,7,13,53
2437,-95,61,63,390,9,13,55
2437,-95,68,63,390,6,13,54
2437,-95,71,63,390,9,9,47
2437,-95,73,63,390,8,12,56
2437,-95,64,63,390,11,14,54
2437,-95,73,63,390,12,15,59
2437,-95,71,63,390,5,11,50
2437,-95,55,63,390,8,10,48
2437,-95,54,63,390,11,13,57
2437,-95,72,63,390,6,11,51
2437,-95,61,63,390,6,12,53
2437,-95,76,63,390,8,14,56
2437,-95,76,63,390,15,12,55
2437,-95,77,63,390,13,12,57
2437,-95,64,63,390,9,14,57
2437,-95,70,63,390,9,14,54
2437,-95,58,63,390,13,12,54
2437,-95,49,63,390,8,14,53
2437,-95,71,63,390,9,11,53
2437,-95,60,63,390,10,11,57
2437,-95,67,63,390,11,13,57
2437,-95,85,63,390,8,12,55
2437,-95,80,63,390,12,13,56
2437,-95,74,63,390,6,13,57
2437,-95,56,63,390,9,14,54
2437,-95,67,63,390,13,14,57
2437,-95,52,63,390,7,11,53
2437,-95,73,63,390,13,11,54
2437,-95,77,63,390,10,12,53
2437,-95,76,63,390,10,16,55
2437,-95,63,63,390,10,7,53
2437,-95,64,63,390,9,13,51
2437,-95,59,63,390,8,13,52
2437,-95,72,63,390,7,12,52
2437,-95,56,63,390,10,15,58
2437,-95,76,63,390,11,13,54
2437,-95,60,63,390,10,15,52
2437,-95,72,63,390,4,14,52
2437,-95,67,63,390,9,10,52
2437,-95,65,63,390,6,14,54
2437,-95,70,63,390,12,14,56
2437,-95,63,63,390,10,15,55
2437,-95,62,63,390,8,13,54
2437,-95,48,63,390,13,13,58
2437,-95,54,63,390,13,12,53
2437,-95,60,63,390,6,13,51
2437,-95,63,63,390,8,13,53
2437,-95,55,63,390,5,10,51
2437,-95,54,63,390,5,14,55
2437,-95,65,63,390,5,15,57
2437,-95,54,63,390,5,14,53
2437,-95,64,63,390,7,13,51
2437,-95,65,63,390,6,14,55
2437,-95,85,63,390,6,13,53
2437,-95,53,63,390,6,13,53
2437,-95,55,63,390,12,11,48
2437,-95,53,63,390,5,9,52
2437,-95,60,63,390,13,14,51
2437,-95,65,63,390,5,13,47
2437,-95,58,63,390,5,11,48
2437,-95,58,63,390,4,11,48
2437,-95,63,63,390,6,14,53
2437,-95,61,63,390,5,12,48
2437,-95,62,63,390,5,13,51
2437,-95,61,63,390,8,13,53
2437,-95,75,63,390,4,11,48
2437,-95,59,63,390,5,11,51
2437,-95,62,63,390,4,12,51
2437,-95,63,63,390,6,11,48
2437,-95,59,63,390,4,13,48
2437,-95,58,63,390,4,10,47
2437,-95,63,63,390,10,11,51
2437,-95,54,63,390,12,14,56
2437,-95,58,63,390,5,12,49
2437,-95,62,63,390,9,13,52
2437,-95,56,63,390,9,11,54
2437,-95,74,63,390,6,11,48
2437,-95,66,63,390,10,12,52
2437,-95,57,63,390,10,12,52
2437,-95,67,63,390,6,13,53
2437,-95,52,63,390,8,13,55
2437,-95,56,63,390,6,13,51
2437,-95,68,63,390,6,13,50
2437,-95,62,63,390,5,11,49
2437,-95,66,63,390,6,13,52
2437,-95,64,63,390,6,11,52
2437,-95,63,63,390,8,12,53
2437,-95,58,63,390,6,13,48
2437,-95,60,63,390,6,11,53
2437,-95,66,63,390,4,12,47
2437,-95,67,63,390,7,11,50
2437,-95,57,63,390,9,11,53
2437,-95,59,63,390,12,12,52
2437,-95,46,63,390,11,12,52
2437,-95,57,63,390,5,12,49
2437,-95,60,63,390,9,12,52
2437,-95,59,63,390,12,12,53
2437,-95,55,63,390,15,10,56
2437,-95,53,63,390,8,12,53
2437,-95,67,63,390,9,13,52
2437,-95,59,63,390,6,12,52
2442,-95,45,66,388,12,15,58
2442,-95,50,67,386,10,9,54
2442,-95,77,69,385,9,14,56
2442,-95,70,69,385,6,13,54
2442,-95,73,69,385,6,11,55
2442,-95,64,69,385,5,14,53
2442,-95,60,69,385,8,14,58
2442,-95,71,69,385,6,12,54
2442,-95,94,69,385,8,10,59
2442,-95,63,69,385,5,16,58
2442,-95,71,69,385,6,14,59
2442,-95,73,69,385,6,12,53
2442,-95,55,68,385,9,16,58
2442,-95,70,69,385,6,12,54
2442,-95,38,66,387,10,14,54
2442,-95,57,67,387,13,13,60
2442,-95,57,69,385,10,15,59
2442,-95,61,69,385,7,12,55
2442,-95,50,69,385,6,12,52
2442,-95,53,69,385,9,13,53
2442,-95,65,69,385,6,12,53
2442,-95,53,69,385,7,14,57
2442,-95,65,69,385,9,14,58
2442,-95,71,69,385,7,11,56
2442,-95,50,65,388,14,13,56
2442,-95,80,69,385,9,13,60
2442,-95,81,69,385,8,13,53
2442,-95,69,69,385,9,13,59
2442,-95,67,68,385,11,15,58
2442,-95,63,69,385,9,14,59
2442,-95,77,69,385,10,14,59
2442,-95,60,69,385,8,13,55
2442,-95,64,66,387,13,13,58
2442,-95,73,69,385,6,13,55
2442,-95,52,67,387,11,11,56
2442,-95,92,69,385,10,14,60
2442,-95,67,67,387,12,11,59
2442,-95,89,67,387,13,13,59
2442,-95,80,69,385,7,14,57
2442,-95,58,67,387,13,12,57
2442,-95,76,69,385,10,15,62
2442,-95,63,69,385,6,14,59
2442,-95,55,63,391,15,11,56
2442,-95,78,69,385,7,12,58
2442,-95,51,65,388,14,14,54
2442,-95,71,69,385,11,13,61
2442,-95,72,69,385,8,13,58
2442,-95,43,63,390,15,12,57
2442,-95,80,69,385,8,16,61
2442,-95,71,72,381,5,12,62
2442,-95,23,63,390,11,14,53
2442,-95,36,63,391,15,11,56
2442,-95,28,66,388,13,15,57
2442,-95,49,73,381,6,13,59
2442,-95,54,76,378,5,13,62
2442,-95,37,70,383,6,11,60
2442,-95,45,71,382,8,12,57
2442,-95,51,75,378,7,14,62
2442,-95,45,75,378,5,9,61
2442,-95,47,70,384,10,16,61
2442,-95,27,68,385,10,15,52
2442,-95,33,70,383,9,12,55
2442,-95,80,75,378,6,13,63
2442,-95,20,65,388,11,12,51
2442,-95,77,76,378,6,10,64
2442,-95,69,77,377,4,11,63
2442,-95,69,74,379,6,13,61
2442,-95,27,58,396,20,11,54
2442,-95,39,69,384,7,10,58
2442,-95,56,68,385,9,10,61
2442,-95,37,67,386,12,12,53
2442,-95,56,68,385,8,13,61
2442,-95,51,74,380,7,11,58
2442,-95,50,77,376,4,13,62
2442,-95,66,75,379,6,12,63
2442,-95,65,72,382,7,10,62
2442,-95,21,58,395,19,9,48
2442,-95,43,71,383,8,11,61
2442,-95,34,64,390,14,12,60
2442,-95,90,75,379,6,10,66
2442,-95,61,74,379,7,12,62
2442,-95,25,69,384,9,13,58
2442,-95,27,69,384,8,10,52
2442,-95,25,68,385,10,13,57
2442,-95,31,71,383,9,11,58
2442,-95,62,77,377,4,12,64
2442,-95,36,65,389,13,13,59
2442,-95,70,76,378,5,13,65
2442,-95,65,70,384,9,13,63
2442,-95,54,68,386,10,14,57
2442,-95,23,62,392,17,13,54
2442,-95,98,74,379,4,12,61
2442,-95,48,77,377,5,13,60
2442,-95,64,74,380,7,13,58
2442,-95,60,75,378,4,12,59
2442,-95,55,77,376,5,11,61
2442,-95,67,74,380,6,12,57
2442,-95,40,75,378,6,14,59
2442,-95,45,69,384,10,14,59
2442,-95,19,65,389,13,12,55
2442,-95,58,76,377,6,13,60
2442,-95,31,62,392,16,12,55
2442,-95,84,72,382,8,13,65
2442,-95,52,76,377,5,8,60
2442,-95,56,76,378,5,12,61
2442,-95,77,76,378,5,13,62
2442,-95,63,76,378,5,12,63
2442,-95,48,68,385,9,13,58
2442,-95,71,76,377,6,13,62
2442,-95,26,72,382,8,15,55
2442,-95,63,74,380,7,10,57
2442,-95,25,65,389,11,12,53
2442,-95,58,75,378,6,11,60
2442,-95,40,76,377,5,11,59
2442,-95,72,77,377,5,12,63
2442,-95,61,74,379,6,11,63
2442,-95,18,65,389,14,13,51
2442,-95,44,69,385,9,12,57
2442,-95,45,68,385,11,14,54
2442,-95,55,77,376,5,12,60
2442,-95,81,76,377,5,13,61
2442,-95,34,65,388,11,15,56
2442,-95,45,73,381,6,10,60
2442,-95,39,69,385,9,13,57
2442,-95,38,71,383,10,13,58
2442,-95,37,68,385,8,12,57
2442,-95,66,76,377,5,10,61
2442,-95,59,71,382,9,11,60
2442,-95,46,74,380,5,12,58
2442,-95,36,71,383,8,11,58
2442,-95,53,74,380,7,13,60
2442,-95,34,68,386,9,10,58
2442,-95,35,70,384,7,12,54
2442,-95,29,68,385,6,13,56
2442,-95,54,73,380,6,14,57
2442,-95,62,76,377,6,15,62
2442,-95,63,74,379,6,13,60
2442,-95,72,76,378,5,13,63
2442,-95,34,71,382,8,12,55
2442,-95,37,69,385,11,12,58
2442,-95,80,78,376,4,11,63
2442,-95,61,75,379,6,11,63
2442,-95,53,76,377,5,11,62
2442,-95,62,71,382,7,12,60
2442,-95,84,72,381,7,14,65
2442,-95,50,75,378,6,12,62
2442,-95,26,67,387,12,9,51
2442,-95,27,65,389,14,13,55
2442,-95,27,69,384,9,12,57
2442,-95,62,73,381,8,14,59
2442,-95,43,74,380,5,12,58
2442,-95,36,66,387,10,13,59
2442,-95,30,70,384,10,7,54
2442,-95,22,69,385,7,12,55
2442,-95,35,68,385,11,14,57
2442,-95,50,69,385,9,13,61
2442,-95,35,73,380,6,12,57
2442,-95,75,75,378,5,11,63
2442,-95,46,76,378,5,13,61
2442,-95,45,73,380,6,13,58
2442,-95,58,72,382,8,12,55
2442,-95,43,73,380,7,12,58
2442,-95,57,74,380,7,13,58
2442,-95,65,69,385,9,14,63
2442,-95,54,76,378,4,13,62
2442,-95,79,75,378,6,11,64
2442,-95,94,76,377,5,12,63
2442,-95,40,77,376,5,11,59
2442,-95,51,74,379,5,15,57
2442,-95,23,59,395,18,10,43
2442,-95,45,74,380,7,13,56
2442,-95,25,58,395,18,9,47
2442,-95,55,74,379,6,13,63
2442,-95,49,70,384,6,13,57
2442,-95,55,77,376,5,11,61
2442,-95,50,76,378,5,8,61
2442,-95,31,65,389,13,11,55
2442,-95,22,65,388,14,11,55
2442,-95,54,76,378,6,14,62
2442,-95,30,64,389,13,10,55
2442,-95,62,73,380,7,14,62
2442,-95,64,72,381,8,10,59
2442,-95,45,67,387,13,13,60
2442,-95,26,65,388,12,9,56
2442,-95,30,66,388,12,13,56
2442,-95,52,69,384,9,13,62
2442,-95,28,59,394,18,12,48
2442,-95,45,69,384,8,14,59
2442,-95,40,68,386,11,11,59
2442,-95,52,68,385,11,12,60
2442,-95,36,70,383,8,11,60
2442,-95,47,68,386,12,15,61
2442,-95,50,64,390,15,14,57
2442,-95,53,71,382,8,13,58
2442,-95,16,63,390,14,14,51
2442,-95,39,68,386,12,14,59
2442,-95,38,71,382,7,11,55
2442,-95,45,71,382,8,13,57
2442,-95,52,75,379,6,12,59
2442,-95,39,70,383,10,14,55
2442,-95,64,75,378,6,13,61
2442,-95,46,74,380,7,13,58
2442,-95,70,75,378,5,13,63
2442,-95,33,65,389,12,13,54
2442,-95,53,74,379,6,12,58
2442,-95,47,75,378,5,10,60
2442,-95,40,68,386,9,14,57
2442,-95,57,74,380,7,11,61
2442,-95,90,75,379,5,14,62
2442,-95,71,75,379,6,10,63
2442,-95,32,69,384,8,8,56
2442,-95,83,75,378,6,11,66
2442,-95,49,75,379,5,12,60
2442,-95,53,73,380,8,13,57
2447,-95,41,64,389,15,16,57
2447,-95,44,73,381,7,12,55
2447,-95,48,70,384,8,11,59
2447,-95,47,72,381,8,14,56
2447,-95,65,76,378,5,12,62
2447,-95,26,67,387,10,12,57
2447,-95,54,74,379,7,12,58
2447,-95,63,74,380,7,15,58
2447,-95,20,58,395,19,9,42
2447,-95,50,75,378,5,11,61
2447,-95,51,72,381,8,12,62
2447,-95,23,66,388,11,11,54
2447,-95,38,69,385,8,11,58
2447,-95,54,77,376,6,14,62
2447,-95,70,76,378,5,14,63
2447,-95,53,71,382,7,14,63
2447,-95,36,70,384,9,10,57
2447,-95,45,75,379,6,13,59
2447,-95,43,70,384,9,13,57
2447,-95,61,77,376,4,12,62
2447,-95,61,75,379,6,12,62
2447,-95,71,74,380,7,12,58
2447,-95,39,74,380,6,15,58
2447,-95,60,72,381,6,12,63
2447,-95,55,70,384,10,12,62
2447,-95,73,75,378,7,10,60
2447,-95,26,67,386,11,14,52
2447,-95,46,74,380,7,14,59
2447,-95,77,76,377,6,12,62
2447,-95,31,68,386,12,12,53
2447,-95,56,74,380,7,14,63
2447,-95,87,78,376,4,15,64
2447,-95,53,75,379,6,10,62
2447,-95,58,74,379,7,13,59
2447,-95,46,72,381,8,11,61
2447,-95,55,72,381,7,13,59
2447,-95,49,70,383,8,14,57
2447,-95,80,74,380,6,11,61
2447,-95,55,74,380,6,13,60
2447,-95,41,71,382,10,15,57
2447,-95,78,74,380,7,15,60
2447,-95,48,74,380,5,14,60
2447,-95,56,63,391,16,13,53
2447,-95,64,74,380,7,12,59
2447,-95,63,72,382,6,12,58
2447,-95,63,73,380,8,14,57
2447,-95,52,72,381,6,13,56
2447,-95,104,74,380,6,12,60
2447,-95,48,69,385,9,13,58
2447,-95,40,71,382,8,14,56
2447,-95,118,77,376,4,12,67
2447,-95,49,76,378,5,12,61
2447,-95,60,75,378,6,15,60
2447,-95,46,75,379,5,13,61
2447,-95,57,74,380,7,15,57
2447,-95,52,74,380,5,14,58
