freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-95,71,78,375,4,9,61
2427,-95,57,74,379,6,13,57
2427,-95,70,74,380,5,10,58
2427,-95,68,74,380,6,15,56
2427,-95,52,65,388,12,9,54
2427,-95,58,73,380,6,11,58
2427,-95,63,74,380,6,13,58
2427,-95,77,78,376,5,14,62
2427,-95,93,78,375,4,11,63
2427,-95,58,76,377,4,13,60
2427,-95,55,75,378,5,11,61
2427,-95,59,78,376,5,12,64
2427,-95,55,77,377,6,11,63
2427,-95,97,80,374,4,13,62
2427,-95,36,68,386,9,10,57
2427,-95,33,66,387,12,9,55
2427,-95,52,70,383,7,12,59
2427,-95,49,70,383,7,13,61
2427,-95,67,77,376,4,5,61
2427,-95,54,76,378,5,9,59
2427,-95,79,70,384,5,13,62
2427,-95,47,76,377,3,13,63
2427,-95,81,74,379,6,14,62
2427,-95,44,71,383,9,10,54
2427,-95,24,66,387,11,11,53
2427,-95,60,71,383,7,11,59
2427,-95,60,77,376,5,13,59
2427,-95,64,74,379,6,11,58
2427,-95,44,70,384,9,15,59
2427,-95,80,74,379,7,11,59
2427,-95,48,75,378,5,12,59
2427,-95,40,75,379,6,13,60
2427,-95,51,76,377,4,10,61
2427,-95,55,75,379,6,13,59
2427,-95,59,69,384,5,13,53
2427,-95,62,69,384,4,10,54
2427,-95,55,69,384,10,12,57
2427,-95,54,69,384,3,12,52
2427,-95,65,69,384,8,12,56
2427,-95,54,69,384,8,13,55
2427,-95,44,69,384,6,10,56
2427,-95,58,69,384,5,11,56
2427,-95,70,69,384,8,14,59
2427,-95,36,68,386,10,11,50
2427,-95,48,69,384,7,13,52
2427,-95,46,69,384,4,11,53
2427,-95,46,69,384,4,12,52
2427,-95,40,69,384,5,13,53
2427,-95,49,69,384,6,11,53
2427,-95,58,69,384,4,15,51
2427,-95,54,69,384,5,13,57
2427,-95,59,69,384,5,13,53
2427,-95,66,69,384,5,12,59
2427,-95,56,69,384,4,12,54
2427,-95,57,69,384,6,13,53
2427,-95,54,69,384,6,12,54
2427,-95,54,69,384,5,14,51
2427,-95,51,69,384,4,13,53
2427,-95,37,75,379,5,10,58
2427,-95,47,76,377,6,11,59
2427,-95,40,68,385,11,12,57
2427,-95,53,76,378,6,12,59
2427,-95,76,76,378,5,10,59
2427,-95,54,74,379,5,11,57
2427,-95,44,77,377,4,9,60
2427,-95,66,76,377,4,10,59
2427,-95,54,75,379,6,10,58
2427,-95,62,78,376,6,9,61
2427,-95,65,75,379,5,7,60
2427,-95,49,77,376,4,11,60
2427,-95,54,74,380,5,11,56
2432,-95,33,71,382,7,12,57
2432,-95,72,70,384,9,14,63
2432,-95,45,70,384,9,11,58
2432,-95,36,70,383,7,12,57
2432,-95,63,74,380,6,13,62
2432,-95,42,75,378,4,11,61
2432,-95,69,75,378,5,13,62
2432,-95,48,72,382,9,11,58
2432,-95,34,75,379,4,13,59
2432,-95,36,69,384,10,12,59
2432,-95,63,74,380,7,10,57
2432,-95,37,71,382,9,12,53
2432,-95,61,74,380,5,10,57
2432,-95,27,68,386,13,10,57
2432,-95,76,74,380,6,13,57
2432,-95,63,74,380,5,12,57
2432,-95,54,71,383,8,12,60
2432,-95,62,73,380,4,10,62
2432,-95,62,75,379,5,14,62
2432,-95,75,78,376,4,12,65
2432,-95,35,70,384,8,10,59
2432,-95,67,72,382,8,12,62
2432,-95,48,68,386,11,12,60
2432,-95,40,71,382,6,13,52
2432,-95,51,75,378,6,12,59
2432,-95,51,75,379,5,12,59
2432,-95,90,76,378,5,13,62
2432,-95,73,78,376,3,13,61
2432,-95,50,76,377,5,12,59
2432,-95,49,76,378,4,11,61
2432,-95,59,76,378,5,10,58
2432,-95,44,77,376,4,11,58
2432,-95,46,75,379,6,13,59
2432,-95,51,69,384,9,8,57
2432,-95,49,76,378,5,12,58
2432,-95,59,77,377,4,11,59
2432,-95,95,77,377,4,12,63
2432,-95,50,75,378,6,12,59
2432,-95,57,76,378,5,11,59
2432,-95,61,75,378,4,11,58
2432,-95,78,79,374,3,11,62
2432,-95,39,69,384,10,10,57
2432,-95,66,77,376,4,11,59
2432,-95,51,74,379,6,9,57
2432,-95,70,77,376,4,10,64
2432,-95,33,69,384,9,13,57
2432,-95,51,74,380,5,14,60
2432,-95,62,72,381,7,12,61
2432,-95,66,76,378,6,11,60
2432,-95,52,73,381,6,8,57
2432,-95,51,73,380,6,13,58
2432,-95,43,73,381,8,12,58
2432,-95,51,77,377,4,11,59
2432,-95,32,69,385,9,10,52
2432,-95,50,75,378,6,12,59
2432,-95,52,77,377,5,9,61
2432,-95,54,74,380,6,14,59
2432,-95,55,74,380,6,11,59
2432,-95,73,78,376,3,12,61
2432,-95,50,75,379,4,10,60
2432,-95,71,76,377,6,10,60
2432,-95,44,69,385,10,13,53
2432,-95,95,78,376,3,12,63
2432,-95,48,73,380,7,12,55
2432,-95,60,73,380,7,13,57
2432,-95,63,74,379,5,14,60
2432,-95,28,71,383,5,10,54
2432,-95,48,71,382,8,13,57
2432,-95,51,74,379,6,11,56
2432,-95,84,74,379,4,9,60
2432,-95,52,68,385,11,13,61
2432,-95,57,74,379,6,11,58
2432,-95,35,72,382,8,11,55
2432,-95,46,69,384,10,8,58
2432,-95,62,74,379,5,10,59
2432,-95,59,74,379,3,12,62
2432,-95,46,74,380,6,12,60
2432,-95,83,74,379,4,12,59
2432,-95,60,72,381,7,15,60
2432,-95,49,76,378,4,11,60
2432,-95,52,77,376,3,11,61
2432,-95,50,70,384,10,10,56
2432,-95,33,70,383,7,12,53
2432,-95,64,77,377,5,11,60
2432,-95,70,77,376,5,12,62
2432,-95,52,73,380,7,12,56
2432,-95,54,73,381,6,12,58
2432,-95,58,74,380,5,12,57
2432,-95,85,74,380,5,10,58
2432,-95,53,69,385,10,10,58
2432,-95,43,75,379,6,12,60
2432,-95,73,77,376,4,10,61
2432,-95,41,73,381,6,13,57
2432,-95,56,76,378,5,12,59
2432,-95,83,78,376,4,11,60
2432,-95,47,71,382,7,12,56
2432,-95,74,74,379,5,11,57
2432,-95,109,77,377,5,12,67
2432,-95,50,76,378,5,11,62
2432,-95,53,73,381,6,10,56
2432,-95,42,71,382,8,12,54
2432,-95,61,78,376,5,9,62
2432,-95,46,75,379,7,11,59
2432,-95,48,74,379,5,10,55
2432,-95,61,74,379,5,12,58
2432,-95,59,75,378,6,9,61
2432,-95,28,70,383,7,11,53
2432,-95,69,70,383,10,16,63
2432,-95,70,77,377,4,11,61
2432,-95,35,73,381,6,10,57
2432,-95,59,77,376,5,9,61
2432,-95,57,77,377,5,10,59
2432,-95,43,74,380,5,11,58
2432,-95,104,76,377,5,12,67
2432,-95,41,76,377,5,11,60
2432,-95,56,75,378,5,11,59
2432,-95,31,72,381,7,11,57
2432,-95,39,72,381,5,10,55
2432,-95,59,76,378,6,12,60
2432,-95,59,76,378,5,12,59
2432,-95,60,78,376,4,12,59
2432,-95,46,72,382,6,9,55
2432,-95,63,76,378,4,12,63
2432,-95,38,70,383,9,12,54
2432,-95,56,77,377,6,12,60
2432,-95,47,76,377,4,8,58
2432,-95,36,69,385,10,13,58
2432,-95,47,75,379,6,12,60
2432,-95,49,76,377,5,10,60
2432,-95,44,70,383,8,11,59
2432,-95,60,74,379,6,12,63
2432,-95,49,72,382,8,12,54
2432,-95,82,78,376,3,12,60
2432,-95,46,75,379,6,11,57
2432,-95,77,77,377,3,13,62
2432,-95,58,72,381,8,11,59
2432,-95,61,74,379,5,12,57
2432,-95,52,71,382,9,14,63
2432,-95,113,80,374,3,10,65
2432,-95,48,74,379,5,10,59
2432,-95,82,79,374,4,13,60
2432,-95,54,74,379,6,10,56
2432,-95,50,77,377,5,8,60
2432,-95,64,77,377,5,11,60
2432,-95,55,74,380,6,12,56
2432,-95,32,69,385,10,11,56
2432,-95,45,75,379,7,9,60
2432,-95,48,75,378,6,10,62
2432,-95,56,75,379,6,13,61
2432,-95,74,77,377,4,10,60
2432,-95,42,75,378,4,10,58
2432,-95,49,76,377,5,9,60
2432,-95,61,77,377,4,12,59
2432,-95,31,68,386,12,11,58
2432,-95,41,76,378,5,12,59
2432,-95,61,75,378,6,10,58
2432,-95,50,75,379,6,10,58
2432,-95,57,75,378,5,12,60
2432,-95,67,77,377,4,8,60
2432,-95,42,75,378,5,11,59
2432,-95,38,75,378,5,11,58
2432,-95,33,70,384,12,11,53
2432,-95,58,75,379,5,10,57
2432,-95,49,74,379,5,11,61
2432,-95,75,77,377,4,10,62
2432,-95,51,74,379,6,12,60
2432,-95,65,76,378,5,12,63
2432,-95,42,78,376,3,10,61
2432,-95,42,73,381,7,10,55
2432,-95,62,76,378,5,10,60
2432,-95,54,67,387,10,13,59
2432,-95,57,75,378,4,10,59
2432,-95,65,76,378,5,12,63
2432,-95,67,77,377,4,11,61
2432,-95,57,76,377,5,11,58
2432,-95,74,74,380,5,11,58
2432,-95,70,77,377,5,12,60
2432,-95,39,71,383,8,11,60
2432,-95,52,72,381,7,11,54
2432,-95,53,75,378,5,11,60
2432,-95,52,75,378,5,12,58
2432,-95,49,76,378,6,12,59
2432,-95,45,75,378,3,9,57
2432,-95,39,74,379,8,13,59
2432,-95,67,74,379,5,12,60
2432,-95,39,66,387,12,14,59
2432,-95,40,71,382,8,10,57
2432,-95,69,77,376,3,10,61
2432,-95,55,75,378,4,10,62
2432,-95,64,75,378,6,11,60
2432,-95,43,70,383,9,12,56
2432,-95,93,77,376,3,12,59
2432,-95,66,75,378,4,11,60
2432,-95,49,71,382,9,9,58
2432,-95,67,73,380,6,10,55
2432,-95,64,75,379,6,9,58
2432,-95,52,74,379,5,11,56
2432,-95,55,74,379,5,11,58
2432,-95,86,76,378,5,12,65
2432,-95,56,76,377,6,9,59
2432,-95,43,76,378,5,12,59
2432,-95,43,70,383,7,13,60
2432,-95,40,71,382,8,11,57
2432,-95,86,78,375,4,11,63
2432,-95,77,79,375,2,12,63
2432,-95,90,79,375,4,13,62
2432,-95,66,74,379,5,9,61
2432,-95,53,76,377,4,11,59
2432,-95,51,75,378,5,12,59
2432,-95,30,68,386,11,10,57
2432,-95,76,74,379,3,13,58
2432,-95,47,78,376,6,13,63
2432,-95,34,75,379,5,11,57
2432,-95,37,71,382,8,12,59
2432,-95,38,72,381,6,11,54
2432,-95,49,77,377,4,13,60
2437,-95,54,72,382,8,15,63
2437,-95,77,74,380,5,12,60
2437,-95,68,74,380,4,10,55
2437,-95,81,74,380,6,11,58
2437,-95,75,74,380,5,11,59
2437,-95,47,68,385,10,12,59
2437,-95,28,67,387,11,11,55
2437,-95,98,78,376,2,11,63
2437,-95,52,74,379,6,11,56
2437,-95,58,76,378,5,8,59
2437,-95,62,77,377,4,9,60
2437,-95,62,75,378,6,11,59
2437,-95,60,73,381,5,12,58
2437,-95,41,68,386,11,12,56
2437,-95,43,71,382,8,11,54
2437,-95,74,80,374,3,12,64
2437,-95,48,75,379,5,12,59
2437,-95,67,73,381,7,11,56
2437,-95,70,77,377,5,9,61
2437,-95,61,76,377,5,9,59
2437,-95,58,76,378,4,12,59
2437,-95,39,68,385,10,15,58
2437,-95,63,73,380,7,11,62
2437,-95,48,73,380,7,13,59
2437,-95,81,76,377,5,10,59
2437,-95,33,69,385,8,10,52
2437,-95,62,73,381,7,11,57
2437,-95,49,76,378,6,11,59
2437,-95,74,76,378,5,10,59
2437,-95,54,73,381,7,13,57
2437,-95,34,72,381,9,9,53
2437,-95,60,76,378,4,11,62
2437,-95,35,69,385,10,10,51
2437,-95,57,74,379,5,10,57
2437,-95,51,76,377,5,12,60
2437,-95,65,77,376,4,12,61
2437,-95,31,73,380,6,12,57
2437,-95,47,75,378,6,10,61
2437,-95,56,77,376,4,10,62
2437,-95,61,78,376,2,11,62
2437,-95,59,76,377,6,9,60
2437,-95,57,74,379,5,13,59
2437,-95,51,75,379,5,14,61
2437,-95,86,77,377,4,13,63
2437,-95,87,77,377,5,11,60
2437,-95,52,70,384,9,11,56
2437,-95,58,74,380,5,10,61
2437,-95,57,75,379,6,11,62
2437,-95,72,79,374,4,10,61
2437,-95,75,74,379,6,8,56
2437,-95,68,75,378,5,11,60
2437,-95,63,75,379,6,13,61
2437,-95,73,76,378,5,11,59
2437,-95,45,70,383,8,10,58
2437,-95,72,78,376,4,9,60
2437,-95,62,78,375,5,10,62
2437,-95,46,75,379,6,11,60
2437,-95,57,76,377,5,11,58
2437,-95,64,74,379,6,11,57
2437,-95,52,74,379,5,11,56
2437,-95,68,74,380,7,11,57
2437,-95,92,76,377,5,11,61
2437,-95,77,76,378,5,11,60
2437,-95,51,73,380,7,11,57
2437,-95,56,75,379,4,10,59
2437,-95,34,70,383,8,11,53
2437,-95,54,71,382,9,12,58
2437,-95,50,77,377,5,9,59
2437,-95,71,76,377,4,9,59
2437,-95,26,66,387,14,12,51
2437,-95,66,76,378,6,6,60
2437,-95,55,77,376,5,8,61
2437,-95,46,77,377,5,11,59
2437,-95,63,74,379,4,11,57
2437,-95,66,74,379,5,10,57
2437,-95,68,77,377,4,8,60
2437,-95,43,70,383,9,11,52
2437,-95,68,79,375,4,10,62
2437,-95,40,66,388,14,11,53
2437,-95,79,75,378,6,9,60
2437,-95,69,77,377,4,12,60
2437,-95,69,73,380,5,10,57
2437,-95,78,76,378,5,13,61
2437,-95,51,76,377,6,10,59
2437,-95,58,77,377,4,10,60
2437,-95,36,68,385,11,13,59
2437,-95,39,69,385,12,11,53
2437,-95,70,77,376,5,9,59
2437,-95,48,76,378,5,10,59
2437,-95,111,79,375,4,10,63
2437,-95,49,77,377,4,11,60
2437,-95,50,78,376,2,9,60
2437,-95,132,79,374,3,12,64
2437,-95,47,70,384,10,13,60
2437,-95,78,76,378,5,10,59
2437,-95,61,76,377,6,9,58
2437,-95,39,66,388,14,12,60
2437,-95,52,66,388,13,11,60
2437,-95,50,75,378,5,10,59
2437,-95,91,73,381,6,13,65
2437,-95,97,79,375,4,12,63
2437,-95,52,77,376,3,12,61
2437,-95,75,75,379,5,13,63
2437,-95,51,72,381,7,11,60
2437,-95,54,76,377,4,10,60
2437,-95,41,70,383,9,11,59
2437,-95,53,72,381,8,9,54
2437,-95,39,74,380,6,11,59
2437,-95,68,74,379,6,12,58
2437,-95,51,76,377,5,11,60
2437,-95,78,78,376,4,11,62
2437,-95,80,76,377,4,9,60
2437,-95,51,73,381,8,11,55
2437,-95,58,77,376,5,11,60
2437,-95,42,76,377,5,10,58
2437,-95,34,66,388,12,12,57
2437,-95,51,71,383,7,12,57
2437,-95,66,70,383,7,12,60
2437,-95,38,75,378,6,12,60
2437,-95,42,71,383,8,13,58
2437,-95,43,73,381,6,11,55
2437,-95,69,77,376,5,11,60
2437,-95,45,71,383,10,14,63
2437,-95,44,78,376,4,10,61
2437,-95,53,74,380,5,11,57
2437,-95,50,72,382,7,9,58
2437,-95,66,74,379,5,13,60
2437,-95,73,74,379,3,10,57
2437,-95,63,74,379,3,11,57
2437,-95,55,74,379,4,10,61
2437,-95,87,78,376,4,10,64
2437,-95,57,74,379,6,12,59
2437,-95,66,76,377,4,12,58
2437,-95,42,71,382,8,7,54
2437,-95,74,74,379,4,13,60
2437,-95,54,73,380,7,12,57
2437,-95,54,78,376,4,11,61
2437,-95,68,75,378,6,11,58
2437,-95,57,78,376,4,12,63
2437,-95,66,75,378,5,9,58
2437,-95,65,74,379,5,11,57
2437,-95,126,79,375,4,11,69
2437,-95,48,77,376,3,12,61
2437,-95,67,78,376,4,11,64
2437,-95,96,77,377,5,11,60
2437,-95,47,75,379,6,10,58
2437,-95,48,75,378,6,10,57
2437,-95,40,75,379,6,9,57
2437,-95,58,76,377,4,10,59
2437,-95,40,67,386,12,9,55
2437,-95,58,77,376,5,10,61
2437,-95,46,73,380,6,12,59
2437,-95,49,72,382,7,9,58
2437,-95,57,73,381,6,14,61
2437,-95,72,77,377,4,10,60
2437,-95,76,79,374,3,10,62
2437,-95,43,76,378,5,9,58
2437,-95,36,69,384,10,10,57
2437,-95,69,76,378,5,8,61
2437,-95,70,77,377,5,10,59
2437,-95,46,74,379,6,12,58
2437,-95,54,76,377,4,10,58
2437,-95,52,71,383,7,11,53
2437,-95,55,77,377,4,10,59
2437,-95,67,79,374,3,11,61
2437,-95,48,68,385,12,9,56
2437,-95,45,77,377,2,11,60
2437,-95,57,71,382,7,14,57
2437,-95,74,77,376,3,10,62
2437,-95,44,77,376,4,10,61
2437,-95,68,77,377,4,11,59
2437,-95,60,78,376,3,12,60
2437,-95,55,72,382,7,11,57
2437,-95,41,75,378,5,11,56
2437,-95,58,74,379,5,10,58
2437,-95,72,74,379,4,11,59
2437,-95,51,77,376,6,11,59
2437,-95,109,79,375,4,12,64
2437,-95,71,77,376,5,7,59
2437,-95,38,75,378,5,9,57
2437,-95,57,74,380,5,12,59
2437,-95,50,68,385,10,10,54
2437,-95,67,74,380,3,11,58
2437,-95,75,74,380,4,8,59
2437,-95,57,74,380,6,9,56
2437,-95,82,78,376,4,9,59
2437,-95,59,75,379,6,10,58
2437,-95,65,76,378,4,11,60
2437,-95,65,78,376,4,10,59
2437,-95,35,76,378,5,11,58
2437,-95,58,74,379,5,12,59
2437,-95,31,75,379,5,11,58
2437,-95,21,68,386,9,10,50
2437,-95,55,78,375,5,7,59
2437,-95,41,77,376,3,11,60
2437,-95,49,72,382,6,10,54
2437,-95,48,76,378,5,11,59
2437,-95,41,71,383,8,11,58
2437,-95,72,79,375,5,11,63
2437,-95,60,76,377,5,11,59
2437,-95,36,75,379,5,11,60
2437,-95,67,76,378,5,11,59
2437,-95,70,75,378,6,11,61
2437,-95,61,77,377,5,13,60
2437,-95,61,78,376,4,12,63
2437,-95,62,68,386,13,13,58
2437,-95,77,76,377,4,10,59
2437,-95,44,75,379,5,10,58
2437,-95,65,77,377,5,11,60
2437,-95,39,69,385,11,12,56
2437,-95,24,61,393,16,10,43
2437,-95,64,77,377,5,12,60
2437,-95,75,74,379,5,10,57
2437,-95,56,73,380,6,11,58
2442,-95,73,74,379,5,14,60
2442,-95,67,74,379,3,11,57
2442,-95,56,74,379,5,11,57
2442,-95,58,74,379,5,10,59
2442,-95,24,68,385,10,12,52
2442,-95,32,67,387,11,14,57
2442,-95,45,71,382,7,14,61
2442,-95,46,72,382,7,12,59
2442,-95,49,69,385,11,10,58
2442,-95,49,72,382,7,12,63
2442,-95,69,76,377,5,10,61
2442,-95,36,67,386,11,16,58
2442,-95,44,71,382,7,14,58
2442,-95,29,67,387,11,10,57
2442,-95,42,71,383,7,12,60
2442,-95,38,73,380,6,11,55
2442,-95,40,68,386,11,13,57
2442,-95,38,70,384,9,11,54
2442,-95,40,69,384,9,5,53
2442,-95,74,76,377,5,10,65
2442,-95,52,72,382,8,13,58
2442,-95,58,72,382,8,14,62
2442,-95,22,67,386,11,13,54
2442,-95,96,77,376,4,12,64
2442,-95,29,70,384,8,10,56
2442,-95,36,69,385,7,15,57
2442,-95,41,71,383,7,12,58
2442,-95,36,71,382,8,12,57
2442,-95,35,69,384,8,14,60
2442,-95,50,72,381,7,13,60
2442,-95,64,74,379,4,13,63
2442,-95,29,67,386,10,10,54
2442,-95,46,72,381,8,13,61
2442,-95,28,68,385,7,12,52
2442,-95,28,70,383,8,12,57
2442,-95,74,75,378,4,12,64
2442,-95,64,75,378,5,12,61
2442,-95,74,74,379,6,13,64
2442,-95,63,76,378,4,11,60
2442,-95,31,70,383,9,10,58
2442,-95,41,73,381,5,12,56
2442,-95,43,70,384,8,15,60
2442,-95,40,68,385,10,13,55
2442,-95,45,75,379,5,10,59
2442,-95,59,74,379,6,14,63
2442,-95,39,73,380,5,10,59
2442,-95,93,77,377,4,9,64
2442,-95,23,67,387,12,14,55
2442,-95,42,74,379,6,14,58
2442,-95,45,70,383,8,16,57
2442,-95,34,71,383,7,10,58
2442,-95,67,73,380,7,9,56
2442,-95,35,73,381,6,13,61
2442,-95,25,68,385,10,13,50
2442,-95,63,77,377,4,11,63
2442,-95,50,70,383,9,13,56
2442,-95,64,75,379,6,11,62
2442,-95,38,72,382,6,11,57
2442,-95,39,68,385,9,13,58
2442,-95,39,68,385,11,9,59
2442,-95,79,74,379,4,13,59
2442,-95,52,73,380,8,13,59
2442,-95,48,73,380,7,12,58
2442,-95,43,72,381,6,9,57
2442,-95,41,69,385,10,10,59
2442,-95,50,71,382,7,11,61
2442,-95,87,74,380,8,13,64
2442,-95,46,68,386,11,12,59
2442,-95,77,74,379,5,13,60
2442,-95,57,72,382,7,14,62
2442,-95,29,66,387,11,12,55
2442,-95,55,76,377,4,12,60
2442,-95,34,71,383,8,15,58
2442,-95,40,75,379,4,12,61
2442,-95,34,70,383,8,12,59
2442,-95,54,74,380,7,12,62
2442,-95,49,73,381,7,15,60
2442,-95,42,66,387,9,14,57
2442,-95,56,74,380,5,14,61
2442,-95,33,68,386,10,15,56
2442,-95,66,74,380,5,11,61
2442,-95,59,72,381,7,15,61
2442,-95,74,74,380,6,13,61
2442,-95,36,70,383,8,11,53
2442,-95,34,69,384,9,13,53
2442,-95,105,78,375,3,11,66
2442,-95,76,74,380,5,11,61
2442,-95,54,67,387,12,13,59
2442,-95,64,74,379,5,12,63
2442,-95,74,74,379,5,13,63
2442,-95,38,72,382,6,10,58
2442,-95,61,74,379,4,12,59
2442,-95,33,69,384,10,13,57
2442,-95,40,70,383,8,11,57
2442,-95,61,74,379,5,14,59
2442,-95,65,68,386,9,14,54
2442,-95,54,74,379,4,13,58
2442,-95,81,74,379,4,11,59
2442,-95,71,74,379,6,11,61
2442,-95,47,70,383,7,14,59
2442,-95,59,74,379,5,12,61
2442,-95,42,71,382,7,12,56
2442,-95,36,70,383,9,13,59
2442,-95,50,72,382,6,10,59
2442,-95,51,73,381,7,13,59
2442,-95,99,75,379,7,12,65
2442,-95,31,67,386,11,14,58
2442,-95,49,68,386,13,13,58
2442,-95,49,71,382,6,14,59
2442,-95,67,73,381,6,11,64
2442,-95,49,71,382,7,13,58
2442,-95,38,69,384,9,14,57
2442,-95,70,78,375,4,12,62
2442,-95,73,77,377,4,13,63
2442,-95,42,70,384,8,14,57
2442,-95,55,71,383,8,13,62
2442,-95,52,71,382,5,13,61
2442,-95,53,72,381,6,13,59
2442,-95,63,73,381,5,12,58
2442,-95,32,70,384,9,12,54
2442,-95,46,71,383,8,12,58
2442,-95,44,70,383,9,12,56
2442,-95,38,70,383,9,13,54
2442,-95,56,71,382,8,12,60
2442,-95,45,69,385,9,13,54
2442,-95,47,70,383,8,13,60
2442,-95,85,76,378,4,12,61
2442,-95,53,74,379,6,15,59
2442,-95,51,71,382,8,13,59
2442,-95,54,73,380,6,13,59
2442,-95,64,72,382,7,15,62
2442,-95,45,67,387,11,12,57
2442,-95,64,71,382,8,11,56
2442,-95,80,78,376,4,12,65
2442,-95,69,75,379,6,11,63
2442,-95,66,72,381,6,13,61
2442,-95,79,79,374,2,13,66
2442,-95,35,65,388,12,15,56
2442,-95,54,68,385,10,13,57
2442,-95,39,68,386,10,10,54
2442,-95,38,67,386,13,13,58
2442,-95,55,73,380,4,12,61
2442,-95,53,72,382,7,11,58
2442,-95,85,77,377,4,12,65
2442,-95,35,68,386,10,11,58
2442,-95,53,70,384,9,12,59
2442,-95,77,76,378,6,10,62
2442,-95,56,75,379,5,15,63
2442,-95,31,67,386,10,11,54
2442,-95,54,75,378,3,9,61
2442,-95,58,72,381,7,13,61
2442,-95,39,68,385,10,12,59
2442,-95,44,76,378,3,10,59
2442,-95,63,74,380,5,14,61
2442,-95,70,74,379,5,14,64
2442,-95,39,68,385,11,15,60
2442,-95,38,71,383,7,13,54
2442,-95,61,75,378,6,14,61
2442,-95,44,71,383,8,11,60
2442,-95,48,71,383,8,14,60
2442,-95,49,71,382,8,15,55
2442,-95,40,75,378,6,13,60
2442,-95,64,73,381,5,11,57
2442,-95,51,67,387,12,14,53
2442,-95,44,68,385,11,11,53
2442,-95,53,64,389,15,11,53
2442,-95,69,71,383,9,14,62
2442,-95,67,74,380,5,11,63
2442,-95,98,78,376,3,10,67
2442,-95,67,70,384,9,12,61
2442,-95,76,74,380,6,14,63
2442,-95,27,68,386,12,13,52
2442,-95,74,74,379,6,11,61
2442,-95,27,61,393,16,12,49
2442,-95,78,69,384,7,15,55
2442,-95,53,69,384,4,12,53
2442,-95,58,69,384,7,15,53
2442,-95,49,69,384,3,13,53
2442,-95,61,69,384,5,13,52
2442,-95,59,69,384,8,13,59
2442,-95,54,69,384,5,13,52
2442,-95,59,69,384,5,13,52
2442,-95,58,69,384,8,12,58
2442,-95,60,69,384,5,14,58
2442,-95,30,65,388,12,12,54
2442,-95,37,69,384,6,15,58
2442,-95,65,69,384,4,12,52
2442,-95,57,69,384,5,16,54
2442,-95,38,67,387,13,12,55
2442,-95,67,69,385,10,14,57
2442,-95,55,69,384,9,15,59
2442,-95,56,69,384,4,13,55
2442,-95,53,69,384,5,14,58
2442,-95,50,69,384,6,15,58
2442,-95,66,69,384,4,13,58
2442,-95,50,69,384,5,13,52
2442,-95,51,69,384,6,12,52
2442,-95,42,69,385,9,15,57
2442,-95,48,69,384,8,11,57
2442,-95,43,67,386,11,11,56
2442,-95,48,68,386,11,14,59
2442,-95,57,69,385,11,11,57
2442,-95,48,73,381,8,13,59
2442,-95,59,69,385,11,11,59
2442,-95,64,67,386,9,14,54
2442,-95,32,70,383,11,13,58
2442,-95,49,70,384,9,12,57
2442,-95,48,69,385,9,11,57
2442,-95,50,72,382,6,12,59
2442,-95,38,73,380,6,13,57
2442,-95,58,74,379,5,12,63
2442,-95,53,70,384,9,11,58
2442,-95,51,74,379,4,14,59
2442,-95,90,76,378,6,12,63
2442,-95,74,77,377,4,12,62
2442,-95,36,69,384,8,13,57
2447,-95,27,68,386,12,12,56
2447,-95,41,69,384,11,12,58
2447,-95,42,72,382,7,14,59
2447,-95,45,67,386,12,13,57
2447,-95,43,72,382,9,13,59
2447,-95,120,78,375,4,10,66
2447,-95,40,73,380,5,15,59
2447,-95,37,69,384,9,14,56
2447,-95,33,68,386,11,12,56
2447,-95,65,74,380,7,13,60
2447,-95,53,73,380,6,15,57
2447,-95,55,72,382,8,10,61
2447,-95,30,68,385,10,14,56
2447,-95,48,72,382,7,12,60
2447,-95,56,72,381,8,14,57
2447,-95,50,74,379,7,16,58
2447,-95,78,77,377,5,8,61
2447,-95,44,69,384,11,12,54
2447,-95,37,70,383,8,11,54
2447,-95,43,74,380,6,13,61
2447,-95,36,69,384,9,11,55
2447,-95,49,73,381,6,11,61
2447,-95,75,77,376,3,10,63
2447,-95,53,73,380,5,11,59
2447,-95,28,67,386,13,12,57
2447,-95,57,72,382,7,12,60
2447,-95,41,70,384,8,14,58
2447,-95,42,71,383,9,12,60
2447,-95,46,72,382,7,14,58
2447,-95,32,68,386,10,13,55
2447,-95,39,70,384,10,14,57
2447,-95,44,72,382,8,9,59
2447,-95,56,71,383,10,16,60
2447,-95,36,68,385,9,15,57
2447,-95,87,77,376,4,11,64
2447,-95,32,71,383,10,16,57
2447,-95,43,75,379,5,13,59
2447,-95,52,76,377,5,10,60
2447,-95,37,67,386,11,15,55
2447,-95,78,74,379,6,14,57
2447,-95,40,67,386,11,12,59
2447,-95,46,68,385,9,14,57
2447,-95,111,78,376,2,11,66
2447,-95,41,73,380,5,13,59
2447,-95,42,72,381,9,14,60
2447,-95,66,74,380,4,14,58
2447,-95,77,72,382,6,16,59
2447,-95,38,68,385,11,11,56
2447,-95,48,66,388,13,15,58
2447,-95,52,67,386,12,11,57
2447,-95,65,72,382,8,13,65
2447,-95,43,70,383,8,16,61
2447,-95,48,73,381,6,14,58
2447,-95,78,77,376,5,15,62
2447,-95,31,68,386,12,12,57
2447,-95,44,74,379,6,10,61
2447,-95,68,75,379,6,14,61
2447,-95,32,67,387,11,13,58
