freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
2427,-96,50,78,377,5,10,59
2427,-96,41,78,377,5,12,59
2427,-96,53,78,376,4,10,58
2427,-96,63,79,376,5,12,60
2427,-96,56,78,377,4,11,59
2427,-96,43,79,375,4,10,58
2427,-96,70,80,374,5,11,59
2427,-96,68,81,374,4,11,62
2427,-96,51,78,377,4,10,58
2427,-96,54,78,376,6,10,60
2427,-96,65,77,378,5,10,58
2427,-96,82,78,376,6,11,60
2427,-96,79,79,375,5,10,59
2427,-96,98,81,374,3,11,62
2427,-96,66,79,376,4,11,60
2427,-96,48,78,377,6,10,59
2427,-96,31,76,378,5,11,56
2427,-96,72,80,374,5,8,60
2427,-96,47,78,376,5,11,59
2427,-96,50,73,382,9,13,56
2427,-96,62,79,375,5,11,60
2427,-96,32,76,378,5,11,57
2427,-96,52,79,376,4,11,59
2427,-96,54,80,374,5,11,60
2427,-96,70,80,375,6,9,60
2427,-96,54,79,376,5,11,59
2427,-96,76,79,375,5,12,60
2427,-96,72,79,375,4,10,60
2427,-96,42,78,376,6,12,58
2427,-96,44,78,377,6,11,57
2427,-96,63,77,377,3,11,58
2427,-96,57,79,376,4,12,59
2427,-96,61,80,375,5,9,60
2427,-96,44,77,377,6,11,58
2427,-96,45,78,376,5,12,60
2427,-96,61,77,377,6,13,61
2427,-96,58,78,376,5,10,59
2427,-96,61,78,376,6,11,60
2427,-96,47,79,375,4,10,58
2427,-96,73,81,374,4,10,60
2427,-96,82,79,376,5,10,60
2427,-96,62,78,377,5,9,58
2427,-96,57,81,374,4,11,60
2427,-96,47,73,381,9,12,58
2427,-96,47,78,376,5,10,58
2427,-96,50,78,377,5,11,58
2427,-96,46,79,376,6,10,59
2427,-96,43,75,379,7,11,59
2427,-96,47,78,376,5,10,58
2427,-96,90,81,374,4,11,61
2427,-96,40,77,377,4,9,57
2427,-96,54,73,381,9,15,59
2427,-96,44,79,376,4,11,59
2427,-96,52,79,375,5,10,60
2427,-96,63,79,376,5,10,59
2427,-96,77,79,376,5,11,59
2427,-96,36,78,376,5,11,57
2427,-96,90,81,374,5,9,61
2427,-96,68,81,374,3,8,61
2427,-96,39,72,382,9,10,53
2427,-96,56,79,376,5,12,60
2427,-96,62,79,375,4,11,59
2427,-96,57,79,376,5,11,60
2427,-96,42,77,377,5,9,57
2427,-96,46,77,378,6,10,58
2427,-96,41,78,376,5,13,57
2427,-96,60,80,375,5,10,61
2427,-96,32,72,382,8,9,56
2427,-96,79,79,375,4,11,60
2427,-96,50,80,375,5,10,61
2427,-96,66,80,375,4,11,60
2427,-96,58,80,375,5,10,60
2427,-96,51,77,377,5,12,58
2427,-96,42,78,376,6,10,58
2427,-96,84,80,374,5,10,61
2427,-96,41,73,381,8,11,57
2427,-96,46,79,376,5,10,59
2427,-96,64,78,376,5,10,59
2427,-96,73,80,374,4,12,60
2427,-96,61,78,377,5,11,58
2432,-96,53,75,380,6,10,57
2432,-96,36,75,380,8,11,58
2432,-96,59,78,376,5,11,59
2432,-96,49,77,377,5,9,57
2432,-96,36,78,376,5,11,59
2432,-96,36,78,376,4,8,58
2432,-96,59,78,377,5,10,58
2432,-96,49,78,377,4,11,59
2432,-96,55,74,381,8,15,58
2432,-96,55,78,377,5,8,58
2432,-96,52,79,375,5,11,59
2432,-96,76,79,376,4,12,60
2432,-96,58,77,377,5,8,57
2432,-96,50,78,376,6,11,59
2432,-96,46,78,377,5,9,58
2432,-96,62,78,376,6,8,58
2432,-96,85,78,376,5,10,64
2432,-96,32,77,378,5,10,58
2432,-96,51,73,381,8,10,55
2432,-96,65,78,376,5,8,59
2432,-96,39,78,376,4,9,57
2432,-96,47,78,377,5,12,60
2432,-96,67,81,374,4,10,61
2432,-96,48,79,376,5,11,58
2432,-96,57,77,377,5,11,58
2432,-96,64,77,378,5,11,58
2432,-96,56,77,377,7,8,58
2432,-96,47,78,377,6,11,59
2432,-96,62,78,376,6,10,58
2432,-96,52,79,376,5,10,59
2432,-96,50,77,378,5,11,57
2432,-96,51,76,378,6,9,55
2432,-96,62,78,377,6,9,60
2432,-96,64,78,377,5,9,58
2432,-96,37,77,377,4,11,58
2432,-96,56,77,377,5,11,58
2432,-96,45,76,378,7,10,57
2432,-96,45,78,376,5,10,57
2432,-96,53,79,375,4,11,60
2432,-96,59,79,375,4,10,60
2432,-96,83,75,379,6,12,60
2432,-96,35,75,379,5,10,56
2432,-96,70,79,376,4,12,58
2432,-96,55,77,378,5,8,57
2432,-96,36,77,378,6,10,56
2432,-96,48,77,377,6,9,58
2432,-96,50,78,377,4,9,59
2432,-96,35,78,377,5,8,58
2432,-96,104,77,378,6,13,63
2432,-96,64,80,375,5,11,61
2432,-96,44,77,377,4,10,58
2432,-96,50,78,377,5,10,58
2432,-96,43,77,378,6,11,56
2432,-96,57,78,377,5,11,59
2432,-96,56,79,375,5,10,59
2432,-96,31,76,378,6,8,58
2432,-96,40,75,379,6,10,59
2432,-96,41,77,377,5,9,57
2432,-96,40,77,378,6,12,59
2432,-96,30,77,378,6,10,58
2432,-96,50,79,375,4,9,59
2432,-96,50,74,381,7,8,58
2432,-96,43,77,377,5,8,58
2432,-96,55,77,377,6,9,57
2432,-96,40,75,380,6,9,59
2432,-96,54,80,375,4,10,59
2432,-96,63,78,377,4,9,59
2432,-96,48,78,377,5,11,59
2432,-96,44,76,378,7,8,57
2432,-96,41,78,377,6,9,59
2432,-96,59,79,375,4,10,60
2432,-96,57,78,376,4,12,59
2432,-96,34,71,384,11,11,57
2432,-96,52,78,377,5,11,59
2432,-96,43,78,376,6,9,58
2432,-96,41,77,378,5,8,56
2432,-96,71,78,376,4,9,58
2432,-96,60,79,376,5,8,60
2432,-96,46,77,377,6,9,58
2432,-96,55,79,375,5,11,60
2432,-96,44,77,377,5,9,57
2432,-96,53,78,377,5,11,59
2432,-96,55,79,376,5,11,59
2432,-96,43,70,384,11,11,59
2432,-96,47,77,377,5,10,58
2432,-96,36,77,377,4,10,57
2432,-96,43,77,378,6,10,58
2432,-96,65,78,376,5,11,58
2432,-96,36,70,384,10,11,55
2432,-96,68,77,377,5,10,58
2432,-96,63,80,374,4,11,60
2432,-96,61,78,377,4,11,59
2432,-96,60,79,376,4,9,58
2432,-96,61,79,376,5,9,59
2432,-96,44,77,377,5,10,58
2432,-96,54,78,377,5,11,58
2432,-96,37,67,387,14,12,53
2432,-96,73,79,375,3,10,59
2432,-96,39,76,378,6,10,59
2432,-96,51,78,377,4,10,59
2432,-96,53,77,378,5,9,58
2432,-96,74,79,376,5,10,61
2432,-96,46,77,377,4,10,57
2432,-96,55,78,376,4,11,59
2432,-96,69,79,376,5,10,60
2432,-96,49,77,378,6,8,57
2432,-96,67,78,377,5,9,58
2432,-96,78,79,376,4,11,60
2432,-96,60,80,375,4,9,61
2432,-96,56,78,377,5,10,59
2432,-96,47,79,376,6,10,59
2432,-96,65,78,377,5,12,60
2432,-96,54,74,380,8,13,60
2432,-96,77,80,375,4,10,60
2432,-96,37,78,376,5,11,59
2432,-96,52,79,375,5,11,60
2432,-96,43,78,377,5,8,59
2432,-96,54,78,376,4,9,59
2432,-96,62,79,376,5,9,59
2432,-96,65,78,376,5,10,59
2432,-96,61,74,380,6,13,60
2432,-96,52,78,377,4,10,58
2432,-96,62,78,376,5,10,59
2432,-96,81,79,375,4,10,60
2432,-96,63,79,376,5,10,60
2432,-96,45,73,382,8,12,57
2432,-96,45,78,377,5,10,58
2432,-96,40,77,378,5,11,58
2432,-96,69,80,374,5,8,61
2432,-96,64,80,374,4,7,60
2432,-96,53,79,376,4,10,58
2432,-96,51,78,376,5,10,60
2432,-96,44,73,382,8,9,53
2432,-96,61,77,378,6,10,59
2432,-96,39,76,378,5,10,57
2432,-96,59,80,375,4,10,61
2432,-96,70,80,375,5,12,61
2432,-96,51,80,375,4,9,60
2432,-96,57,78,376,4,10,59
2432,-96,65,78,376,4,10,59
2432,-96,57,77,377,5,10,57
2432,-96,58,78,376,4,10,59
2432,-96,47,77,378,6,8,56
2432,-96,50,79,375,5,10,59
2432,-96,72,80,375,4,9,60
2432,-96,63,74,380,7,12,54
2432,-96,71,80,374,4,10,60
2432,-96,61,78,376,5,10,58
2432,-96,58,79,375,5,6,59
2432,-96,50,78,376,5,10,59
2432,-96,38,76,379,6,9,57
2432,-96,44,78,377,5,10,59
2432,-96,51,77,378,6,8,61
2432,-96,82,80,375,4,9,59
2432,-96,70,80,375,4,11,61
2432,-96,54,77,377,6,11,57
2432,-96,34,77,377,5,11,58
2432,-96,56,79,376,6,9,59
2432,-96,87,81,374,5,10,61
2432,-96,80,81,374,4,10,62
2432,-96,69,73,382,9,13,59
2432,-96,49,78,377,5,8,58
2432,-96,56,79,375,4,10,59
2432,-96,55,78,376,5,9,58
2432,-96,83,80,375,4,11,61
2432,-96,57,80,375,5,11,60
2432,-96,70,79,376,5,11,61
2432,-96,47,78,376,5,10,58
2432,-96,43,77,377,6,12,59
2432,-96,80,79,375,5,10,60
2432,-96,71,78,377,4,9,59
2432,-96,33,78,377,4,9,58
2432,-96,47,79,375,6,12,60
2432,-96,77,80,374,4,10,59
2432,-96,62,78,376,5,11,59
2432,-96,52,79,375,5,11,60
2432,-96,40,74,381,9,12,56
2432,-96,46,77,378,5,7,57
2432,-96,49,79,375,4,11,60
2432,-96,33,76,379,9,11,56
2432,-96,42,77,378,5,10,57
2432,-96,70,80,375,4,9,59
2432,-96,56,79,375,5,10,60
2432,-96,70,78,376,5,10,58
2432,-96,53,78,376,7,10,59
2432,-96,49,76,378,5,8,56
2432,-96,38,77,378,6,12,59
2432,-96,54,77,378,6,10,58
2432,-96,45,78,377,5,9,58
2432,-96,65,79,375,5,12,60
2432,-96,43,78,377,5,8,58
2432,-96,42,77,377,7,8,56
2432,-96,63,80,375,4,11,61
2432,-96,65,78,377,5,11,59
2432,-96,58,78,376,4,9,59
2432,-96,35,76,378,5,9,56
2432,-96,56,78,377,7,10,58
2432,-96,52,78,376,5,10,59
2432,-96,44,79,375,5,12,61
2432,-96,51,78,377,4,10,58
2432,-96,68,77,377,6,12,63
2432,-96,57,78,376,5,10,59
2432,-96,56,77,378,5,9,57
2432,-96,59,80,375,5,10,62
2432,-96,43,77,377,5,11,59
2432,-96,42,77,377,5,9,57
2432,-96,54,78,377,6,10,58
2432,-96,52,77,377,5,10,58
2432,-96,76,75,380,6,12,61
2432,-96,48,77,377,6,10,57
2432,-96,46,77,377,4,11,57
2432,-96,47,79,376,5,10,60
2432,-96,72,79,376,5,10,59
2432,-96,47,79,376,5,10,58
2432,-96,39,78,376,5,10,58
2432,-96,28,76,378,6,8,57
2437,-95,40,71,382,9,7,53
2437,-95,60,79,375,5,9,60
2437,-95,59,76,377,6,8,58
2437,-95,66,76,378,4,7,56
2437,-95,47,76,378,6,6,60
2437,-95,52,79,375,4,9,60
2437,-95,48,76,377,6,5,56
2437,-95,60,77,377,5,6,58
2437,-95,48,76,378,4,6,57
2437,-95,51,77,376,5,8,58
2437,-95,41,75,378,5,5,55
2437,-95,44,76,377,6,6,56
2437,-95,32,71,382,10,9,56
2437,-95,56,76,378,7,8,57
2437,-95,62,74,379,7,6,54
2437,-95,80,78,375,5,6,60
2437,-95,59,77,376,5,8,58
2437,-95,55,77,376,5,6,58
2437,-95,81,78,376,4,8,60
2437,-95,64,77,377,4,7,57
2437,-95,37,71,383,8,10,56
2437,-95,67,79,375,5,6,61
2437,-95,57,77,377,6,6,58
2437,-95,38,76,377,4,9,58
2437,-95,49,76,378,6,6,56
2437,-95,53,77,377,4,6,58
2437,-95,54,76,378,6,6,57
2437,-95,47,75,378,7,8,56
2437,-95,33,69,385,10,8,53
2437,-95,45,75,379,6,4,55
2437,-95,60,77,376,4,6,57
2437,-95,46,77,376,5,5,58
2437,-95,64,74,380,8,10,59
2437,-95,45,76,378,5,7,59
2437,-95,44,76,377,6,8,57
2437,-95,59,79,375,4,7,60
2437,-95,59,76,378,5,8,59
2437,-95,38,76,377,6,5,56
2437,-95,35,75,378,6,5,54
2437,-95,45,77,377,4,8,58
2437,-95,50,74,379,8,7,54
2437,-95,50,77,376,5,7,58
2437,-95,60,77,376,5,6,58
2437,-95,71,78,376,4,8,60
2437,-95,44,76,378,7,7,59
2437,-95,50,77,377,5,6,58
2437,-95,70,77,377,5,9,59
2437,-95,61,77,376,5,6,57
2437,-95,56,77,377,4,7,57
2437,-95,64,77,377,5,8,58
2437,-95,46,76,377,5,7,57
2437,-95,65,75,379,6,9,60
2437,-95,43,75,378,6,7,58
2437,-95,56,77,376,3,9,59
2437,-95,51,77,377,3,4,57
2437,-95,63,76,377,6,7,58
2437,-95,58,77,376,5,8,59
2437,-95,56,78,376,5,7,58
2437,-95,54,77,377,5,7,58
2437,-95,46,76,377,4,6,57
2437,-95,51,74,379,7,9,58
2437,-95,73,78,375,4,8,59
2437,-95,58,77,376,4,9,58
2437,-95,65,76,378,4,8,57
2437,-95,63,78,376,3,6,58
2437,-95,55,76,378,6,5,56
2437,-95,45,76,378,6,6,56
2437,-95,47,75,378,7,7,56
2437,-95,47,76,378,4,6,58
2437,-95,40,75,378,5,7,56
2437,-95,33,75,378,5,6,55
2437,-95,37,77,377,6,5,56
2437,-95,54,76,377,6,7,58
2437,-95,54,76,378,5,7,57
2437,-95,54,77,376,5,7,58
2437,-95,55,76,377,6,6,57
2437,-95,68,74,380,8,7,56
2437,-95,44,76,378,5,5,57
2437,-95,76,78,375,4,8,59
2437,-95,62,77,377,4,7,59
2437,-95,68,76,377,4,7,57
2437,-95,50,77,377,5,6,57
2437,-95,64,77,377,4,7,58
2437,-95,52,75,378,5,8,54
2437,-95,45,76,378,6,6,58
2437,-95,64,77,376,4,5,57
2437,-95,40,76,378,5,5,56
2437,-95,45,77,376,5,6,57
2437,-95,64,78,376,4,7,59
2437,-95,72,74,379,7,5,54
2437,-95,70,77,377,5,7,59
2437,-95,50,75,378,6,9,56
2437,-95,43,76,377,5,7,57
2437,-95,51,77,376,5,7,59
2437,-95,41,76,378,5,8,57
2437,-95,49,77,376,3,7,57
2437,-95,39,75,379,6,8,57
2437,-95,52,75,378,6,8,56
2437,-95,55,76,377,6,4,56
2437,-95,47,77,376,6,8,58
2437,-95,22,69,384,10,8,53
2437,-95,63,78,375,4,6,58
2437,-95,53,76,377,5,5,56
2437,-95,78,79,375,4,8,60
2437,-95,36,76,377,6,6,57
2437,-95,60,77,376,5,4,57
2437,-95,66,76,378,5,9,59
2437,-95,48,76,378,5,5,57
2437,-95,58,75,379,6,10,61
2437,-95,41,75,378,7,10,59
2437,-95,44,78,376,4,7,58
2437,-95,73,76,378,6,9,57
2437,-95,64,76,378,5,7,58
2437,-95,49,76,377,5,6,57
2437,-95,47,78,375,4,7,58
2437,-95,55,77,377,4,6,58
2437,-95,71,75,378,6,8,60
2437,-95,68,77,377,5,4,56
2437,-95,48,77,377,5,8,58
2437,-95,61,76,377,4,10,59
2437,-95,39,76,378,4,6,57
2437,-95,57,77,377,6,7,58
2437,-95,62,78,376,5,9,60
2437,-95,47,75,378,6,5,56
2437,-95,25,70,384,9,9,55
2437,-95,62,76,377,5,7,58
2437,-95,49,73,381,7,10,60
2437,-95,63,76,377,5,8,58
2437,-95,42,76,378,6,8,57
2437,-95,97,79,374,3,9,59
2437,-95,66,76,377,5,9,56
2437,-95,47,78,375,5,7,59
2437,-95,55,77,376,6,8,60
2437,-95,62,77,377,5,7,58
2437,-95,64,78,376,4,6,59
2437,-95,57,76,377,5,8,57
2437,-95,55,77,377,6,7,58
2437,-95,67,76,378,5,8,58
2437,-95,55,75,378,4,7,57
2437,-95,67,77,377,5,7,58
2437,-95,43,76,378,4,5,57
2437,-95,50,75,378,6,7,56
2437,-95,38,76,378,4,8,58
2437,-95,62,76,378,5,5,57
2437,-95,44,76,377,6,5,56
2437,-95,39,72,382,9,8,53
2437,-95,53,78,376,4,8,59
2437,-95,61,76,378,6,7,57
2437,-95,69,74,379,8,5,55
2437,-95,51,77,377,6,6,58
2437,-95,43,76,378,6,5,56
2437,-95,57,77,376,4,6,57
2437,-95,68,77,376,4,7,58
2437,-95,53,76,378,5,7,56
2437,-95,47,76,377,4,7,57
2437,-95,53,76,378,6,8,58
2437,-95,61,77,376,6,6,59
2437,-95,59,77,376,5,8,58
2437,-95,53,76,378,5,8,58
2437,-95,45,74,379,7,7,55
2437,-95,61,77,376,4,7,59
2437,-95,51,77,376,4,7,57
2437,-95,36,75,378,6,6,56
2437,-95,44,76,378,5,6,57
2437,-95,47,72,382,9,7,57
2437,-95,59,75,378,6,9,57
2437,-95,46,77,376,5,7,58
2437,-95,64,77,376,4,7,57
2437,-95,57,76,377,4,8,59
2437,-95,56,76,378,5,6,56
2437,-95,35,76,377,5,8,57
2437,-95,38,77,377,5,6,58
2437,-95,41,73,381,9,10,57
2437,-95,58,77,377,5,6,58
2437,-95,50,76,377,6,7,56
2437,-95,57,77,377,5,7,57
2437,-95,69,76,377,6,7,57
2437,-95,46,77,376,4,4,57
2437,-95,46,76,377,5,8,59
2437,-95,37,76,377,6,7,57
2437,-95,46,71,383,9,9,57
2437,-95,68,76,377,6,8,58
2437,-95,42,75,378,5,6,55
2437,-95,49,76,378,7,6,57
2437,-95,52,77,376,5,7,59
2437,-95,38,75,378,5,6,56
2437,-95,54,78,375,5,6,59
2437,-95,60,76,377,5,9,57
2437,-95,54,73,381,6,8,54
2437,-95,49,77,376,5,5,58
2437,-95,37,75,378,6,6,57
2437,-95,53,77,377,6,10,60
2437,-95,73,79,375,4,6,60
2437,-95,51,77,377,5,5,58
2437,-95,63,77,376,5,7,58
2437,-95,58,77,377,5,9,58
2437,-95,78,74,379,7,8,56
2437,-95,60,77,376,5,8,59
2437,-95,55,76,378,4,6,56
2437,-95,56,75,378,6,5,55
2437,-95,46,77,376,5,6,58
2437,-95,62,76,377,5,7,58
2437,-95,53,77,376,5,7,59
2437,-95,61,76,377,5,7,56
2437,-95,50,75,378,6,7,60
2437,-95,57,78,376,5,7,58
2437,-95,47,76,378,6,7,57
2437,-95,64,76,378,6,9,57
2437,-95,43,75,378,5,7,57
2437,-95,53,76,377,4,7,56
2437,-95,61,76,377,6,6,56
2437,-95,54,73,380,7,6,53
2437,-95,44,75,379,6,6,56
2437,-95,38,75,378,6,5,56
2437,-95,40,76,377,5,7,56
2437,-95,47,77,377,5,7,57
2442,-95,64,68,386,11,11,57
2442,-95,74,70,384,9,11,56
2442,-95,66,69,385,10,13,54
2442,-95,70,70,383,9,13,54
2442,-95,86,70,384,10,15,56
2442,-95,114,70,383,10,11,55
2442,-95,74,72,382,9,16,58
2442,-95,88,71,382,9,14,57
2442,-95,82,69,384,9,15,56
2442,-95,77,71,383,9,13,57
2442,-95,90,70,384,9,13,55
2442,-95,68,71,383,9,15,56
2442,-95,70,71,383,9,13,57
2442,-95,109,70,383,10,16,54
2442,-95,75,71,383,9,14,57
2442,-95,77,70,383,9,13,56
2442,-95,98,71,383,10,14,58
2442,-95,69,70,383,8,17,56
2442,-95,96,71,382,8,18,56
2442,-95,90,71,383,10,12,57
2442,-95,69,71,382,8,17,56
2442,-95,95,71,383,7,16,57
2442,-95,58,69,385,11,14,55
2442,-95,81,71,382,7,14,57
2442,-95,81,70,383,9,13,56
2442,-95,65,72,382,7,17,58
2442,-95,60,70,384,8,20,56
2442,-95,64,70,384,8,12,55
2442,-95,102,70,384,9,17,56
2442,-95,79,69,384,10,13,54
2442,-95,62,71,382,9,18,57
2442,-95,84,69,384,9,13,53
2442,-95,50,69,384,10,12,57
2442,-95,56,69,384,11,14,55
2442,-95,54,71,382,8,13,56
2442,-95,70,71,382,8,15,55
2442,-95,90,70,383,9,16,56
2442,-95,102,70,384,9,13,55
2442,-95,87,72,381,7,16,58
2442,-95,68,72,381,8,17,58
2442,-95,74,70,383,8,15,57
2442,-95,125,71,382,8,12,58
2442,-95,91,71,382,9,15,57
2442,-95,65,71,382,9,15,58
2442,-95,85,71,383,9,13,57
2442,-95,70,71,383,8,18,57
2442,-95,106,69,384,11,16,53
2442,-95,75,71,383,10,13,56
2442,-95,83,70,383,9,12,55
2442,-95,75,71,383,8,18,56
2442,-95,47,69,384,11,15,54
2442,-95,67,70,383,9,14,55
2442,-95,96,73,381,7,17,59
2442,-95,87,71,383,10,18,57
2442,-95,73,71,383,9,14,57
2442,-95,98,71,382,8,14,57
2442,-95,53,68,385,10,14,57
2442,-95,108,72,382,8,13,56
2442,-95,66,71,383,10,15,57
2442,-95,75,71,383,9,15,58
2442,-95,67,71,382,9,15,57
2442,-95,105,72,381,7,15,57
2442,-95,67,70,383,9,15,56
2442,-95,89,70,383,9,15,54
2442,-95,78,71,382,8,11,58
2442,-95,92,71,383,9,15,55
2442,-95,55,69,384,10,15,55
2442,-95,65,71,383,8,16,56
2442,-95,100,72,381,8,13,58
2442,-95,81,71,383,9,19,57
2442,-95,78,70,383,10,16,55
2442,-95,73,71,382,8,12,57
2442,-95,90,71,382,9,10,57
2442,-95,70,71,383,8,17,56
2442,-95,69,72,382,8,17,58
2442,-95,65,69,385,10,16,55
2442,-95,111,71,383,9,13,57
2442,-95,81,69,385,11,15,54
2442,-95,58,70,383,9,13,56
2442,-95,105,70,383,9,14,57
2442,-95,64,70,384,9,15,56
2442,-95,53,69,384,10,14,54
2442,-95,75,71,383,8,15,56
2442,-95,68,71,382,8,15,56
2442,-95,53,70,384,10,15,57
2442,-95,121,70,384,10,19,55
2442,-95,69,70,383,9,11,55
2442,-95,108,71,383,9,12,55
2442,-95,61,68,385,11,14,54
2442,-95,77,70,383,9,13,55
2442,-95,70,71,383,9,16,57
2442,-95,70,70,384,10,14,56
2442,-95,47,69,385,12,14,55
2442,-95,65,70,383,8,11,56
2442,-95,109,70,384,9,14,55
2442,-95,76,70,384,10,15,55
2442,-95,46,69,384,11,14,57
2442,-95,52,70,384,10,16,57
2442,-95,51,70,384,9,17,56
2442,-95,67,71,382,9,15,57
2442,-95,82,72,381,7,18,57
2442,-95,68,70,383,9,13,55
2442,-95,76,71,382,8,17,57
2442,-95,73,71,382,9,13,57
2442,-95,52,69,385,9,14,58
2442,-95,63,70,383,8,16,56
2442,-95,77,71,383,9,15,57
2442,-95,78,70,384,10,16,57
2442,-95,94,71,382,10,14,55
2442,-95,106,72,382,7,14,57
2442,-95,98,71,383,8,14,57
2442,-95,76,69,385,11,14,54
2442,-95,78,70,384,9,12,57
2442,-95,81,71,382,9,17,57
2442,-95,84,70,383,9,15,53
2442,-95,62,71,383,9,14,57
2442,-95,55,69,384,9,16,55
2442,-95,64,71,383,8,16,57
2442,-95,92,72,382,9,14,58
2442,-95,104,72,381,7,13,57
2442,-95,114,71,383,9,12,59
2442,-95,65,71,383,9,16,57
2442,-95,72,69,385,10,13,55
2442,-95,109,71,383,8,13,57
2442,-95,73,69,384,9,16,54
2442,-95,77,68,385,11,15,55
2442,-95,75,71,382,9,12,57
2442,-95,86,73,381,9,13,59
2442,-95,73,69,385,10,16,56
2442,-95,53,70,384,10,14,57
2442,-95,53,69,384,11,13,56
2442,-95,70,72,382,9,12,57
2442,-95,80,70,384,10,15,57
2442,-95,78,69,385,11,16,55
2442,-95,68,72,382,8,20,58
2442,-95,88,72,381,7,16,58
2442,-95,65,69,384,9,14,59
2442,-95,89,71,382,9,13,57
2442,-95,80,71,382,9,13,57
2442,-95,102,72,382,8,15,57
2442,-95,60,71,383,10,12,57
2442,-95,59,69,384,9,13,55
2442,-95,77,71,383,9,15,57
2442,-95,74,71,383,9,13,58
2442,-95,60,70,383,9,11,56
2442,-95,85,70,383,9,14,54
2442,-95,64,70,384,10,15,55
2442,-95,94,72,381,7,17,57
2442,-95,72,72,382,8,15,57
2442,-95,68,69,384,10,13,54
2442,-95,97,72,382,8,14,57
2442,-95,102,71,383,9,13,57
2442,-95,89,71,383,9,15,57
2442,-95,78,72,381,8,17,57
2442,-95,69,70,383,9,13,55
2442,-95,141,73,381,7,15,59
2442,-95,70,70,384,9,14,56
2442,-95,56,71,382,9,13,56
2442,-95,91,71,383,9,16,57
2442,-95,84,70,383,9,16,55
2442,-95,73,70,384,10,15,55
2442,-95,61,69,384,9,18,56
2442,-95,52,70,383,9,13,55
2442,-95,129,71,383,8,17,55
2442,-95,75,70,384,10,15,57
2442,-95,56,69,384,10,14,55
2442,-95,114,72,382,8,13,56
2442,-95,100,71,382,8,13,57
2442,-95,100,69,384,10,15,55
2442,-95,89,72,382,8,17,57
2442,-95,77,71,383,10,16,56
2442,-95,80,70,384,10,12,55
2442,-95,68,69,385,11,17,54
2442,-95,77,69,384,11,12,55
2442,-95,99,70,383,9,15,55
2442,-95,66,72,381,8,15,58
2442,-95,86,72,381,8,12,59
2442,-95,96,70,384,9,12,57
2442,-95,63,70,383,10,16,56
2442,-95,78,71,383,9,16,56
2442,-95,89,70,384,10,15,56
2442,-95,101,69,384,10,16,54
2442,-95,96,72,382,8,13,58
2442,-95,69,70,384,10,15,56
2442,-95,55,69,385,10,14,57
2442,-95,67,71,382,8,17,57
2442,-95,98,71,383,10,11,57
2442,-95,67,70,383,9,17,56
2442,-95,81,72,381,8,11,58
2442,-95,96,70,384,10,12,55
2442,-95,68,70,383,9,14,56
2442,-95,87,71,382,8,16,56
2442,-95,87,71,383,9,14,57
2442,-95,78,71,382,9,15,57
2442,-95,86,71,383,8,16,57
2442,-95,83,70,383,10,16,56
2442,-95,61,71,382,8,16,56
2442,-95,61,71,383,8,15,57
2442,-95,89,71,382,8,15,57
2442,-95,106,70,383,9,14,55
2442,-95,67,71,383,8,13,58
2442,-95,97,72,382,8,12,58
2442,-95,68,70,383,9,13,56
2442,-95,80,70,384,9,15,56
2442,-95,89,71,383,9,17,59
2442,-95,66,70,383,10,16,55
2442,-95,93,71,382,8,12,56
2442,-95,58,69,384,9,16,55
2442,-95,92,69,385,11,16,53
2442,-95,74,70,383,9,15,56
2442,-95,101,71,383,9,17,56
2442,-95,73,69,385,11,12,57
2442,-95,49,69,384,10,15,55
2442,-95,82,71,382,9,17,56
2442,-95,128,72,382,8,14,57
2442,-95,76,70,384,9,14,55
2447,-95,67,70,384,10,16,58
2447,-95,111,70,384,10,13,55
2447,-95,72,72,382,9,14,57
2447,-95,81,71,383,10,14,58
2447,-95,53,68,385,11,15,54
2447,-95,70,69,384,10,13,55
2447,-95,86,71,383,10,16,58
2447,-95,81,70,384,10,13,56
2447,-95,76,70,383,9,15,56
2447,-95,59,70,384,11,17,56
2447,-95,92,70,384,9,15,56
2447,-95,107,70,384,10,16,56
2447,-95,79,70,383,11,13,56
2447,-95,99,70,383,10,16,56
2447,-95,102,70,384,10,15,56
2447,-95,72,69,384,11,15,54
2447,-95,84,72,382,8,16,59
2447,-95,61,70,383,9,15,56
2447,-95,60,70,383,10,18,57
2447,-95,81,70,383,9,18,57
2447,-95,80,69,384,11,15,57
2447,-95,68,70,383,10,13,55
2447,-95,73,70,384,10,15,57
2447,-95,70,69,384,10,11,54
2447,-95,87,70,384,10,16,57
2447,-95,69,70,384,10,14,55
2447,-95,81,70,383,10,15,55
2447,-95,62,70,384,10,17,57
2447,-95,63,70,384,11,14,56
2447,-95,52,69,384,11,13,55
2447,-95,98,72,382,8,14,58
2447,-95,68,69,384,10,14,54
2447,-95,69,71,383,10,14,57
2447,-95,72,70,383,10,16,55
2447,-95,109,71,382,9,15,57
2447,-95,72,71,382,9,16,57
2447,-95,56,70,383,10,16,56
2447,-95,76,70,383,10,18,57
2447,-95,88,71,383,9,15,57
2447,-95,95,70,383,11,15,54
2447,-95,77,70,384,10,15,55
2447,-95,59,69,385,11,17,54
2447,-95,75,70,384,10,13,55
2447,-95,71,70,384,11,17,57
2447,-95,70,69,385,10,14,56
2447,-95,101,70,384,10,14,55
2447,-95,83,71,383,10,15,57
